date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170701,아시아나항공,OZ751,SIN(싱가포르),16:10,16:45,여객,출발,
20170701,진에어,LJ263,KKJ(기타규슈),16:10,16:20,여객,출발,
20170701,피치항공,MM906,OKA(오키나와),16:10,16:35,여객,출발,
20170701,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:10,16:28,여객,출발,
20170701,중국동방항공,MU2004,KMG(쿤밍),16:15,:,여객,,에 의한 
20170701,중국동방항공,MU5034,PVG(푸동),16:20,16:40,여객,출발,
20170701,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,17:20,여객,출발,
20170701,중국남방항공,CZ3062,CAN(광저우),16:25,16:42,여객,출발,
20170701,아시아나항공,OZ212,SFO(샌프란시스코),16:30,18:11,여객,지연,연결-항공기에 의한 지연
20170701,홍콩항공,HX629,HKG(홍콩),16:35,17:52,여객,지연,연결-항공기에 의한 지연
20170701,중국동방항공,MU560,TAO(청도),16:35,17:05,여객,출발,
20170701,대한항공,KE671,KUL(쿠알라룸푸르),16:35,17:17,여객,출발,
20170701,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:22,여객,출발,
20170701,중국남방항공,CZ3066,CSX(창사(장사)),16:40,17:01,여객,출발,
20170701,유나이티드항공,UA892,SFO(샌프란시스코),16:40,19:21,여객,지연,연결-항공기에 의한 지연
20170701,산동항공,SC4722,TAO(청도),16:45,17:14,여객,출발,
20170701,대한항공,KE129,AKL(오클랜드),16:50,17:44,여객,출발,
20170701,진에어,LJ225,FUK(후쿠오카),16:55,17:27,여객,출발,
20170701,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:08,여객,출발,
20170701,제주항공,7C1306,KIX(간사이),17:00,17:24,여객,출발,
20170701,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:33,여객,출발,
20170701,대한항공,KE1405,PUS(김해),17:15,18:06,여객,지연,연결-승객에 의한 지연
20170701,아시아나항공,OZ118,KIX(간사이),17:20,17:38,여객,출발,
20170701,아메리칸항공,AA280,DFW(댈러스),17:25,17:41,여객,출발,
20170701,중국남방항공,CZ696,DLC(대련),17:25,17:29,여객,출발,
20170701,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,17:46,여객,출발,
20170701,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:56,여객,출발,
20170701,아시아나항공,OZ192,KIX(간사이),17:30,17:54,화물,출발,
20170701,대한항공,KE651,BKK(수안나폼(방콕)),17:40,18:02,여객,출발,
20170701,대한항공,KE001,HNL(호놀룰루),17:40,18:20,여객,출발,
20170701,중국국제항공,CA802,TSN(천진),17:40,:,여객,,에 의한 
20170701,중국국제항공,CA126,PEK(베이징),17:50,18:04,여객,출발,
20170701,티웨이항공,TW131,VTE(비엔티안),17:50,18:22,여객,출발,
20170701,대한항공,KE929,LED(상트페테르부르크),17:55,18:24,여객,출발,
20170701,아시아나항공,OZ136,FUK(후쿠오카),17:55,18:26,여객,출발,
20170701,티웨이항공,TW301,GUM(괌),17:55,18:15,여객,출발,
20170701,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:13,여객,출발,
20170701,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),18:00,18:58,여객,출발,
20170701,제주항공,7C1608,NGO(나고야),18:00,18:28,여객,출발,
20170701,에어캐나다,AC062,YYZ(토론토),18:00,18:17,여객,출발,
20170701,대한항공,KE141F,GMP(김포),18:05,18:50,,지연,연결-항공기에 의한 지연
20170701,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:30,여객,출발,
20170701,대한항공,KE629,DPS(덴파사(응우라 라이)),18:10,18:33,여객,출발,
20170701,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:54,여객,출발,
20170701,대한항공,KE019,SEA(시애틀),18:20,19:04,여객,출발,
20170701,대한항공,KE1403,PUS(김해),18:20,18:52,여객,지연,연결-승객에 의한 지연
20170701,진에어,LJ051,VTE(비엔티안),18:25,18:36,여객,출발,
20170701,티웨이항공,TW293,FUK(후쿠오카),18:25,19:02,여객,출발,
20170701,상해항공,FM828,PVG(푸동),18:25,19:00,여객,출발,
20170701,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,18:56,여객,출발,
20170701,아시아나항공,OZ579,TSE(),18:30,19:32,여객,지연,연결-항공기에 의한 지연
20170701,이스타항공,ZE591,DAD(다낭),18:30,:,여객,,에 의한 
20170701,이스타항공,ZE591,DAD(다낭),18:30,19:30,여객,지연,연결-항공기에 의한 지연
20170701,델타항공,DL026,ATL(애틀랜타),18:35,19:09,여객,출발,
20170701,대한항공,KE781,FUK(후쿠오카),18:35,19:12,여객,출발,
20170701,대한항공,KE705,NRT(나리타),18:35,19:19,여객,출발,
20170701,대한항공,KE781,FUK(후쿠오카),18:35,:,여객,,에 의한 
20170701,대한항공,KE641,SIN(싱가포르),18:40,19:14,여객,출발,
20170701,아시아나항공,OZ272,SEA(시애틀),18:40,19:14,여객,출발,
20170701,대한항공,KE795,CTS(삿포로),18:40,19:28,여객,출발,
20170701,대한항공,KE463,DAD(다낭),18:40,19:08,여객,출발,
20170701,대한항공,KE747,OKJ(오카야마),18:40,19:07,여객,출발,
20170701,대한항공,KE121,SYD(시드니),18:45,19:24,여객,출발,
20170701,대한항공,KE471,RGN(양곤),18:45,:,여객,,에 의한 
20170701,대한항공,KE689,PNH(프놈펜),18:45,19:17,여객,출발,
20170701,대한항공,KE679,HAN(노이바이(하노이)),18:45,19:21,여객,출발,
20170701,대한항공,KE471,RGN(양곤),18:45,19:11,여객,출발,
20170701,델타항공,DL198,SEA(시애틀),18:50,19:16,여객,출발,
20170701,아시아나항공,OZ108,NRT(나리타),18:50,19:11,여객,출발,
20170701,대한항공,KE071,YVR(밴쿠버),18:50,19:26,여객,출발,
20170701,대한항공,KE853,PEK(베이징),19:00,19:34,여객,출발,
20170701,대한항공,KE853,PEK(베이징),19:00,:,여객,,에 의한 
20170701,대한항공,KE637,HKT(푸껫),19:00,19:39,여객,출발,
20170701,진에어,LJ061,BKI(코타키나발루),19:05,19:42,여객,출발,
20170701,대한항공,KE751,NGO(나고야),19:05,19:33,여객,출발,
20170701,대한항공,KE895,PVG(푸동),19:05,19:27,여객,출발,
20170701,진에어,LJ601,HNL(호놀룰루),19:05,19:39,여객,출발,
20170701,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:10,19:36,여객,출발,
20170701,제주항공,7C2501,BKI(코타키나발루),19:10,19:51,여객,출발,
20170701,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,19:45,여객,출발,
20170701,아시아나항공,OZ116,KIX(간사이),19:10,19:31,여객,출발,
20170701,대한항공,KE667,CNX(치앙마이),19:10,19:49,여객,출발,
20170701,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,:,여객,,에 의한 
20170701,에어서울,RS501,REP(씨엠립),19:15,19:24,여객,출발,
20170701,대한항공,KE721,KIX(간사이),19:15,19:47,여객,출발,
20170701,대한항공,KE883,URC(우루무치),19:20,19:41,여객,출발,
20170701,아시아나항공,OZ8531,PUS(김해),19:20,19:54,여객,지연,연결-승객에 의한 지연
20170701,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:46,여객,출발,
20170701,대한항공,KE631,CEB(),19:20,19:57,여객,출발,
20170701,대한항공,KE085,JFK(뉴욕),19:30,20:08,여객,출발,
20170701,이스타항공,ZE501,BKI(코타키나발루),19:30,20:09,여객,출발,
20170701,아시아나항공,OZ739,PNH(프놈펜),19:30,19:55,여객,출발,
20170701,아시아나항공,OZ739,PNH(프놈펜),19:30,:,여객,,에 의한 
20170701,대한항공,KE111,GUM(괌),19:35,20:04,여객,출발,
20170701,대한항공,KE1407,PUS(김해),19:35,19:58,여객,출발,
20170701,제주항공,7C2305,MNL(마닐라),19:35,20:01,여객,출발,
20170701,대한항공,KE1413,TAE(대구),19:35,19:56,여객,출발,
20170701,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:55,여객,지연,주기장혼잡(부족)에 의한 지연
20170701,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,:,여객,,에 의한 
20170701,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:07,여객,출발,
20170701,진에어,LJ025,CEB(),19:45,20:14,여객,출발,
20170701,대한항공,KE607,HKG(홍콩),19:45,20:23,여객,출발,
20170701,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:16,여객,출발,
20170701,아시아나항공,OZ745,HKG(홍콩),19:50,20:26,여객,출발,
20170701,아시아나항공,OZ755,DAD(다낭),19:50,:,여객,,에 의한 
20170701,아시아나항공,OZ755,DAD(다낭),19:50,20:33,여객,출발,
20170701,에어서울,RS511,BKI(코타키나발루),19:50,20:03,여객,출발,
20170701,아시아나항공,OZ703,MNL(마닐라),19:50,20:51,여객,지연,지상조업에 의한 지연
20170701,아시아나항공,OZ747,HKT(푸껫),19:50,20:49,여객,출발,
20170701,진에어,LJ001,BKK(수안나폼(방콕)),19:55,:,여객,,에 의한 
20170701,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:21,여객,출발,
20170701,중국남방항공,CZ684,HRB(하얼빈),19:55,20:12,여객,출발,
20170701,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:19,여객,출발,
20170701,대한항공,KE025,SFO(샌프란시스코),20:00,21:38,여객,지연,연결-항공기에 의한 지연
20170701,아시아나항공,OZ367,PVG(푸동),20:00,20:45,여객,출발,
20170701,아시아나항공,OZ601,SYD(시드니),20:00,20:17,여객,출발,
20170701,대한항공,KE011,LAX(로스앤젤레스),20:00,20:39,여객,출발,
20170701,대한항공,KE623,MNL(마닐라),20:05,20:41,여객,출발,
20170701,대한항공,KE123,BNE(브리즈번),20:05,20:42,여객,출발,
20170701,이스타항공,ZE531,HKT(푸껫),20:05,:,여객,,에 의한 
20170701,티웨이항공,TW307,SPN(사이판),20:05,20:23,여객,출발,
20170701,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:29,여객,출발,
20170701,아시아나항공,OZ749,HKG(홍콩),20:10,21:11,여객,지연,항로혼잡에 의한 지연
20170701,아시아나항공,OZ625,SPN(사이판),20:15,20:31,여객,출발,
20170701,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:37,여객,출발,
20170701,제주항공,7C3106,GUM(괌),20:20,20:28,여객,출발,
20170701,유피에스화물항공,5X188,CTU(청두(성도)),20:20,20:47,화물,출발,
20170701,아시아나항공,OZ232,HNL(호놀룰루),20:20,21:17,여객,출발,
20170701,제주항공,7C2567,BKI(코타키나발루),20:30,20:59,여객,출발,
20170701,대한항공,KE719,HND(하네다),20:30,20:46,여객,출발,
20170701,대한항공,KE467,CXR(깜라인(냐짱)),20:30,21:27,여객,출발,
20170701,진에어,LJ057,HAN(노이바이(하노이)),20:30,21:21,여객,출발,
20170701,이스타항공,ZE593,DAD(다낭),20:30,21:15,여객,출발,
20170701,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,:,여객,,에 의한 
20170701,진에어,LJ025,CEB(),20:35,:,여객,,에 의한 
20170701,필리핀항공,PR469,MNL(마닐라),20:35,21:02,여객,출발,
20170701,중국남방항공,CZ672,SHE(심양),20:40,21:25,여객,출발,
20170701,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:08,여객,출발,
20170701,피치항공,MM010,KIX(간사이),20:40,21:41,여객,지연,연결-항공기에 의한 지연
20170701,아시아나항공,OZ767,DEL(델리),20:40,21:24,여객,출발,
20170701,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:39,여객,출발,
20170701,하문항공,MF872,XMN(샤먼),20:45,21:49,여객,지연,연결-항공기에 의한 지연
20170701,티웨이항공,TW101,BKK(수안나폼(방콕)),20:45,21:53,여객,지연,항로혼잡에 의한 지연
20170701,제주항공,7C2405,CEB(),20:50,21:33,여객,출발,
20170701,아시아나항공,OZ178,HND(하네다),20:50,:,여객,,에 의한 
20170701,아시아나항공,OZ178,HND(하네다),20:50,21:13,여객,출발,
20170701,진에어,LJ059,DAD(다낭),20:50,21:45,여객,출발,
20170701,필리핀에어아시아,Z29047,CEB(),20:55,21:35,여객,출발,
20170701,사천항공,3U8904,CTU(청두(성도)),20:55,21:32,여객,출발,
20170701,이스타항공,ZE581,SPN(사이판),21:00,21:43,여객,출발,
20170701,아시아나항공,OZ707,CRK(클라크 국제공항),21:00,:,여객,,에 의한 
20170701,에어홍콩화물항공,LD119,HKG(홍콩),21:00,21:19,화물,출발,
20170701,아시아나항공,OZ355,CAN(광저우),21:00,:,여객,,에 의한 
20170701,중국남방항공,CZ370,PVG(푸동),21:05,:,여객,,에 의한 
20170701,중국남방항공,CZ370,PVG(푸동),21:05,21:29,여객,출발,
20170701,대한항공,KE9465,DAD(다낭),21:05,22:07,여객,지연,항로혼잡에 의한 지연
20170701,진에어,LJ057,HAN(노이바이(하노이)),21:05,:,여객,,에 의한 
20170701,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:47,여객,출발,
20170701,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,22:18,여객,지연,항로혼잡에 의한 지연
20170701,진에어,LJ023,CRK(클라크 국제공항),21:10,22:01,여객,출발,
20170701,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,22:24,여객,지연,항로혼잡에 의한 지연
20170701,중국남방항공,CZ6010,CGO(정저우),21:20,:,여객,,에 의한 
20170701,대한항공,KE053,HNL(호놀룰루),21:20,22:03,여객,출발,
20170701,대한항공,KE053,HNL(호놀룰루),21:20,:,여객,,에 의한 
20170701,타이항공,TG657,BKK(수안나폼(방콕)),21:20,22:46,여객,지연,항로혼잡에 의한 지연
20170701,제주항공,7C2903,DAD(다낭),21:20,21:50,여객,출발,
20170701,티웨이항공,TW621,SYX(산야),21:30,22:09,여객,출발,
20170701,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:14,여객,출발,
20170701,아시아나항공,OZ709,CEB(),21:30,21:59,여객,출발,
20170701,아시아나항공,OZ969,HKG(홍콩),21:30,21:53,화물,출발,
20170701,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:05,여객,출발,
20170701,제주항공,7C2107,HKG(홍콩),21:40,23:11,여객,지연,항로혼잡에 의한 지연
20170701,폴라에어카고 월드와이드,PO934,SZX(선전(심천)),21:40,22:20,화물,출발,
20170701,이스타항공,ZE513,BKK(수안나폼(방콕)),21:40,:,여객,,에 의한 
20170701,아시아나항공,OZ743,BKK(수안나폼(방콕)),21:45,22:36,여객,출발,
20170701,진에어,LJ121,MFM(마카오),21:45,22:32,여객,출발,
20170701,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:22,여객,출발,
20170701,중국남방항공,CZ676,DLC(대련),21:55,22:12,여객,출발,
20170701,진에어,LJ651,SPN(사이판),22:00,22:30,여객,출발,
20170701,하와이안항공,HA460,HNL(호놀룰루),22:00,22:16,여객,출발,
20170701,대한항공,KE273,VCP(비라코프스),22:00,22:40,화물,출발,
20170701,산동항공,SC4708,YNT(연대),22:05,22:28,여객,출발,
20170701,제주항공,7C2003,MFM(마카오),22:05,:,여객,,에 의한 
20170701,제주항공,7C3404,SPN(사이판),22:10,22:38,여객,출발,
20170701,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:26,화물,출발,
20170701,춘추항공,9C8790,SJW(석가장),22:10,22:42,여객,출발,
20170701,세부퍼시픽항공,5J129,CEB(),22:15,22:34,여객,출발,
20170701,대한항공,KE257,JFK(뉴욕),22:15,22:54,화물,출발,
20170701,대한항공,KE313,HKG(홍콩),22:25,22:48,화물,출발,
20170701,터키항공,TK89,IST(아타튀르크),22:25,22:44,여객,출발,
20170701,유피에스화물항공,5X26,SDF(루이즈빌),22:30,22:50,화물,출발,
20170701,대한항공,KE349,PEN(페낭),22:30,:,화물,,에 의한 
20170701,홍콩익스프레스,UO3627,HKG(홍콩),22:30,23:24,여객,출발,
20170701,중국남방항공,CZ6044,NNG(난닝(남령)),22:35,:,여객,,에 의한 
20170701,대한항공,KE395,SGN(떤선녀엇(호찌민)),22:35,22:56,화물,출발,
20170701,산동항공,SC4988,TNA(지난),22:40,22:52,여객,출발,
20170701,피치항공,MM808,HND(하네다),22:40,23:00,여객,출발,
20170701,중국남방항공,CZ8304,KWE(꾸이양),22:45,:,여객,,에 의한 
20170701,스카이앙코르항공,ZA212,REP(씨엠립),22:45,:,여객,,에 의한 
20170701,진에어,LJ651,SPN(사이판),22:50,:,여객,,에 의한 
20170701,우즈베키스탄항공,HY514,TAS(타슈켄트),22:55,23:27,여객,출발,
20170701,페덱스화물항공,FX5924,ANC(앵커리지),23:05,23:17,화물,출발,
20170701,필리핀항공,PR493,CRK(클라크 국제공항),23:15,23:07,여객,출발,
20170701,대한항공,KE209,SEA(시애틀),23:20,23:46,화물,출발,
20170701,티웨이항공,TW107,MFM(마카오),23:20,23:39,여객,출발,
20170701,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:32,여객,출발,
20170701,대한항공,KE213,SFO(샌프란시스코),23:20,:,화물,,에 의한 
20170701,대한항공,KE319,CAN(광저우),23:20,23:14,화물,출발,
20170701,대한항공,KE647,SIN(싱가포르),23:30,23:55,여객,출발,
20170701,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:41,화물,출발,
20170701,아시아나항공,OZ993,CAN(광저우),23:40,23:58,화물,출발,
20170701,대한항공,KE255,SEA(시애틀),23:40,:,화물,,에 의한 
20170702,대한항공,KE9525,MXP(밀라노),00:05,00:01,화물,출발,
20170702,대한항공,KE9259,SFO(샌프란시스코),00:05,00:08,화물,출발,
20170702,대한항공,KE857,PEK(베이징),00:05,00:13,여객,출발,
20170702,대한항공,KE473,MLE(말레),00:05,00:16,여객,출발,
20170702,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:19,화물,출발,
20170702,중화항공,CI163,TPE(타이완 타오위안 국제 공항),00:05,00:02,여객,출발,
20170702,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:04,화물,출발,
20170702,터키항공,TK91,IST(아타튀르크),00:05,00:12,여객,출발,
20170702,에미레이트항공,EK323,DXB(두바이),00:10,00:23,여객,출발,
20170702,에티오피안항공,ET609,ADD(아디스아바바),00:15,01:10,여객,출발,
20170702,싱가폴항공,SQ007,SIN(싱가포르),00:35,01:08,여객,출발,
20170702,카타르항공,QR859,DOH(도하),00:45,01:03,여객,출발,
20170702,페덱스화물항공,FX5016,PVG(푸동),00:55,00:58,화물,출발,
20170702,네덜란드항공,KL856,AMS(암스테르담),00:55,01:13,여객,출발,
20170702,에티하드,EY873,AUH(아부다비 국제공항),00:55,01:38,여객,출발,
20170702,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),01:00,01:05,화물,출발,
20170702,아시아나항공,OZ987,PVG(푸동),01:05,01:15,화물,출발,
20170702,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:18,여객,출발,
