date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200114,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),13:20,13:54,여객,출발,
20200114,중국남방항공,CZ688,CGQ(장춘),13:20,13:50,여객,출발,
20200114,대한항공,KE695,KTM(카트만두),13:25,14:05,여객,출발,
20200114,티웨이항공,TW273,FUK(후쿠오카),13:25,13:44,여객,출발,
20200114,대한항공,KE551,NRT(나리타),13:30,13:38,화물,출발,
20200114,제주항공,7C8703,YNT(연대),13:30,14:04,여객,출발,
20200114,하문항공,MF872,XMN(샤먼),13:30,13:48,여객,출발,
20200114,대한항공,KE839,WEH(위해),13:35,14:02,여객,출발,
20200114,오로라항공,HZ5437,VVO(블라디보스톡),13:35,13:58,여객,출발,
20200114,티웨이항공,TW671,KHH(가오슝),13:40,13:59,여객,출발,
20200114,페덱스화물항공,FX5986,MEM(멤피스),13:40,13:55,화물,출발,
20200114,대한항공,KE601,HKG(홍콩),13:45,14:07,여객,출발,
20200114,캐세이퍼시픽항공,CX433,HKG(홍콩),13:50,14:14,여객,출발,
20200114,에어서울,RS851,LYI(린이),13:50,14:18,여객,출발,
20200114,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:00,14:10,여객,출발,
20200114,중국동방항공,MU2018,WEH(위해),14:00,14:40,여객,출발,
20200114,산동항공,SC4088,TAO(청도),14:00,14:07,여객,출발,
20200114,대한항공,KE901,CDG(파리),14:00,14:22,여객,출발,
20200114,에어마카오,NX821,MFM(마카오),14:05,14:17,여객,출발,
20200114,대한항공,KE925,AMS(암스테르담),14:05,14:27,여객,출발,
20200114,아시아나항공,OZ365,PVG(푸동),14:10,14:21,여객,출발,
20200114,아시아나항공,OZ114,KIX(간사이),14:10,14:23,여객,출발,
20200114,대한항공,KE1403,PUS(김해),14:10,14:19,여객,출발,
20200114,아시아나항공,OZ319,TAO(청도),14:15,14:32,여객,출발,
20200114,중국동방항공,MU5022,XIY(시안),14:20,14:30,여객,출발,
20200114,아시아나항공,OZ307,YNT(연대),14:20,14:35,여객,출발,
20200114,페덱스화물항공,FX5392,EWR(뉴어크),14:20,14:32,화물,출발,
20200114,티웨이항공,TW147,CRK(클라크 국제공항),14:25,15:10,여객,출발,
20200114,대한항공,KE833,SHE(심양),14:30,15:03,여객,출발,
20200114,대한항공,KE017,LAX(로스앤젤레스),14:30,15:00,여객,출발,
20200114,아시아나항공,OZ521,LHR(런던히드로),14:30,15:12,여객,출발,
20200114,제주항공,7C4501,KHH(가오슝),14:35,14:45,여객,출발,
20200114,이스타항공,ZE817,YNT(연대),14:35,15:29,여객,출발,
20200114,중국남방항공,CZ6074,YNJ(연길),14:35,14:38,여객,출발,
20200114,대한항공,KE643,SIN(싱가포르),14:35,14:50,여객,출발,
20200114,대한항공,KE957,TLV(텔아비브),14:35,14:47,여객,출발,
20200114,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:53,화물,출발,
20200114,티웨이항공,TW285,KIX(간사이),14:40,15:16,여객,출발,
20200114,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:05,여객,출발,
20200114,제주항공,7C1104,NRT(나리타),14:50,15:24,여객,출발,
20200114,아시아나항공,OZ335,PEK(베이징),14:50,15:32,여객,출발,
20200114,중국남방항공,CZ338,CAN(광저우),14:50,14:57,여객,출발,
20200114,심천항공,ZH9034,SZX(선전(심천)),14:55,15:14,여객,출발,
20200114,캐세이퍼시픽항공,CX411,HKG(홍콩),15:00,15:19,여객,출발,
20200114,진에어,LJ213,KIX(간사이),15:00,15:34,여객,출발,
20200114,페덱스화물항공,FX6018,MEM(멤피스),15:05,15:20,화물,출발,
20200114,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:26,여객,출발,
20200114,중국국제항공,CA132,PEK(베이징),15:10,16:15,여객,지연,연결-항공기에 의한 지연
20200114,대한항공,KE725,KIX(간사이),15:10,15:38,여객,출발,
20200114,대한항공,KE931,FCO(로마),15:10,15:42,여객,출발,
20200114,아시아나항공,OZ152,SDJ(센다이),15:10,15:47,여객,출발,
20200114,독일항공,LH713,FRA(프랑크푸르트),15:15,15:36,여객,출발,
20200114,이스타항공,ZE613,KIX(간사이),15:20,15:54,여객,출발,
20200114,진에어,LJ203,NRT(나리타),15:20,15:50,여객,출발,
20200114,중국국제항공,CA144,YNJ(연길),15:25,15:45,여객,출발,
20200114,산동항공,SC4082,TAO(청도),15:25,15:48,여객,출발,
20200114,제주항공,7C8503,WEH(위해),15:25,15:56,여객,출발,
20200114,티웨이항공,TW213,NRT(나리타),15:30,16:05,여객,출발,
20200114,대한항공,KE941,TAS(타슈켄트),15:30,16:08,여객,출발,
20200114,대한항공,KE117,GUM(괌),15:30,15:52,여객,출발,
20200114,중국남방항공,CZ3066,CSX(창사(장사)),15:35,15:40,여객,출발,
20200114,아시아나항공,OZ106,NRT(나리타),15:35,16:01,여객,출발,
20200114,아시아나항공,OZ124,NGO(나고야),15:35,15:58,여객,출발,
20200114,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,16:03,여객,출발,
20200114,이스타항공,ZE603,NRT(나리타),15:40,16:10,여객,출발,
20200114,피치항공,MM006,KIX(간사이),15:45,16:45,여객,지연,연결-항공기에 의한 지연
20200114,이스타항공,ZE643,FUK(후쿠오카),15:50,16:00,여객,출발,
20200114,홍콩항공,HX629,HKG(홍콩),15:55,16:17,여객,출발,
20200114,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),15:55,16:13,여객,출발,
20200114,중국국제항공,CA440,CKG(충칭),15:55,16:11,여객,출발,
20200114,대한항공,KE019,SEA(시애틀),16:00,16:29,여객,출발,
20200114,대한항공,KE023,SFO(샌프란시스코),16:00,16:34,여객,출발,
20200114,중국동방항공,MU268,YNT(연대),16:05,17:03,여객,출발,
20200114,대한항공,KE491,CNX(치앙마이),16:05,16:26,여객,출발,
20200114,시베리아 항공,S76272,VVO(블라디보스톡),16:05,16:59,여객,출발,
20200114,중국남방항공,CZ3062,CAN(광저우),16:15,16:20,여객,출발,
20200114,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:15,16:43,여객,출발,
20200114,아시아나항공,OZ751,SIN(싱가포르),16:20,16:31,여객,출발,
20200114,중국동방항공,MU5034,PVG(푸동),16:20,16:37,여객,출발,
20200114,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:39,여객,출발,
20200114,시베리아 항공,S76302,IKT(이르쿠츠크),16:25,16:47,여객,출발,
20200114,피치항공,MM906,OKA(오키나와),16:25,16:49,여객,출발,
20200114,진에어,LJ095,JHB(조호바루),16:30,17:01,여객,출발,
20200114,에어부산,BX1685,KOJ(가고시마),16:30,16:28,여객,출발,
20200114,대한항공,KE1460,GMP(김포),16:35,16:53,,출발,
20200114,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:55,여객,출발,
20200114,중국동방항공,MU560,TAO(청도),16:40,17:23,여객,출발,
20200114,대한항공,KE671,KUL(쿠알라룸푸르),16:40,17:07,여객,출발,
20200114,에어서울,RS703,NRT(나리타),16:40,16:57,여객,출발,
20200114,대한항공,KE129,AKL(오클랜드),16:45,17:12,여객,출발,
20200114,에티오피안항공,ET672,NRT(나리타),16:50,17:05,여객,출발,
20200114,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:17,여객,출발,
20200114,제주항공,7C1306,KIX(간사이),16:55,17:14,여객,출발,
20200114,중국국제항공,CA802,TSN(천진),17:05,17:20,여객,출발,
20200114,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:25,여객,출발,
20200114,진에어,LJ003,BKK(수안나폼(방콕)),17:10,17:31,여객,출발,
20200114,대한항공,KE1405,PUS(김해),17:15,17:44,여객,출발,
20200114,대한항공,KE651,BKK(수안나폼(방콕)),17:20,17:51,여객,출발,
20200114,진에어,LJ225,FUK(후쿠오카),17:20,17:32,여객,출발,
20200114,대한항공,KE001,HNL(호놀룰루),17:20,17:49,여객,출발,
20200114,중국남방항공,CZ696,DLC(대련),17:30,17:34,여객,출발,
20200114,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:40,여객,출발,
20200114,티웨이항공,TW131,VTE(비엔티안),17:35,18:29,여객,출발,
20200114,이스타항공,ZE503,BKI(코타키나발루),17:35,18:49,여객,지연,연결-항공기에 의한 지연
20200114,대한항공,KE629,DPS(덴파사(응우라 라이)),17:40,18:04,여객,출발,
20200114,춘추항공,9C8560,PVG(푸동),17:40,21:18,여객,지연,에 의한 지연
20200114,진에어,LJ071,HKT(푸껫),17:45,18:02,여객,출발,
20200114,대한항공,KE477,CXR(깜라인(냐짱)),17:50,18:15,여객,출발,
20200114,에어캐나다,AC064,YVR(밴쿠버),17:55,18:17,여객,출발,
20200114,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:38,여객,출발,
20200114,아시아나항공,OZ379,CGQ(장춘),18:00,18:25,여객,출발,
20200114,제주항공,7C4205,CNX(치앙마이),18:00,18:21,여객,출발,
20200114,제주항공,7C1608,NGO(나고야),18:00,18:13,여객,출발,
20200114,진에어,LJ061,BKI(코타키나발루),18:00,18:19,여객,출발,
20200114,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:23,여객,출발,
20200114,티웨이항공,TW301,GUM(괌),18:00,18:27,여객,출발,
20200114,제주항공,7C2305,MNL(마닐라),18:05,18:30,여객,출발,
20200114,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:41,여객,출발,
20200114,아시아나항공,OZ272,SEA(시애틀),18:05,19:13,여객,지연,연결-승객에 의한 지연
20200114,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:44,여객,출발,
20200114,대한항공,KE667,CNX(치앙마이),18:05,18:36,여객,출발,
20200114,중국국제항공,CA126,PEK(베이징),18:10,18:33,여객,출발,
20200114,아시아나항공,OZ577,ALA(알마티),18:10,18:37,여객,출발,
20200114,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:42,여객,출발,
20200114,대한항공,KE471,RGN(양곤),18:15,18:47,여객,출발,
20200114,이스타항공,ZE591,DAD(다낭),18:20,19:00,여객,출발,
20200114,상해항공,FM828,PVG(푸동),18:25,18:52,여객,출발,
20200114,대한항공,KE689,PNH(프놈펜),18:30,18:55,여객,출발,
20200114,티웨이항공,TW293,FUK(후쿠오카),18:30,18:46,여객,출발,
20200114,델타항공,DL198,SEA(시애틀),18:30,18:49,여객,출발,
20200114,대한항공,KE645,SIN(싱가포르),18:35,18:57,여객,출발,
20200114,대한항공,KE623,MNL(마닐라),18:35,19:21,여객,출발,
20200114,대한항공,KE463,DAD(다낭),18:35,19:16,여객,출발,
20200114,아시아나항공,OZ108,NRT(나리타),18:35,19:01,여객,출발,
20200114,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:04,여객,출발,
20200114,대한항공,KE637,HKT(푸껫),18:40,19:06,여객,출발,
20200114,대한항공,KE071,YVR(밴쿠버),18:40,19:04,여객,출발,
20200114,대한항공,KE781,FUK(후쿠오카),18:40,18:56,여객,출발,
20200114,대한항공,KE705,NRT(나리타),18:45,19:09,여객,출발,
20200114,대한항공,KE121,SYD(시드니),18:45,19:11,여객,출발,
20200114,아시아나항공,OZ755,DAD(다낭),18:45,19:33,여객,출발,
20200114,대한항공,KE631,CEB(),18:50,19:13,여객,출발,
20200114,아메리칸항공,AA280,DFW(댈러스),18:50,18:53,여객,출발,
20200114,아시아나항공,OZ116,KIX(간사이),18:55,19:19,여객,출발,
20200114,중국남방항공,CZ370,PVG(푸동),18:55,19:08,여객,출발,
20200114,에어캐나다,AC062,YYZ(토론토),18:55,20:09,여객,지연,연결-항공기에 의한 지연
20200114,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:00,19:38,여객,출발,
20200114,이스타항공,ZE501,BKI(코타키나발루),19:00,19:11,여객,출발,
20200114,대한항공,KE853,PEK(베이징),19:00,19:24,여객,출발,
20200114,대한항공,KE743,NGO(나고야),19:00,19:27,여객,출발,
20200114,대한항공,KE895,PVG(푸동),19:05,19:29,여객,출발,
20200114,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:57,여객,출발,
20200114,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:44,여객,출발,
20200114,제주항공,7C4303,VTE(비엔티안),19:10,19:35,여객,출발,
20200114,아시아나항공,OZ739,PNH(프놈펜),19:15,19:52,여객,출발,
20200114,에어서울,RS545,REP(씨엠립),19:15,20:15,여객,지연,연결-항공기에 의한 지연
20200114,아시아나항공,OZ703,MNL(마닐라),19:20,19:59,여객,출발,
20200114,대한항공,KE9127,CHC(크라이스트),19:25,19:49,여객,출발,
20200114,대한항공,KE1413,TAE(대구),19:25,19:47,여객,출발,
20200114,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,20:23,여객,출발,
20200114,아시아나항공,OZ745,HKG(홍콩),19:25,19:48,여객,출발,
20200114,델타항공,DL170,MSP(미니애폴리스),19:25,19:41,여객,출발,
20200114,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:07,여객,출발,
20200114,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:53,여객,출발,
20200114,대한항공,KE085,JFK(뉴욕),19:30,19:53,여객,출발,
20200114,아시아나항공,OZ747,HKT(푸껫),19:30,20:03,여객,출발,
20200114,대한항공,KE111,GUM(괌),19:35,19:56,여객,출발,
20200114,대한항공,KE1407,PUS(김해),19:35,20:13,여객,지연,연결-승객에 의한 지연
20200114,진에어,LJ051,VTE(비엔티안),19:35,20:25,여객,출발,
20200114,대한항공,KE011,LAX(로스앤젤레스),19:40,20:04,여객,출발,
20200114,진에어,LJ057,HAN(노이바이(하노이)),19:40,22:24,여객,지연,연결-항공기에 의한 지연
20200114,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:53,여객,지연,연결-항공기에 의한 지연
20200114,대한항공,KE123,BNE(브리즈번),19:45,20:02,여객,출발,
20200114,티웨이항공,TW307,SPN(사이판),19:45,19:58,여객,출발,
20200114,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:11,여객,출발,
20200114,아시아나항공,OZ8531,PUS(김해),19:50,20:17,여객,출발,
20200114,제주항공,7C2507,BKI(코타키나발루),19:50,20:19,여객,출발,
20200114,아시아나항공,OZ773,CXR(깜라인(냐짱)),19:55,20:32,여객,출발,
20200114,대한항공,KE607,HKG(홍콩),20:00,20:29,여객,출발,
20200114,에어서울,RS541,BKI(코타키나발루),20:00,20:40,여객,출발,
20200114,아시아나항공,OZ367,PVG(푸동),20:00,20:35,여객,출발,
20200114,중국남방항공,CZ684,HRB(하얼빈),20:00,20:21,여객,출발,
20200114,아시아나항공,OZ601,SYD(시드니),20:00,20:41,여객,출발,
20200114,델타항공,DL26,ATL(애틀랜타),20:05,20:27,여객,출발,
20200114,진에어,LJ025,CEB(),20:05,20:50,여객,출발,
20200114,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:46,여객,출발,
20200114,춘추항공,9C8790,SJW(석가장),20:05,20:29,여객,출발,
20200114,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:37,여객,출발,
20200114,에어서울,RS501,HKG(홍콩),20:15,21:33,여객,지연,연결-항공기에 의한 지연
20200114,제주항공,7C8403,TAO(청도),20:15,20:32,여객,출발,
20200114,대한항공,KE025,SFO(샌프란시스코),20:20,20:43,여객,출발,
20200114,아시아나항공,OZ625,SPN(사이판),20:20,20:48,여객,출발,
20200114,제주항공,7C2405,CEB(),20:20,20:55,여객,출발,
20200114,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,21:39,여객,지연,연결-항공기에 의한 지연
20200114,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:38,여객,출발,
20200114,티웨이항공,TW117,HKG(홍콩),20:20,21:16,여객,출발,
20200114,아시아나항공,OZ224,JFK(뉴욕),20:25,21:04,여객,출발,
20200114,필리핀항공,PR469,MNL(마닐라),20:25,21:51,여객,지연,연결-항공기에 의한 지연
20200114,진에어,LJ067,BKI(코타키나발루),20:30,21:09,여객,출발,
20200114,중국 우정항공,CF202,XIY(시안),20:30,21:31,화물,지연,연결-항공기에 의한 지연
20200114,에어서울,RS531,KLO(칼리보),20:30,21:02,여객,출발,
20200114,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:13,여객,출발,
20200114,대한항공,KE053,HNL(호놀룰루),20:35,21:00,여객,출발,
20200114,제주항공,7C4103,PQC(푸꾸옥),20:35,21:26,여객,출발,
20200114,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,21:23,여객,출발,
20200114,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:31,여객,출발,
20200114,대한항공,KE719,HND(하네다),20:40,21:16,여객,출발,
20200114,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:11,여객,출발,
20200114,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:19,여객,출발,
20200114,중국남방항공,CZ672,SHE(심양),20:40,20:58,여객,출발,
20200114,장영항공(長榮),BR171,KHH(가오슝),20:40,21:06,여객,출발,
20200114,아시아나항공,OZ567,ULN(부얀트 우카(울란바타르)),20:45,21:24,여객,출발,
20200114,이스타항공,ZE593,DAD(다낭),20:45,21:20,여객,출발,
20200114,이스타항공,ZE561,CXR(깜라인(냐짱)),20:50,22:00,여객,지연,연결-항공기에 의한 지연
20200114,대한항공,KE721,KIX(간사이),20:50,21:22,여객,출발,
20200114,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,21:46,여객,출발,
20200114,사천항공,3U8904,CTU(청두(성도)),20:55,21:14,여객,출발,
20200114,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,22:31,여객,지연,연결-항공기에 의한 지연
20200114,이스타항공,ZE505,BKI(코타키나발루),21:00,21:36,여객,출발,
20200114,피치항공,MM010,KIX(간사이),21:00,21:26,여객,출발,
20200114,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:05,21:28,화물,출발,
20200114,에어마카오,NX825,MFM(마카오),21:05,21:43,여객,출발,
20200114,아시아나항공,OZ357,CAN(광저우),21:10,21:41,여객,출발,
20200114,진에어,LJ059,DAD(다낭),21:10,21:54,여객,출발,
20200114,제주항공,7C2803,HAN(노이바이(하노이)),21:10,22:23,여객,지연,정비에 의한 지연
20200114,산동항공,SC4778,TAO(청도),21:10,21:28,여객,출발,
20200114,아시아나항공,OZ709,CEB(),21:10,21:48,여객,출발,
20200114,제주항공,7C2903,DAD(다낭),21:20,22:05,여객,출발,
20200114,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,22:13,여객,출발,
20200114,제주항공,7C2107,HKG(홍콩),21:25,21:57,여객,출발,
20200114,타이항공,TG655,BKK(수안나폼(방콕)),21:25,22:18,여객,출발,
20200114,아시아나항공,OZ969,HKG(홍콩),21:30,22:16,화물,출발,
20200114,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:02,여객,출발,
20200114,아시아나항공,OZ178,HND(하네다),21:30,21:35,여객,출발,
20200114,진에어,LJ023,CRK(클라크 국제공항),21:35,22:26,여객,출발,
20200114,에어서울,RS521,HAN(노이바이(하노이)),21:40,22:04,여객,출발,
20200114,대한항공,KE611,HKG(홍콩),21:45,22:09,여객,출발,
20200114,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:21,화물,출발,
20200114,제주항공,7C4907,CXR(깜라인(냐짱)),21:50,22:38,여객,출발,
20200114,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:11,화물,출발,
20200114,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:28,여객,출발,
20200114,대한항공,KE345,SIN(싱가포르),22:00,22:35,화물,출발,
20200114,산동항공,SC4988,TNA(지난),22:05,22:11,여객,출발,
20200114,진에어,LJ121,MFM(마카오),22:05,22:48,여객,출발,
20200114,중국남방항공,CZ676,DLC(대련),22:05,22:01,여객,출발,
20200114,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:41,화물,출발,
20200114,세부퍼시픽항공,5J129,CEB(),22:05,22:32,여객,출발,
20200114,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:50,화물,출발,
20200114,제주항공,7C3404,SPN(사이판),22:10,22:21,여객,출발,
20200114,제주항공,7C3106,GUM(괌),22:10,22:13,여객,출발,
20200114,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:43,화물,출발,
20200114,대한항공,KE251,JFK(뉴욕),22:20,23:02,화물,출발,
20200114,제주항공,7C2003,MFM(마카오),22:20,22:45,여객,출발,
20200114,제주항공,7C4603,CRK(클라크 국제공항),22:25,22:53,여객,출발,
20200114,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:48,화물,출발,
20200114,티웨이항공,TW163,HAN(노이바이(하노이)),22:30,23:27,여객,출발,
20200114,대한항공,KE313,HKG(홍콩),22:30,22:51,화물,출발,
20200114,대한항공,KE349,PEN(페낭),22:30,23:00,화물,출발,
20200114,오로라항공,HZ5435,VVO(블라디보스톡),22:35,22:55,여객,출발,
20200114,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:45,화물,출발,
20200114,아시아나항공,OZ587,BRU(브뤼셀),22:40,23:05,화물,출발,
20200114,비엣제트 항공,VJ875,DAD(다낭),22:40,23:07,여객,출발,
20200114,대한항공,KE9575,MXP(밀라노),22:40,23:11,화물,출발,
20200114,제주항공,7C2407,CEB(),22:40,23:13,여객,출발,
20200114,피치항공,MM808,HND(하네다),22:40,22:53,여객,출발,
20200114,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:58,화물,출발,
20200114,산동항공,SC4708,YNT(연대),22:45,23:09,여객,출발,
20200114,필리핀에어아시아,Z2889,MNL(마닐라),22:50,23:47,여객,출발,
20200114,티웨이항공,TW107,MFM(마카오),22:55,23:16,여객,출발,
20200114,티웨이항공,TW127,DAD(다낭),23:05,23:19,여객,출발,
20200114,대한항공,KE261,SEA(시애틀),23:05,23:23,화물,출발,
20200114,중국동방항공,MU5086,YNJ(연길),23:10,23:17,여객,출발,
20200114,중국남방항공,CZ316,PEK(베이징),23:15,23:40,여객,출발,
20200114,아시아나항공,OZ3233,CTU(청두(성도)),23:15,23:26,여객,출발,
20200114,이스타항공,ZE871,PVG(푸동),23:15,23:42,여객,출발,
20200114,아틀라스화물항공,5Y2848,LAX(로스앤젤레스),23:15,23:52,화물,출발,
20200114,대한항공,KE213,LAX(로스앤젤레스),23:20,23:44,화물,출발,
20200114,청도항공,QW9902,TAO(청도),23:20,23:21,여객,출발,
20200114,티웨이항공,TW157,CXR(깜라인(냐짱)),23:20,23:35,여객,출발,
20200114,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:56,화물,출발,
20200114,대한항공,KE319,CAN(광저우),23:35,23:37,화물,출발,
20200114,대한항공,KE277,GDL(과달라하라),23:40,23:48,화물,출발,
20200114,에미레이트항공,EK323,DXB(두바이),23:50,23:58,여객,출발,
20200114,산동항공,SC4722,TAO(청도),23:50,23:54,여객,출발,
20200114,중국남방항공,CZ8130,CGO(정저우),23:50,23:50,여객,출발,
20200115,대한항공,KE859,PEK(베이징),00:05,00:01,여객,출발,
20200115,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:09,화물,출발,
20200115,춘추항공,9C6182,YTY(양저우),00:05,00:27,여객,출발,
20200115,뱀부항공,QH483,DAD(다낭),00:05,00:15,여객,출발,
20200115,아시아나항공,OZ979,XIY(시안),00:05,00:11,화물,출발,
20200115,싱가폴항공,SQ603,SIN(싱가포르),00:05,00:03,여객,출발,
20200115,티웨이항공,TW613,SHE(심양),00:10,01:06,여객,출발,
20200115,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:52,화물,출발,
20200115,필리핀에어아시아,Z29047,CEB(),00:15,00:13,여객,출발,
20200115,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:30,여객,출발,
20200115,필리핀에어아시아,Z27047,CEB(),00:20,00:43,여객,출발,
20200115,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:24,여객,출발,
20200115,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:33,여객,출발,
20200115,세부퍼시픽항공,5J187,MNL(마닐라),00:25,00:56,여객,출발,
20200115,터키항공,TK91,IST(이스탄불),00:25,00:35,여객,출발,
20200115,중국남방항공,CZ8464,CGQ(장춘),00:35,00:23,여객,출발,
20200115,아시아나항공,OZ242,SEA(시애틀),00:35,00:48,화물,출발,
20200115,카타르항공,QR859,DOH(도하),00:35,00:40,여객,출발,
20200115,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),00:40,00:38,화물,출발,
20200115,필리핀에어아시아,Z25039,CRK(클라크 국제공항),00:45,01:28,여객,출발,
20200115,네덜란드항공,KL856,AMS(암스테르담),00:55,00:54,여객,출발,
20200115,서던화물항공,9S7970,HKG(홍콩),01:00,01:24,화물,출발,
20200115,아시아나항공,OZ987,PVG(푸동),01:05,01:22,화물,출발,
20200115,대한항공,KE8287,ORD(시카고),01:35,01:48,화물,출발,
20200115,대한항공,KE335,PVG(푸동),01:40,03:01,화물,지연,연결-화물연결에 의한 지연
20200115,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,01:58,여객,출발,
20200115,미얀마국제항공,8M802,RGN(양곤),01:50,03:02,여객,지연,연결-항공기에 의한 지연
20200115,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:09,여객,출발,
20200115,비엣제트 항공,VJ979,PQC(푸꾸옥),02:10,02:56,여객,출발,
20200115,독일화물항공,LH8385,FRA(프랑크푸르트),02:20,02:37,화물,출발,
20200115,에어로로직,3S587,LEJ(라이프치히),02:20,03:07,화물,출발,
20200115,타이거 에어 타이완,IT601,TPE(타이완 타오위안 국제 공항),02:30,02:52,여객,출발,
20200115,대한항공,KE541,OSL(오슬로),02:40,03:19,화물,출발,
20200115,아시아나항공,OZ198,NRT(나리타),03:45,04:05,화물,출발,
20200115,대한항공,KE351,BKK(수안나폼(방콕)),03:50,05:00,화물,지연,기타에 의한 지연
20200115,중국화운항공,CK258,PVG(푸동),04:20,04:35,화물,출발,
20200115,원통화물항공,YG9074,YNZ(옌청),04:35,05:36,화물,지연,연결-화물연결에 의한 지연
20200115,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:47,화물,출발,
20200115,젯스타퍼시픽항공,BL1195,DAD(다낭),05:15,05:33,여객,출발,
20200115,뱀부항공,QH493,CXR(깜라인(냐짱)),05:20,05:50,여객,출발,
20200115,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:45,화물,출발,
20200115,베트남항공,VN9433,VDO(번돈),05:50,05:59,여객,출발,
20200115,아시아나항공,OZ803A,GMP(김포),05:50,06:10,,출발,
20200115,제주항공,7C1162,NRT(나리타),05:55,06:17,여객,출발,
20200115,에티오피안항공,ET3728,HKG(홍콩),06:00,06:25,화물,출발,
20200115,팬퍼시픽항공,8Y701,KLO(칼리보),06:10,07:44,여객,지연,연결-항공기에 의한 지연
20200115,티웨이항공,TW217,NRT(나리타),06:10,06:23,여객,출발,
20200115,비엣제트 항공,VJ881,DAD(다낭),06:15,07:47,여객,지연,에 의한 지연
20200115,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:44,여객,출발,
20200115,베트남항공,VN441,CXR(깜라인(냐짱)),06:15,06:30,여객,출발,
20200115,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:20,06:34,여객,출발,
20200115,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,07:22,여객,출발,
20200115,카고룩스 이탈리아,C88732,MXP(밀라노),06:25,06:42,화물,출발,
20200115,제주항공,7C3100,GUM(괌),06:25,06:37,여객,출발,
20200115,팬퍼시픽항공,8Y601,CEB(),06:25,06:40,여객,출발,
