date,airline,flightNo,togo,originTime,departTime,type,state,reason
20181027,아시아나항공,OZ272,SEA(시애틀),18:15,18:33,여객,출발,
20181027,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:28,여객,출발,
20181027,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:49,여객,출발,
20181027,대한항공,KE1403,PUS(김해),18:20,18:51,여객,지연,공항혼잡에 의한 지연
20181027,대한항공,KE019,SEA(시애틀),18:20,18:47,여객,출발,
20181027,상해항공,FM828,PVG(푸동),18:25,18:45,여객,출발,
20181027,티웨이항공,TW293,FUK(후쿠오카),18:25,18:35,여객,출발,
20181027,아시아나항공,OZ739,PNH(프놈펜),18:30,19:23,여객,출발,
20181027,아시아나항공,OZ7315,PQC(푸꾸옥),18:30,19:05,여객,출발,
20181027,이스타항공,ZE591,DAD(다낭),18:30,20:34,여객,지연,연결-항공기에 의한 지연
20181027,대한항공,KE705,NRT(나리타),18:35,19:00,여객,출발,
20181027,대한항공,KE781,FUK(후쿠오카),18:35,19:08,여객,출발,
20181027,대한항공,KE645,SIN(싱가포르),18:40,19:07,여객,출발,
20181027,대한항공,KE689,PNH(프놈펜),18:40,19:29,여객,출발,
20181027,대한항공,KE463,DAD(다낭),18:40,19:17,여객,출발,
20181027,대한항공,KE121,SYD(시드니),18:40,19:14,여객,출발,
20181027,대한항공,KE667,CNX(치앙마이),18:40,19:19,여객,출발,
20181027,대한항공,KE853,PEK(베이징),18:40,19:02,여객,출발,
20181027,델타항공,DL26,ATL(애틀랜타),18:40,18:56,여객,출발,
20181027,대한항공,KE623,MNL(마닐라),18:45,19:15,여객,출발,
20181027,대한항공,KE471,RGN(양곤),18:45,19:13,여객,출발,
20181027,아시아나항공,OZ755,DAD(다낭),18:50,19:35,여객,출발,
20181027,아시아나항공,OZ108,NRT(나리타),18:50,19:27,여객,출발,
20181027,대한항공,KE071,YVR(밴쿠버),18:50,19:11,여객,출발,
20181027,대한항공,KE895,PVG(푸동),18:55,19:25,여객,출발,
20181027,아시아나항공,OZ703,MNL(마닐라),18:55,19:33,여객,출발,
20181027,진에어,LJ601,HNL(호놀룰루),19:00,19:17,여객,출발,
20181027,대한항공,KE637,HKT(푸껫),19:05,19:40,여객,출발,
20181027,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:05,19:47,여객,출발,
20181027,진에어,LJ061,BKI(코타키나발루),19:05,19:43,여객,출발,
20181027,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:45,여객,출발,
20181027,대한항공,KE751,NGO(나고야),19:05,19:36,여객,출발,
20181027,제주항공,7C2305,MNL(마닐라),19:10,19:48,여객,출발,
20181027,제주항공,7C2501,BKI(코타키나발루),19:10,19:37,여객,출발,
20181027,대한항공,KE721,KIX(간사이),19:15,19:53,여객,출발,
20181027,델타항공,DL198,SEA(시애틀),19:20,19:23,여객,출발,
20181027,아시아나항공,OZ8531,PUS(김해),19:20,19:31,여객,출발,
20181027,아시아나항공,OZ116,KIX(간사이),19:20,19:38,여객,출발,
20181027,이스타항공,ZE993,VVO(블라디보스톡),19:25,19:50,여객,출발,
20181027,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:52,여객,출발,
20181027,대한항공,KE085,JFK(뉴욕),19:30,19:59,여객,출발,
20181027,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:54,여객,출발,
20181027,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,20:01,여객,출발,
20181027,이스타항공,ZE501,BKI(코타키나발루),19:30,19:58,여객,출발,
20181027,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:53,여객,지연,항로혼잡에 의한 지연
20181027,대한항공,KE111,GUM(괌),19:35,20:03,여객,출발,
20181027,대한항공,KE1407,PUS(김해),19:35,19:57,여객,출발,
20181027,대한항공,KE1413,TAE(대구),19:35,19:55,여객,출발,
20181027,대한항공,KE011,LAX(로스앤젤레스),19:40,20:06,여객,출발,
20181027,카타르항공,QR863,DOH(도하),19:40,19:56,여객,출발,
20181027,진에어,LJ051,VTE(비엔티안),19:40,20:19,여객,출발,
20181027,대한항공,KE607,HKG(홍콩),19:45,20:22,여객,출발,
20181027,대한항공,KE659,BKK(수안나폼(방콕)),19:45,20:11,여객,출발,
20181027,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:08,여객,출발,
20181027,제주항공,7C4303,VTE(비엔티안),19:45,20:06,여객,출발,
20181027,아시아나항공,OZ745,HKG(홍콩),19:50,20:16,여객,출발,
20181027,아시아나항공,OZ747,HKT(푸껫),19:50,20:26,여객,출발,
20181027,에어서울,RS511,BKI(코타키나발루),19:50,20:13,여객,출발,
20181027,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:59,여객,지연,승객하기에 의한 지연
20181027,중국남방항공,CZ684,HRB(하얼빈),19:55,20:04,여객,출발,
20181027,대한항공,KE025,SFO(샌프란시스코),20:00,20:18,여객,출발,
20181027,아시아나항공,OZ367,PVG(푸동),20:00,20:38,여객,출발,
20181027,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:21,여객,출발,
20181027,대한항공,KE631,CEB(),20:05,20:24,여객,출발,
20181027,대한항공,KE123,BNE(브리즈번),20:05,20:21,여객,출발,
20181027,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:41,여객,출발,
20181027,아시아나항공,OZ767,DEL(델리),20:10,20:31,여객,출발,
20181027,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:29,여객,출발,
20181027,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:32,여객,출발,
20181027,제주항공,7C3106,GUM(괌),20:20,20:35,여객,출발,
20181027,진에어,LJ025,CEB(),20:25,20:48,여객,출발,
20181027,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,21:33,여객,지연,항로혼잡에 의한 지연
20181027,티웨이항공,TW127,DAD(다낭),20:25,20:50,여객,출발,
20181027,이스타항공,ZE593,DAD(다낭),20:30,21:14,여객,출발,
20181027,대한항공,KE467,CXR(깜라인(냐짱)),20:30,21:05,여객,출발,
20181027,아시아나항공,OZ325,KWL(계림),20:30,20:46,여객,출발,
20181027,아시아나항공,OZ601,SYD(시드니),20:30,20:43,여객,출발,
20181027,대한항공,KE719,HND(하네다),20:30,21:16,여객,출발,
20181027,진에어,LJ057,HAN(노이바이(하노이)),20:35,21:45,여객,지연,항로혼잡에 의한 지연
20181027,필리핀항공,PR469,MNL(마닐라),20:35,20:44,여객,출발,
20181027,대한항공,KE8205,GDL(과달라하라),20:35,21:03,화물,출발,
20181027,이스타항공,ZE513,BKK(수안나폼(방콕)),20:35,21:38,여객,지연,항로혼잡에 의한 지연
20181027,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),20:35,20:56,화물,출발,
20181027,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:00,여객,출발,
20181027,피치항공,MM010,KIX(간사이),20:40,21:29,여객,출발,
20181027,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:21,여객,출발,
20181027,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:09,여객,출발,
20181027,에어서울,RS102,GUM(괌),20:45,21:17,여객,출발,
20181027,에어서울,RS531,HKG(홍콩),20:45,21:25,여객,출발,
20181027,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,21:36,여객,출발,
20181027,진에어,LJ059,DAD(다낭),20:50,21:27,여객,출발,
20181027,제주항공,7C2405,CEB(),20:50,21:11,여객,출발,
20181027,필리핀에어아시아,Z29047,CEB(),20:55,22:28,여객,지연,연결-항공기에 의한 지연
20181027,이스타항공,ZE541,HAN(노이바이(하노이)),20:55,23:17,여객,지연,연결-항공기에 의한 지연
20181027,사천항공,3U8904,CTU(청두(성도)),20:55,21:23,여객,출발,
20181027,아시아나항공,OZ355,CAN(광저우),21:00,21:31,여객,출발,
20181027,에어홍콩화물항공,LD119,HKG(홍콩),21:00,21:07,화물,출발,
20181027,중국남방항공,CZ370,PVG(푸동),21:05,21:19,여객,출발,
20181027,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:52,여객,출발,
20181027,아시아나항공,OZ178,HND(하네다),21:10,21:40,여객,출발,
20181027,타이항공,TG657,BKK(수안나폼(방콕)),21:20,22:08,여객,출발,
20181027,대한항공,KE053,HNL(호놀룰루),21:20,21:50,여객,출발,
20181027,제주항공,7C2903,DAD(다낭),21:20,22:02,여객,출발,
20181027,제주항공,7C8607,HAK(하이커우),21:25,21:42,여객,출발,
20181027,진에어,LJ023,CRK(클라크 국제공항),21:30,21:56,여객,출발,
20181027,아시아나항공,OZ709,CEB(),21:30,22:00,여객,출발,
20181027,대한항공,KE1496,GMP(김포),21:30,22:04,,지연,공항혼잡에 의한 지연
20181027,아시아나항공,OZ969,HKG(홍콩),21:30,21:48,화물,출발,
20181027,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:35,22:20,여객,출발,
20181027,진에어,LJ643,GUM(괌),21:35,22:35,여객,지연,연결-승객에 의한 지연
20181027,제주항공,7C2107,HKG(홍콩),21:40,22:25,여객,출발,
20181027,폴라에어카고 월드와이드,PO934,SZX(선전(심천)),21:40,22:10,화물,출발,
20181027,진에어,LJ121,MFM(마카오),21:45,22:47,여객,지연,연결-항공기에 의한 지연
20181027,중국남방항공,CZ672,SHE(심양),21:45,21:54,여객,출발,
20181027,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:15,여객,출발,
20181027,아시아나항공,OZ707,CRK(클라크 국제공항),21:55,22:37,여객,출발,
20181027,티웨이항공,TW621,SYX(산야),21:55,22:31,여객,출발,
20181027,중국남방항공,CZ676,DLC(대련),21:55,21:58,여객,출발,
20181027,하와이안항공,HA460,HNL(호놀룰루),22:00,22:26,여객,출발,
20181027,산동항공,SC4708,YNT(연대),22:05,22:41,여객,출발,
20181027,대한항공,KE273,VCP(비라코프스),22:05,23:15,화물,지연,항로혼잡에 의한 지연
20181027,중국남방항공,CZ316,PEK(베이징),22:10,22:50,여객,출발,
20181027,춘추항공,9C8790,SJW(석가장),22:10,22:22,여객,출발,
20181027,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:17,화물,출발,
20181027,제주항공,7C4903,CXR(깜라인(냐짱)),22:10,22:38,여객,출발,
20181027,대한항공,KE257,JFK(뉴욕),22:15,23:28,화물,지연,항로혼잡에 의한 지연
20181027,세부퍼시픽항공,5J129,CEB(),22:15,22:33,여객,출발,
20181027,에어서울,RS553,DAD(다낭),22:20,22:52,여객,출발,
20181027,하문항공,MF872,XMN(샤먼),22:20,22:45,여객,출발,
20181027,대한항공,KE313,HKG(홍콩),22:25,22:58,화물,출발,
20181027,유피에스화물항공,5X26,SDF(루이즈빌),22:30,22:43,화물,출발,
20181027,대한항공,KE349,PEN(페낭),22:30,23:39,화물,지연,항로혼잡에 의한 지연
20181027,홍콩익스프레스,UO627,HKG(홍콩),22:35,23:00,여객,출발,
20181027,터키항공,TK89,IST(아타튀르크),22:35,22:56,여객,출발,
20181027,대한항공,KE395,SGN(떤선녀엇(호찌민)),22:35,23:26,화물,출발,
20181027,중국남방항공,CZ8410,WUH(우한),22:35,22:54,여객,출발,
20181027,피치항공,MM808,HND(하네다),22:35,23:37,여객,지연,정비-조류충돌에 의한 지연
20181027,아틀라스화물항공,5Y2628,JFK(뉴욕),22:40,23:21,화물,출발,
20181027,산동항공,SC8096,TAO(청도),22:40,23:04,여객,출발,
20181027,제주항공,7C2907,DAD(다낭),22:40,23:03,여객,출발,
20181027,스카이앙코르항공,ZA212,REP(씨엠립),22:45,23:10,여객,출발,
20181027,산동항공,SC4778,TAO(청도),22:55,23:52,여객,출발,
20181027,제주항공,7C2465,CEB(),22:55,23:13,여객,출발,
20181027,산동항공,SC8066,TNA(지난),22:55,23:07,여객,출발,
20181027,아시아나항공,OZ242,SEA(시애틀),23:00,23:30,화물,출발,
20181027,페덱스화물항공,FX5924,MEM(멤피스),23:05,23:24,화물,출발,
20181027,중국남방항공,CZ6010,CGO(정저우),23:05,23:19,여객,출발,
20181027,에어인천,KJ511,HAN(노이바이(하노이)),23:05,23:57,화물,출발,
20181027,대한항공,KE9575,MXP(밀라노),23:10,23:35,화물,출발,
20181027,필리핀항공,PR493,CRK(클라크 국제공항),23:15,23:23,여객,출발,
20181027,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:33,여객,출발,
20181027,대한항공,KE213,SFO(샌프란시스코),23:20,23:42,화물,출발,
20181027,대한항공,KE283,ORD(시카고),23:20,23:46,화물,출발,
20181027,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:25,23:44,여객,출발,
20181027,대한항공,KE647,SIN(싱가포르),23:30,23:53,여객,출발,
20181027,대한항공,KE361,HAN(노이바이(하노이)),23:35,23:48,화물,출발,
20181027,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:41,화물,출발,
20181027,에어브리지카고,RU649,SVO(셰레메티예보(모스크바)),23:50,23:49,화물,출발,
20181027,터키항공,TK91,IST(아타튀르크),23:55,23:55,여객,출발,
20181028,에미레이트항공,EK323,DXB(두바이),00:05,00:05,여객,출발,
20181028,대한항공,KE473,MLE(말레),00:05,00:12,여객,출발,
20181028,대한항공,KE8255,ATL(애틀랜타),00:05,00:32,화물,출발,
20181028,대한항공,KE859,PEK(베이징),00:05,00:17,여객,출발,
20181028,대한항공,KE319,CAN(광저우),00:05,00:10,화물,출발,
20181028,필리핀에어아시아,Z2889,MNL(마닐라),00:05,00:40,여객,출발,
20181028,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:19,여객,출발,
20181028,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:26,여객,출발,
20181028,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,01:26,화물,지연,정비-기타에 의한 지연
20181028,카타르항공,QR8983,DOH(도하),00:20,01:04,화물,출발,
20181028,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:49,여객,출발,
20181028,카타르항공,QR859,DOH(도하),00:45,00:44,여객,출발,
20181028,아시아나항공,OZ383,SIN(싱가포르),00:50,02:12,화물,지연,연결-항공기에 의한 지연
20181028,네덜란드항공,KL856,AMS(암스테르담),00:55,00:57,여객,출발,
20181028,페덱스화물항공,FX5016,KIX(간사이),00:55,01:00,화물,출발,
20181028,에티하드,EY873,AUH(아부다비 국제공항),00:55,:,여객,,에 의한 
20181028,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:21,여객,출발,
20181028,아시아나항공,OZ987,PVG(푸동),01:05,01:08,화물,출발,
20181028,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:03,여객,출발,
20181028,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,02:21,화물,출발,
20181028,대한항공,KE335,PVG(푸동),01:55,02:23,화물,출발,
20181028,독일화물항공,LH8385,FRA(프랑크푸르트),02:05,01:54,화물,출발,
20181028,오로라항공,HZ5435,VVO(블라디보스톡),02:15,02:09,여객,출발,
20181028,팔익스프레스,2P2483,TAG(),02:30,02:26,여객,출발,
20181028,세부퍼시픽항공,5J187,MNL(마닐라),03:05,02:45,여객,출발,
20181028,아시아나항공,OZ286,SFO(샌프란시스코),03:30,05:02,화물,지연,연결-항공기에 의한 지연
20181028,아틀라스화물항공,5Y2828,LAX(로스앤젤레스),04:00,15:55,화물,지연,연결-항공기에 의한 지연
20181028,폴라에어카고 월드와이드,PO227,CVG(신시내티),05:00,05:14,화물,출발,
20181028,베트남항공,VN9405,SGN(떤선녀엇(호찌민)),05:15,06:18,여객,지연,연결-항공기에 의한 지연
20181028,에어재팬화물항공,NQ8478,NRT(나리타),05:15,05:16,화물,출발,
20181028,홍콩익스프레스,UO603,HKG(홍콩),05:25,05:27,여객,출발,
20181028,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:30,여객,출발,
20181028,비엣제트 항공,VJ881,DAD(다낭),06:15,06:23,여객,출발,
20181028,베트남항공,VN441,CXR(깜라인(냐짱)),06:20,07:11,여객,출발,
20181028,팬퍼시픽항공,8Y601,CEB(),06:25,06:40,여객,출발,
20181028,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,07:02,여객,출발,
20181028,아시아나항공,OZ8533,PUS(김해),06:30,06:44,여객,출발,
20181028,홍콩항공,HX647,HKG(홍콩),06:30,06:57,여객,출발,
20181028,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:23,여객,출발,
20181028,팬퍼시픽항공,8Y701,KLO(칼리보),06:50,07:01,여객,출발,
20181028,이스타항공,ZE633,OKA(오키나와),06:50,07:15,여객,출발,
20181028,진에어,LJ221,FUK(후쿠오카),06:50,07:28,여객,출발,
20181028,폴라에어카고 월드와이드,PO217,HKG(홍콩),06:50,18:28,화물,지연,연결-항공기에 의한 지연
20181028,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:21,여객,출발,
20181028,터키항공,TK6487,IST(아타튀르크),06:55,07:05,화물,출발,
20181028,시베리아 항공,S7502,OVB(노보시비르스크 톨바초보),07:00,07:56,여객,출발,
20181028,비엣제트 항공,VJ879,DAD(다낭),07:00,08:00,여객,지연,연결-항공기에 의한 지연
20181028,제주항공,7C1304,KIX(간사이),07:00,07:52,여객,출발,
20181028,제주항공,7C3162,GUM(괌),07:00,07:19,,출발,
20181028,유피에스화물항공,5X99,ANC(앵커리지),07:05,07:18,화물,출발,
20181028,티웨이항공,TW289,KIX(간사이),07:10,07:26,여객,출발,
20181028,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:10,07:30,여객,출발,
20181028,제주항공,7C1904,CTS(삿포로),07:15,07:33,여객,출발,
20181028,비엣제트 항공,VJ925,HPH(카트비),07:15,08:06,여객,출발,
20181028,티웨이항공,TW669,RMQ(타이중),07:20,07:54,여객,출발,
20181028,티웨이항공,TW297,OIT(오이타),07:20,07:35,여객,출발,
20181028,진에어,LJ261,KKJ(기타규슈),07:20,07:58,여객,출발,
20181028,이스타항공,ZE621,CTS(삿포로),07:25,08:35,여객,지연,연결-항공기에 의한 지연
20181028,티웨이항공,TW607,TAO(청도),07:30,08:19,여객,출발,
20181028,필리핀항공,PR485,CEB(),07:30,08:05,여객,출발,
20181028,진에어,LJ201,NRT(나리타),07:30,08:39,여객,지연,연결-항공기에 의한 지연
20181028,피치항공,MM012,KIX(간사이),07:30,08:02,여객,출발,
20181028,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,08:33,여객,지연,항로혼잡에 의한 지연
20181028,아시아나항공,OZ6253,SPN(사이판),07:30,08:08,여객,출발,
20181028,진에어,LJ077,DAD(다낭),07:30,08:17,여객,출발,
20181028,제주항공,7C1408,FUK(후쿠오카),07:35,08:13,여객,출발,
20181028,대한항공,KE1411,TAE(대구),07:35,08:14,여객,지연,기상-뇌전에 의한 지연
20181028,아시아나항공,OZ701,MNL(마닐라),07:35,08:30,여객,출발,
20181028,에어마카오,NX825,MFM(마카오),07:40,08:11,여객,출발,
20181028,에어서울,RS762,KIX(간사이),07:40,08:30,여객,출발,
20181028,중국동방항공,MU5050,YNT(연대),07:45,08:23,여객,출발,
20181028,티웨이항공,TW201,NRT(나리타),07:45,08:21,여객,출발,
20181028,티웨이항공,TW125,DAD(다낭),07:45,09:50,여객,지연,연결-항공기에 의한 지연
20181028,진에어,LJ211,KIX(간사이),07:50,08:42,여객,출발,
20181028,진에어,LJ065,BKI(코타키나발루),07:50,08:36,여객,출발,
20181028,티웨이항공,TW281,KIX(간사이),07:55,08:26,여객,출발,
20181028,대한항공,KE621,MNL(마닐라),07:55,08:53,여객,출발,
20181028,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:25,여객,출발,
20181028,에어서울,RS722,NGS(나가사키),07:55,08:23,여객,출발,
20181028,대한항공,KE787,FUK(후쿠오카),08:00,08:28,여객,출발,
20181028,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),08:00,09:11,여객,지연,정비-기타에 의한 지연
20181028,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:39,여객,출발,
20181028,대한항공,KE529,FRA(프랑크푸르트),08:05,08:34,화물,출발,
20181028,아시아나항공,OZ112,KIX(간사이),08:05,08:44,여객,출발,
20181028,대한항공,KE747,OKJ(오카야마),08:05,08:48,여객,출발,
20181028,제주항공,7C1102,NRT(나리타),08:10,08:51,여객,출발,
20181028,필리핀항공,PR467,MNL(마닐라),08:10,08:21,여객,출발,
20181028,아시아나항공,OZ122,NGO(나고야),08:10,08:33,여객,출발,
20181028,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),08:15,10:39,화물,지연,연결-화물연결에 의한 지연
20181028,대한항공,KE827,SZX(선전(심천)),08:15,09:03,여객,출발,
20181028,대한항공,KE603,HKG(홍콩),08:20,09:00,여객,출발,
20181028,아시아나항공,OZ331,PEK(베이징),08:20,08:44,여객,출발,
20181028,제주항공,7C8401,TAO(청도),08:20,08:41,여객,출발,
20181028,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:50,여객,출발,
20181028,대한항공,KE1401,PUS(김해),08:25,09:06,여객,지연,기상-뇌전에 의한 지연
20181028,아시아나항공,OZ369,CAN(광저우),08:30,09:09,여객,출발,
20181028,아시아나항공,OZ353,CKG(충칭),08:30,08:57,여객,출발,
20181028,아시아나항공,OZ951,HAN(노이바이(하노이)),08:30,10:29,화물,지연,연결-항공기에 의한 지연
20181028,중국동방항공,MU2044,TAO(청도),08:30,08:54,여객,출발,
20181028,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:48,화물,지연,화물탑재에 의한 지연
20181028,진에어,LJ231,CTS(삿포로),08:35,08:54,여객,출발,
20181028,진에어,LJ021,CEB(),08:35,08:47,여객,출발,
20181028,대한항공,KE893,PVG(푸동),08:35,09:15,여객,출발,
20181028,이스타항공,ZE601,NRT(나리타),08:40,09:02,여객,출발,
20181028,산동항공,SC4620,TAO(청도),08:45,09:05,여객,출발,
20181028,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,09:06,여객,출발,
20181028,대한항공,KE831,SHE(심양),08:50,09:22,여객,출발,
20181028,대한항공,KE819,CSX(창사(장사)),08:55,09:25,여객,출발,
20181028,아시아나항공,OZ327,TSN(천진),08:55,09:29,여객,출발,
20181028,진에어,LJ281,KIX(간사이),08:55,09:47,여객,출발,
20181028,중국동방항공,MU5052,PVG(푸동),08:55,09:33,여객,출발,
20181028,아시아나항공,OZ132,FUK(후쿠오카),08:55,09:08,여객,출발,
20181028,대한항공,KE865,CAN(광저우),08:55,09:27,여객,출발,
20181028,아시아나항공,OZ317,TAO(청도),09:00,11:25,여객,지연,정비-낙뢰에 의한 지연
20181028,아시아나항공,OZ102,NRT(나리타),09:00,09:20,여객,출발,
20181028,대한항공,KE741,NGO(나고야),09:00,09:23,여객,출발,
20181028,대한항공,KE723,KIX(간사이),09:00,09:26,여객,출발,
20181028,아시아나항공,OZ721,HKG(홍콩),09:00,09:18,여객,출발,
20181028,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:30,여객,출발,
20181028,싱가폴항공,SQ607,SIN(싱가포르),09:00,10:24,여객,지연,정비-낙뢰에 의한 지연
20181028,아시아나항공,OZ174,CTS(삿포로),09:00,09:14,여객,출발,
20181028,대한항공,KE845,TAO(청도),09:05,09:35,여객,출발,
20181028,대한항공,KE813,HFE(허페이),09:05,09:58,여객,출발,
20181028,이스타항공,ZE611,KIX(간사이),09:05,10:46,여객,지연,연결-항공기에 의한 지연
20181028,대한항공,KE775,KMQ(고마쓰),09:05,09:29,여객,출발,
20181028,아시아나항공,OZ361,PVG(푸동),09:05,09:45,여객,출발,
20181028,대한항공,KE891,YNJ(연길),09:05,09:43,여객,출발,
20181028,아시아나항공,OZ303,CGQ(장춘),09:05,09:56,여객,출발,
20181028,에어서울,RS732,HIJ(히로시마),09:10,11:41,여객,지연,연결-항공기에 의한 지연
20181028,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,10:13,여객,지연,항로혼잡에 의한 지연
20181028,제주항공,7C1302,KIX(간사이),09:10,09:42,여객,출발,
20181028,이스타항공,ZE931,HKG(홍콩),09:10,09:41,여객,출발,
20181028,진에어,LJ113,HKG(홍콩),09:15,10:02,여객,출발,
20181028,캐세이퍼시픽항공,CX421,HKG(홍콩),09:15,09:53,여객,출발,
20181028,대한항공,KE113,GUM(괌),09:15,09:44,여객,출발,
20181028,대한항공,KE657,BKK(수안나폼(방콕)),09:15,10:06,여객,출발,
20181028,대한항공,KE881,WUH(우한),09:15,10:04,여객,출발,
20181028,아시아나항공,OZ351,YNJ(연길),09:20,10:00,여객,출발,
20181028,대한항공,KE807,XIY(시안),09:20,10:15,여객,출발,
20181028,아시아나항공,OZ152,SDJ(센다이),09:30,09:52,여객,출발,
20181028,대한항공,KE035,ATL(애틀랜타),09:35,10:00,여객,출발,
20181028,진에어,LJ641,GUM(괌),09:35,10:03,여객,출발,
20181028,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,10:11,여객,출발,
20181028,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:20,여객,출발,
20181028,이스타항공,ZE641,FUK(후쿠오카),09:35,10:37,여객,지연,연결-항공기에 의한 지연
20181028,아시아나항공,OZ781,FRA(프랑크푸르트),09:35,10:36,화물,지연,항로혼잡에 의한 지연
20181028,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,15:11,여객,지연,정비-낙뢰에 의한 지연
20181028,아시아나항공,OZ172,OKA(오키나와),09:40,10:17,여객,출발,
20181028,제주항공,7C8901,JMU(가목사),09:40,10:22,여객,출발,
20181028,아시아나항공,OZ301,DLC(대련),09:40,10:08,여객,출발,
20181028,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:32,여객,출발,
20181028,아시아나항공,OZ222,JFK(뉴욕),09:50,10:17,여객,출발,
20181028,프랑스항공,AF267,CDG(파리),09:55,10:26,여객,출발,
20181028,제주항공,7C2101,HKG(홍콩),09:55,10:37,여객,출발,
20181028,대한항공,KE703,NRT(나리타),09:55,10:24,여객,출발,
20181028,유피에스화물항공,5X11,SDF(루이즈빌),10:00,10:30,화물,출발,
20181028,대한항공,KE483,HAN(노이바이(하노이)),10:00,10:47,여객,출발,
20181028,대한항공,KE081,JFK(뉴욕),10:00,10:27,여객,출발,
20181028,아시아나항공,OZ371,SZX(선전(심천)),10:05,10:54,여객,출발,
20181028,대한항공,KE823,MDG(목단강),10:05,10:49,여객,출발,
20181028,제주항공,7C3102,GUM(괌),10:05,10:20,여객,출발,
20181028,대한항공,KE765,CTS(삿포로),10:05,10:22,여객,출발,
20181028,대한항공,KE981,VVO(블라디보스톡),10:05,10:39,여객,출발,
20181028,에어서울,RS752,NRT(나리타),10:05,10:36,여객,출발,
20181028,티웨이항공,TW291,FUK(후쿠오카),10:10,10:41,여객,출발,
20181028,아시아나항공,OZ347,XIY(시안),10:10,10:45,여객,출발,
20181028,진에어,LJ245,OKA(오키나와),10:10,10:43,여객,출발,
20181028,캐세이퍼시픽항공,CX417,HKG(홍콩),10:10,10:41,여객,출발,
20181028,대한항공,KE805,TSN(천진),10:15,10:53,여객,출발,
20181028,대한항공,KE093,IAD(워싱톤),10:15,11:01,여객,출발,
20181028,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:50,여객,출발,
20181028,대한항공,KE073,YYZ(토론토),10:20,11:07,여객,출발,
20181028,피치항공,MM002,KIX(간사이),10:25,10:43,여객,출발,
20181028,대한항공,KE767,AOJ(아오모리),10:30,10:49,여객,출발,
20181028,제주항공,7C8501,WEH(위해),10:30,10:56,여객,출발,
20181028,제주항공,7C1402,FUK(후쿠오카),10:35,11:16,여객,출발,
20181028,제주항공,7C1106,NRT(나리타),10:35,11:13,여객,출발,
