date,airline,flightNo,togo,originTime,departTime,type,state,reason
20190619,중국국제항공,CA172,TSN(천진),12:45,14:24,여객,지연,에 의한 지연
20190619,대한항공,KE937,VIE(비엔나),12:50,14:40,여객,지연,에 의한 지연
20190619,홍콩익스프레스,UO619,HKG(홍콩),12:50,12:51,여객,출발,
20190619,필리핀에어아시아,Z2885,MNL(마닐라),12:55,13:07,여객,출발,
20190619,중국동방항공,MU5042,PVG(푸동),12:55,13:12,여객,출발,
20190619,티웨이항공,TW251,CTS(삿포로),12:55,13:09,여객,출발,
20190619,대한항공,KE915,BCN(바르셀로나),13:00,14:51,여객,지연,항로혼잡에 의한 지연
20190619,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:00,15:04,여객,지연,에 의한 지연
20190619,아시아나항공,OZ333,PEK(베이징),13:00,15:12,여객,지연,에 의한 지연
20190619,오로라항공,HZ5451,KHV(하바로프스크),13:00,13:17,여객,출발,
20190619,대한항공,KE869,DLC(대련),13:00,13:58,여객,출발,
20190619,중국국제항공,CA124,PEK(베이징),13:05,15:25,여객,지연,에 의한 지연
20190619,중국국제항공,CA140,HGH(항저우),13:05,13:38,여객,출발,
20190619,대한항공,KE905,FRA(프랑크푸르트),13:05,15:18,여객,지연,에 의한 지연
20190619,대한항공,KE861,TAO(청도),13:05,14:07,여객,지연,에 의한 지연
20190619,오로라항공,HZ5437,VVO(블라디보스톡),13:05,13:14,여객,출발,
20190619,중국동방항공,MU2034,TAO(청도),13:10,13:50,여객,출발,
20190619,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:25,화물,출발,
20190619,대한항공,KE847,TNA(지난),13:10,13:34,여객,출발,
20190619,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:28,화물,출발,
20190619,티웨이항공,TW275,KMJ(구마모토),13:15,13:36,여객,출발,
20190619,대한항공,KE817,TXN(황산),13:15,13:31,여객,출발,
20190619,에어서울,RS713,KIX(간사이),13:15,13:47,여객,출발,
20190619,중국남방항공,CZ688,CGQ(장춘),13:20,13:40,여객,출발,
20190619,하문항공,MF872,XMN(샤먼),13:20,13:46,여객,출발,
20190619,대한항공,KE901,CDG(파리),13:20,14:01,여객,출발,
20190619,티웨이항공,TW239,NGO(나고야),13:20,13:42,여객,출발,
20190619,대한항공,KE551,NRT(나리타),13:25,13:58,화물,출발,
20190619,대한항공,KE601,HKG(홍콩),13:25,14:05,여객,출발,
20190619,제주항공,7C4501,KHH(가오슝),13:25,14:07,여객,출발,
20190619,에어서울,RS745,YGJ(요나고),13:25,13:53,여객,출발,
20190619,대한항공,KE907,LHR(런던히드로),13:30,16:01,여객,지연,에 의한 지연
20190619,제주항공,7C1802,OKA(오키나와),13:30,14:02,여객,출발,
20190619,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:35,16:14,여객,지연,에 의한 지연
20190619,장영항공(長榮),BR171,KHH(가오슝),13:35,14:00,여객,출발,
20190619,캐세이퍼시픽항공,CX439,HKG(홍콩),13:35,13:56,여객,출발,
20190619,대한항공,KE951,DXB(두바이),13:40,16:42,여객,지연,에 의한 지연
20190619,진에어,LJ213,KIX(간사이),13:45,14:17,여객,출발,
20190619,대한항공,KE839,WEH(위해),13:50,14:10,여객,출발,
20190619,에어서울,RS723,FUK(후쿠오카),13:55,14:12,여객,출발,
20190619,대한항공,KE955,IST(이스탄불),14:00,16:48,여객,지연,에 의한 지연
20190619,아시아나항공,OZ365,PVG(푸동),14:00,14:14,여객,출발,
20190619,대한항공,KE789,FUK(후쿠오카),14:00,14:15,여객,출발,
20190619,산동항공,SC4088,TAO(청도),14:00,14:36,여객,출발,
20190619,아시아나항공,OZ114,KIX(간사이),14:05,14:23,여객,출발,
20190619,페덱스화물항공,FX5391,MEM(멤피스),14:05,14:26,화물,출발,
20190619,티웨이항공,TW271,OKA(오키나와),14:05,14:20,여객,출발,
20190619,대한항공,KE931,FCO(로마),14:15,17:01,여객,지연,에 의한 지연
20190619,중국동방항공,MU2018,WEH(위해),14:15,14:33,여객,출발,
20190619,중국동방항공,MU5022,XIY(시안),14:15,14:54,여객,출발,
20190619,에어인디아,AI317,BOM(뭄바이),14:15,14:37,여객,출발,
20190619,아시아나항공,OZ307,YNT(연대),14:20,14:46,여객,출발,
20190619,중국국제항공,CA144,YNJ(연길),14:20,14:30,여객,출발,
20190619,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,17:58,여객,지연,에 의한 지연
20190619,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:20,14:32,여객,출발,
20190619,아시아나항공,OZ319,TAO(청도),14:20,15:15,여객,출발,
20190619,진에어,LJ203,NRT(나리타),14:25,14:49,여객,출발,
20190619,독일항공,LH713,FRA(프랑크푸르트),14:25,16:04,여객,지연,에 의한 지연
20190619,대한항공,KE017,LAX(로스앤젤레스),14:30,14:56,여객,출발,
20190619,아시아나항공,OZ521,LHR(런던히드로),14:30,14:49,여객,출발,
20190619,중국동방항공,MU5062,PVG(푸동),14:30,14:34,여객,출발,
20190619,중국남방항공,CZ6074,YNJ(연길),14:35,14:27,여객,출발,
20190619,에어서울,RS755,TOY(도야마),14:35,14:53,여객,출발,
20190619,대한항공,KE553,KIX(간사이),14:35,14:36,화물,출발,
20190619,대한항공,KE833,SHE(심양),14:35,15:08,여객,출발,
20190619,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:02,여객,출발,
20190619,에어마카오,NX821,MFM(마카오),14:40,14:51,여객,출발,
20190619,중국국제항공,CA402,CTU(청두(성도)),14:40,15:00,여객,출발,
20190619,이스타항공,ZE643,FUK(후쿠오카),14:40,14:55,여객,출발,
20190619,중국국제항공,CA136,PEK(베이징),14:40,16:58,여객,지연,에 의한 지연
20190619,티웨이항공,TW295,HSG(사가),14:45,14:47,여객,출발,
20190619,대한항공,KE643,SIN(싱가포르),14:45,15:16,여객,출발,
20190619,중국남방항공,CZ338,CAN(광저우),14:55,15:07,여객,출발,
20190619,심천항공,ZH9034,SZX(선전(심천)),14:55,15:21,여객,출발,
20190619,제주항공,7C4205,CNX(치앙마이),15:00,15:30,여객,출발,
20190619,아시아나항공,OZ379,CGQ(장춘),15:00,15:29,여객,출발,
20190619,제주항공,7C1104,NRT(나리타),15:05,15:27,여객,출발,
20190619,캐세이퍼시픽항공,CX411,HKG(홍콩),15:05,15:23,여객,출발,
20190619,대한항공,KE927,MXP(밀라노),15:05,17:34,여객,지연,에 의한 지연
20190619,이스타항공,ZE651,KOJ(가고시마),15:10,15:33,여객,출발,
20190619,제주항공,7C1282,FSZ(시즈오카),15:10,15:22,여객,출발,
20190619,이스타항공,ZE603,NRT(나리타),15:10,15:32,여객,출발,
20190619,티웨이항공,TW213,NRT(나리타),15:15,15:35,여객,출발,
20190619,대한항공,KE725,KIX(간사이),15:20,15:38,여객,출발,
20190619,제주항공,7C1108,NRT(나리타),15:25,15:59,여객,출발,
20190619,중국국제항공,CA132,PEK(베이징),15:25,17:11,여객,지연,에 의한 지연
20190619,이스타항공,ZE613,KIX(간사이),15:30,15:48,여객,출발,
20190619,산동항공,SC4082,TAO(청도),15:30,16:06,여객,출발,
20190619,제주항공,7C1404,FUK(후쿠오카),15:30,16:12,여객,출발,
20190619,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:30,15:55,여객,출발,
20190619,에어캐나다,AC064,YVR(밴쿠버),15:30,16:28,여객,출발,
20190619,피치항공,MM006,KIX(간사이),15:35,15:53,여객,출발,
20190619,대한항공,KE735,OKA(오키나와),15:35,16:10,여객,출발,
20190619,제주항공,7C8503,WEH(위해),15:35,15:57,여객,출발,
20190619,티웨이항공,TW285,KIX(간사이),15:40,15:50,여객,출발,
20190619,아시아나항공,OZ106,NRT(나리타),15:45,16:24,여객,출발,
20190619,시베리아 항공,S76272,VVO(블라디보스톡),15:55,16:17,여객,출발,
20190619,중국동방항공,MU268,YNT(연대),15:55,17:55,여객,지연,연결-항공기에 의한 지연
20190619,진에어,LJ227,FUK(후쿠오카),15:55,16:08,여객,출발,
20190619,아시아나항공,OZ124,NGO(나고야),16:00,16:20,여객,출발,
20190619,대한항공,KE023,SFO(샌프란시스코),16:00,16:31,여객,출발,
20190619,진에어,LJ283,KIX(간사이),16:05,16:36,여객,출발,
20190619,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:05,16:26,여객,출발,
20190619,제주항공,7C1406,FUK(후쿠오카),16:05,16:29,여객,출발,
20190619,아시아나항공,OZ751,SIN(싱가포르),16:10,16:44,여객,출발,
20190619,진에어,LJ263,KKJ(기타규슈),16:10,16:34,여객,출발,
20190619,중국동방항공,MU2004,KMG(쿤밍),16:15,16:38,여객,출발,
20190619,홍콩익스프레스,UO631,HKG(홍콩),16:15,16:40,여객,출발,
20190619,중국동방항공,MU5034,PVG(푸동),16:20,16:52,여객,출발,
20190619,피치항공,MM906,OKA(오키나와),16:20,17:00,여객,출발,
20190619,중국남방항공,CZ3062,CAN(광저우),16:25,16:46,여객,출발,
20190619,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,16:50,여객,출발,
20190619,유나이티드항공,UA892,SFO(샌프란시스코),16:30,16:56,여객,출발,
20190619,중국동방항공,MU560,TAO(청도),16:35,17:05,여객,출발,
20190619,대한항공,KE671,KUL(쿠알라룸푸르),16:35,17:07,여객,출발,
20190619,심천항공,ZH9032,SZX(선전(심천)),16:40,17:03,여객,출발,
20190619,대한항공,KE019,SEA(시애틀),16:40,17:09,여객,출발,
20190619,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:27,여객,출발,
20190619,에어브리지카고,RU331,SVO(셰레메티예보(모스크바)),16:45,17:17,화물,출발,
20190619,산동항공,SC4722,TAO(청도),16:45,17:21,여객,출발,
20190619,진에어,LJ225,FUK(후쿠오카),16:50,17:15,여객,출발,
20190619,대한항공,KE129,AKL(오클랜드),16:50,17:23,여객,출발,
20190619,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:13,여객,출발,
20190619,아시아나항공,OZ573,TAS(타슈켄트),17:00,17:29,여객,출발,
20190619,아시아나항공,OZ377,DLC(대련),17:00,17:25,여객,출발,
20190619,제주항공,7C1306,KIX(간사이),17:00,17:19,여객,출발,
20190619,에어서울,RS703,NRT(나리타),17:05,17:31,여객,출발,
20190619,아시아나항공,OZ192,KIX(간사이),17:10,18:28,화물,지연,연결-항공기에 의한 지연
20190619,진에어,LJ095,JHB(조호바루),17:10,17:49,여객,출발,
20190619,대한항공,KE1405,PUS(김해),17:15,17:44,여객,출발,
20190619,진에어,LJ063,BKI(코타키나발루),17:15,17:42,여객,출발,
20190619,진에어,LJ079,DAD(다낭),17:15,17:38,여객,출발,
20190619,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,18:00,여객,출발,
20190619,아시아나항공,OZ118,KIX(간사이),17:20,17:36,여객,출발,
20190619,중국동방항공,MU580,NKG(남경),17:25,17:46,여객,출발,
20190619,아메리칸항공,AA280,DFW(댈러스),17:25,17:40,여객,출발,
20190619,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,17:56,여객,출발,
20190619,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:53,여객,출발,
20190619,중국남방항공,CZ696,DLC(대련),17:30,17:50,여객,출발,
20190619,대한항공,KE001,HNL(호놀룰루),17:40,18:45,여객,지연,연결-항공기에 의한 지연
20190619,중화항공,CI149,TPE(타이완 타오위안 국제 공항),17:40,18:15,여객,출발,
20190619,중국국제항공,CA802,TSN(천진),17:40,18:03,여객,출발,
20190619,대한항공,KE629,DPS(덴파사(응우라 라이)),17:45,18:11,여객,출발,
20190619,티웨이항공,TW131,VTE(비엔티안),17:50,18:04,여객,출발,
20190619,중국국제항공,CA126,PEK(베이징),17:50,18:07,여객,출발,
20190619,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:19,여객,출발,
20190619,아시아나항공,OZ767,DEL(델리),18:00,18:23,여객,출발,
20190619,티웨이항공,TW301,GUM(괌),18:00,18:08,여객,출발,
20190619,제주항공,7C1608,NGO(나고야),18:00,18:13,여객,출발,
20190619,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:26,여객,출발,
20190619,에티오피안항공,ET672,NRT(나리타),18:05,18:17,여객,출발,
20190619,베트남항공,VN415,HAN(노이바이(하노이)),18:05,19:13,여객,지연,정비-기타에 의한 지연
20190619,아시아나항공,OZ272,SEA(시애틀),18:15,19:18,여객,지연,연결-승객에 의한 지연
20190619,대한항공,KE667,CNX(치앙마이),18:20,18:43,여객,출발,
20190619,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:48,여객,출발,
20190619,에어캐나다,AC062,YYZ(토론토),18:20,18:41,여객,출발,
20190619,아시아나항공,OZ136,FUK(후쿠오카),18:20,18:50,여객,출발,
20190619,티웨이항공,TW293,FUK(후쿠오카),18:25,18:36,여객,출발,
20190619,상해항공,FM828,PVG(푸동),18:25,18:30,여객,출발,
20190619,이스타항공,ZE591,DAD(다낭),18:30,18:39,여객,출발,
20190619,대한항공,KE885,KMG(쿤밍),18:30,18:38,여객,출발,
20190619,대한항공,KE781,FUK(후쿠오카),18:35,18:47,여객,출발,
20190619,대한항공,KE821,DLC(대련),18:35,18:50,여객,출발,
20190619,대한항공,KE705,NRT(나리타),18:35,19:12,여객,출발,
20190619,대한항공,KE689,PNH(프놈펜),18:40,19:01,여객,출발,
20190619,델타항공,DL26,ATL(애틀랜타),18:40,18:53,여객,출발,
20190619,대한항공,KE121,SYD(시드니),18:40,19:24,여객,출발,
20190619,대한항공,KE645,SIN(싱가포르),18:40,18:58,여객,출발,
20190619,대한항공,KE853,PEK(베이징),18:40,19:04,여객,출발,
20190619,대한항공,KE463,DAD(다낭),18:40,19:06,여객,출발,
20190619,대한항공,KE471,RGN(양곤),18:45,19:03,여객,출발,
20190619,대한항공,KE623,MNL(마닐라),18:45,19:11,여객,출발,
20190619,아시아나항공,OZ108,NRT(나리타),18:50,19:22,여객,출발,
20190619,아시아나항공,OZ755,DAD(다낭),18:50,20:10,여객,지연,연결-항공기에 의한 지연
20190619,대한항공,KE071,YVR(밴쿠버),18:50,19:15,여객,출발,
20190619,아시아나항공,OZ703,MNL(마닐라),18:55,19:36,여객,출발,
20190619,대한항공,KE895,PVG(푸동),18:55,19:19,여객,출발,
20190619,아시아나항공,OZ236,ORD(시카고),19:00,19:42,여객,출발,
20190619,티웨이항공,TW307,SPN(사이판),19:00,19:13,여객,출발,
20190619,대한항공,KE637,HKT(푸껫),19:00,19:22,여객,출발,
20190619,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:05,19:34,여객,출발,
20190619,진에어,LJ061,BKI(코타키나발루),19:05,19:24,여객,출발,
20190619,대한항공,KE751,NGO(나고야),19:05,19:48,여객,출발,
20190619,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:27,여객,출발,
20190619,대한항공,KE721,KIX(간사이),19:10,19:36,여객,출발,
20190619,제주항공,7C2507,BKI(코타키나발루),19:10,19:16,여객,출발,
20190619,제주항공,7C2305,MNL(마닐라),19:10,19:32,여객,출발,
20190619,에어서울,RS545,REP(씨엠립),19:15,19:29,여객,출발,
20190619,아시아나항공,OZ116,KIX(간사이),19:20,19:33,여객,출발,
20190619,델타항공,DL198,SEA(시애틀),19:20,19:26,여객,출발,
20190619,아시아나항공,OZ8531,PUS(김해),19:20,19:40,여객,출발,
20190619,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:56,여객,출발,
20190619,델타항공,DL170,MSP(미니애폴리스),19:30,19:45,여객,출발,
20190619,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,20:04,여객,출발,
20190619,이스타항공,ZE501,BKI(코타키나발루),19:30,19:41,여객,출발,
20190619,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:54,여객,출발,
20190619,아시아나항공,OZ753,SIN(싱가포르),19:30,19:52,여객,출발,
20190619,아시아나항공,OZ739,PNH(프놈펜),19:30,19:49,여객,출발,
20190619,대한항공,KE085,JFK(뉴욕),19:30,19:53,여객,출발,
20190619,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:22,여객,출발,
20190619,대한항공,KE1413,TAE(대구),19:35,19:51,여객,출발,
20190619,대한항공,KE1407,PUS(김해),19:35,20:17,여객,지연,주기장혼잡(부족)에 의한 지연
20190619,대한항공,KE111,GUM(괌),19:35,19:59,여객,출발,
20190619,티웨이항공,TW123,SGN(떤선녀엇(호찌민)),19:40,20:15,여객,출발,
20190619,대한항공,KE011,LAX(로스앤젤레스),19:40,20:25,여객,출발,
20190619,진에어,LJ039,KLO(칼리보),19:40,19:58,여객,출발,
20190619,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:07,여객,출발,
20190619,제주항공,7C4303,VTE(비엔티안),19:45,19:47,여객,출발,
20190619,대한항공,KE659,BKK(수안나폼(방콕)),19:45,20:33,여객,출발,
20190619,대한항공,KE607,HKG(홍콩),19:45,20:01,여객,출발,
20190619,아시아나항공,OZ747,HKT(푸껫),19:50,20:28,여객,출발,
20190619,대한항공,KE655,BOM(뭄바이),19:50,20:14,여객,출발,
20190619,에어서울,RS541,BKI(코타키나발루),19:50,20:18,여객,출발,
20190619,아시아나항공,OZ745,HKG(홍콩),19:50,20:48,여객,출발,
20190619,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:52,여객,출발,
20190619,대한항공,KE025,SFO(샌프란시스코),20:00,20:14,여객,출발,
20190619,아시아나항공,OZ601,SYD(시드니),20:00,20:19,여객,출발,
20190619,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:12,여객,출발,
20190619,아시아나항공,OZ367,PVG(푸동),20:00,20:31,여객,출발,
20190619,대한항공,KE123,BNE(브리즈번),20:05,20:32,여객,출발,
20190619,대한항공,KE631,CEB(),20:05,20:55,여객,출발,
20190619,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:38,여객,출발,
20190619,에어서울,RS501,HKG(홍콩),20:10,20:43,여객,출발,
20190619,중국남방항공,CZ684,HRB(하얼빈),20:15,20:30,여객,출발,
20190619,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:24,여객,출발,
20190619,아시아나항공,OZ625,SPN(사이판),20:15,20:28,여객,출발,
20190619,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:40,여객,출발,
20190619,제주항공,7C3106,GUM(괌),20:20,20:35,여객,출발,
20190619,티웨이항공,TW127,DAD(다낭),20:25,20:46,여객,출발,
20190619,진에어,LJ025,CEB(),20:25,21:01,여객,출발,
20190619,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,21:42,여객,지연,연결-항공기에 의한 지연
20190619,대한항공,KE719,HND(하네다),20:30,21:03,여객,출발,
20190619,대한항공,KE467,CXR(깜라인(냐짱)),20:30,21:24,여객,출발,
20190619,이스타항공,ZE593,DAD(다낭),20:30,20:59,여객,출발,
20190619,진에어,LJ057,HAN(노이바이(하노이)),20:35,21:17,여객,출발,
20190619,필리핀항공,PR469,MNL(마닐라),20:35,21:34,여객,출발,
20190619,아시아나항공,OZ325,KWL(계림),20:35,20:57,여객,출발,
20190619,이스타항공,ZE513,BKK(수안나폼(방콕)),20:35,21:11,여객,출발,
20190619,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:15,여객,출발,
20190619,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:05,여객,출발,
20190619,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:19,여객,출발,
20190619,에어서울,RS101,GUM(괌),20:45,21:13,여객,출발,
20190619,진에어,LJ059,DAD(다낭),20:50,21:30,여객,출발,
20190619,피치항공,MM010,KIX(간사이),20:50,21:22,여객,출발,
20190619,제주항공,7C2405,CEB(),20:50,21:27,여객,출발,
20190619,이스타항공,ZE561,CXR(깜라인(냐짱)),20:55,21:35,여객,출발,
20190619,필리핀에어아시아,Z29047,CEB(),20:55,21:08,여객,출발,
20190619,대한항공,KE005,LAS(라스베이거스),21:00,21:32,여객,출발,
20190619,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:05,21:49,여객,출발,
20190619,중국남방항공,CZ370,PVG(푸동),21:05,22:59,여객,지연,연결-항공기에 의한 지연
20190619,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:38,여객,출발,
20190619,아시아나항공,OZ357,CAN(광저우),21:10,21:51,여객,출발,
20190619,아시아나항공,OZ321,CSX(창사(장사)),21:10,21:45,여객,출발,
20190619,아시아나항공,OZ178,HND(하네다),21:10,21:40,여객,출발,
20190619,대한항공,KE611,HKG(홍콩),21:15,21:53,여객,출발,
20190619,대한항공,KE053,HNL(호놀룰루),21:20,21:55,여객,출발,
20190619,타이항공,TG655,BKK(수안나폼(방콕)),21:20,22:06,여객,출발,
20190619,진에어,LJ027,CEB(),21:20,21:47,여객,출발,
20190619,제주항공,7C8607,HAK(하이커우),21:25,21:57,여객,출발,
20190619,아시아나항공,OZ969,HKG(홍콩),21:30,22:00,화물,출발,
20190619,티웨이항공,TW621,SYX(산야),21:30,22:09,여객,출발,
20190619,아시아나항공,OZ709,CEB(),21:30,22:12,여객,출발,
20190619,제주항공,7C4603,CRK(클라크 국제공항),21:35,22:39,여객,지연,에 의한 지연
20190619,세부퍼시픽항공,5J129,CEB(),21:35,22:02,여객,출발,
20190619,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,22:37,화물,출발,
20190619,이스타항공,ZE991,VVO(블라디보스톡),21:40,22:15,여객,출발,
20190619,제주항공,7C2107,HKG(홍콩),21:40,22:17,여객,출발,
20190619,에어마카오,NX825,MFM(마카오),21:40,22:33,여객,출발,
20190619,진에어,LJ023,CRK(클라크 국제공항),21:45,22:47,여객,지연,에 의한 지연
20190619,중국남방항공,CZ672,SHE(심양),21:45,22:04,여객,출발,
20190619,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:45,22:27,여객,출발,
20190619,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:25,화물,출발,
20190619,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:24,화물,출발,
20190619,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:31,여객,출발,
20190619,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:22,화물,출발,
20190619,아시아나항공,OZ707,CRK(클라크 국제공항),21:55,22:41,여객,출발,
20190619,중국남방항공,CZ676,DLC(대련),21:55,22:19,여객,출발,
20190619,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:35,화물,출발,
20190619,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:43,화물,출발,
20190619,대한항공,KE283,ORD(시카고),22:00,23:00,화물,지연,에 의한 지연
20190619,제주항공,7C2903,DAD(다낭),22:05,22:49,여객,출발,
20190619,제주항공,7C3404,SPN(사이판),22:10,22:51,여객,출발,
20190619,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),22:10,22:55,화물,출발,
20190619,제주항공,7C4907,CXR(깜라인(냐짱)),22:10,22:56,여객,출발,
20190619,중국남방항공,CZ316,PEK(베이징),22:10,22:29,여객,출발,
20190619,진에어,LJ121,MFM(마카오),22:10,22:53,여객,출발,
20190619,에어서울,RS511,DAD(다낭),22:20,23:04,여객,출발,
20190619,대한항공,KE367,PEN(페낭),22:20,22:45,화물,출발,
20190619,대한항공,KE313,HKG(홍콩),22:25,23:02,화물,출발,
20190619,아시아나항공,OZ587,BRU(브뤼셀),22:30,23:15,화물,출발,
20190619,피치항공,MM808,HND(하네다),22:35,23:09,여객,출발,
20190619,홍콩익스프레스,UO627,HKG(홍콩),22:35,23:07,여객,출발,
20190619,산동항공,SC4708,YNT(연대),22:40,23:10,여객,출발,
20190619,티웨이항공,TW107,MFM(마카오),22:45,23:17,여객,출발,
20190619,우즈베키스탄항공,HY514,TAS(타슈켄트),22:50,23:19,여객,출발,
20190619,산동항공,SC4778,TAO(청도),22:55,23:22,여객,출발,
20190619,스쿠트타이거,TR897,SIN(싱가포르),22:55,23:13,여객,출발,
20190619,대한항공,KE315,PVG(푸동),23:15,23:35,화물,출발,
20190619,대한항공,KE319,CAN(광저우),23:20,23:24,화물,출발,
20190619,대한항공,KE209,SEA(시애틀),23:20,23:47,화물,출발,
20190619,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:43,화물,출발,
20190619,티웨이항공,TW157,CXR(깜라인(냐짱)),23:25,23:45,여객,출발,
20190619,대한항공,KE273,VCP(비라코프스),23:30,23:40,화물,출발,
20190619,대한항공,KE647,SIN(싱가포르),23:30,23:51,여객,출발,
20190619,중국남방항공,CZ6010,CGO(정저우),23:35,23:29,여객,출발,
20190619,홍콩항공,HX623,HKG(홍콩),23:35,23:55,여객,출발,
20190619,아시아나항공,OZ383,SIN(싱가포르),23:40,23:58,화물,출발,
20190619,터키항공,TK91,IST(이스탄불),23:45,23:53,여객,출발,
20190619,아시아나항공,OZ951,HAN(노이바이(하노이)),23:45,23:49,화물,출발,
20190620,에어아스타나항공,KC960,ALA(알마티),00:05,00:43,여객,출발,
20190620,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),00:05,00:08,화물,출발,
20190620,산동항공,SC8072,TAO(청도),00:05,00:22,여객,출발,
20190620,산동항공,SC8066,TNA(지난),00:05,00:02,여객,출발,
20190620,중국남방항공,CZ3090,SZX(선전(심천)),00:05,00:31,여객,출발,
20190620,청도항공,QW9902,TAO(청도),00:05,00:26,여객,출발,
20190620,오로라항공,HZ5435,VVO(블라디보스톡),00:05,00:16,여객,출발,
20190620,싱가폴항공,SQ603,SIN(싱가포르),00:05,00:12,여객,출발,
20190620,티웨이항공,TW163,HAN(노이바이(하노이)),00:05,00:04,여객,출발,
20190620,에미레이트항공,EK323,DXB(두바이),00:05,00:13,여객,출발,
20190620,비엣제트 항공,VJ875,DAD(다낭),00:05,00:24,여객,출발,
20190620,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),00:05,00:00,여객,출발,
20190620,대한항공,KE473,MLE(말레),00:05,00:19,여객,출발,
20190620,아시아나항공,OZ909,ORD(시카고),00:05,04:13,화물,지연,연결-화물연결에 의한 지연
20190620,에어인천,KJ511,HAN(노이바이(하노이)),00:05,00:10,화물,출발,
20190620,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:20,화물,출발,
20190620,필리핀에어아시아,Z2889,MNL(마닐라),00:05,00:06,여객,출발,
20190620,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:41,화물,출발,
20190620,아시아나항공,OZ391,SGN(떤선녀엇(호찌민)),00:35,00:57,화물,출발,
20190620,세부퍼시픽항공,5J187,MNL(마닐라),00:45,01:02,여객,출발,
20190620,네덜란드항공,KL856,AMS(암스테르담),00:55,01:22,여객,출발,
20190620,에티하드,EY873,AUH(아부다비 국제공항),01:00,01:00,여객,출발,
20190620,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:10,여객,출발,
20190620,에티오피안항공,ET673,ADD(아디스아바바),01:05,01:55,여객,출발,
20190620,아시아나항공,OZ987,PVG(푸동),01:05,01:14,화물,출발,
20190620,카타르항공,QR859,DOH(도하),01:15,01:27,여객,출발,
20190620,아시아나항공,OZ3691,CAN(광저우),01:30,01:48,,출발,
20190620,대한항공,KE249,JFK(뉴욕),01:40,01:45,화물,출발,
20190620,러시아항공,SU253,SVO(셰레메티예보(모스크바)),01:45,02:05,여객,출발,
20190620,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,02:06,여객,출발,
20190620,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,01:57,여객,출발,
20190620,에어브리지카고,RU329,SVO(셰레메티예보(모스크바)),01:55,02:12,화물,출발,
20190620,독일화물항공,LH8390,FRA(프랑크푸르트),02:00,02:03,화물,출발,
