date,airline,flightNo,togo,originTime,departTime,type,state,reason
20171223,장영항공(長榮),BR169,TPE(타이완 타오위안 국제 공항),11:40,14:01,여객,지연,공항혼잡에 의한 지연
20171223,산동항공,SC4096,TNA(지난),11:45,18:36,여객,지연,항로혼잡에 의한 지연
20171223,중화항공,CI165,KHH(가오슝),11:45,16:04,여객,지연,공항혼잡에 의한 지연
20171223,라오항공,QV922,VTE(비엔티안),11:50,15:50,여객,지연,공항혼잡에 의한 지연
20171223,중국동방항공,MU2040,TAO(청도),11:55,17:18,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,진에어,LJ223,FUK(후쿠오카),12:00,14:31,여객,지연,공항혼잡에 의한 지연
20171223,중국남방항공,CZ696A,DLC(대련),12:00,:,,취소,기상-시정에 의한 취소
20171223,중국남방항공,CZ314,PVG(푸동),12:00,16:25,여객,지연,기상-시정에 의한 지연
20171223,중국동방항공,MU550,YNT(연대),12:00,17:56,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,가루다인도네시아,GA871,DPS(덴파사(응우라 라이)),12:00,16:55,여객,지연,공항혼잡에 의한 지연
20171223,안토노프항공,ADB2330,AUH(아부다비 국제공항),12:05,22:15,화물,지연,공항혼잡에 의한 지연
20171223,제주항공,7C1902,CTS(삿포로),12:05,20:31,여객,지연,연결-항공기에 의한 지연
20171223,중국동방항공,MU580,NKG(남경),12:15,15:11,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,산동항공,SC4618,TAO(청도),12:20,16:31,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ339,HRB(하얼빈),12:25,15:04,여객,지연,공항혼잡에 의한 지연
20171223,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:25,15:58,여객,지연,공항혼잡에 의한 지연
20171223,아틀라스화물항공,5Y525,CGO(정저우),12:25,16:39,화물,지연,연결-항공기에 의한 지연
20171223,독일항공,LH719,MUC(뮌헨),12:30,15:13,여객,지연,공항혼잡에 의한 지연
20171223,티웨이항공,TW283,KIX(간사이),12:30,18:45,여객,지연,공항혼잡에 의한 지연
20171223,제주항공,7C5102,VVO(블라디보스톡),12:30,18:01,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ767,DEL(델리),12:30,14:48,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ501,CDG(파리),12:30,17:40,여객,지연,연결-항공기에 의한 지연
20171223,아시아나항공,OZ349,NKG(남경),12:30,16:22,여객,지연,연결-항공기에 의한 지연
20171223,홍콩익스프레스,UO619,HKG(홍콩),12:35,23:13,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE817,TXN(황산),12:35,15:26,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ561,FCO(로마),12:35,18:18,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ997,TSN(천진),12:40,15:21,화물,지연,연결-항공기에 의한 지연
20171223,싱가폴항공,SQ008,LAX(로스앤젤레스),12:40,15:24,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ134,FUK(후쿠오카),12:40,14:54,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE481,DEL(델리),12:45,16:49,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE951,DXB(두바이),12:45,15:44,여객,지연,기상-시정에 의한 지연
20171223,중국남방항공,CZ682,SHE(심양),12:45,19:57,여객,지연,기상-시정에 의한 지연
20171223,중국국제항공,CA172,TSN(천진),12:45,19:02,여객,지연,연결-항공기에 의한 지연
20171223,중국남방항공,CZ6088,MDG(목단강),12:50,14:51,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE869,DLC(대련),12:50,22:24,여객,지연,기상-시정에 의한 지연
20171223,중국동방항공,MU5042,PVG(푸동),12:55,17:02,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,필리핀에어아시아,Z2885,MNL(마닐라),12:55,18:04,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE907,LHR(런던히드로),12:55,15:33,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ333,PEK(베이징),13:00,15:48,여객,지연,공항혼잡에 의한 지연
20171223,오로라항공,HZ5497,UUS(사할린),13:00,16:51,여객,지연,항로혼잡에 의한 지연
20171223,에어아스타나항공,KC910,ALA(알마티),13:00,15:41,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE867,ULN(부얀트 우카(울란바타르)),13:00,21:14,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,19:51,여객,지연,기상-시정에 의한 지연
20171223,중국국제항공,CA124,PEK(베이징),13:05,16:37,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE847,TNA(지난),13:05,16:35,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE789,FUK(후쿠오카),13:10,16:03,여객,지연,연결-항공기에 의한 지연
20171223,에어서울,RS764,KIX(간사이),13:10,16:10,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE841,TAO(청도),13:10,20:54,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE933,ZRH(취리히),13:15,16:12,여객,지연,연결-항공기에 의한 지연
20171223,중국동방항공,MU2034,TAO(청도),13:15,16:51,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:20,16:18,여객,지연,항로혼잡에 의한 지연
20171223,중국남방항공,CZ688,CGQ(장춘),13:20,16:48,여객,지연,항로혼잡에 의한 지연
20171223,장영항공(長榮),BR171,KHH(가오슝),13:20,16:24,여객,지연,항로혼잡에 의한 지연
20171223,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),13:20,15:45,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,대한항공,KE551,NRT(나리타),13:30,14:56,화물,지연,기상-시정에 의한 지연
20171223,제주항공,7C1802,OKA(오키나와),13:30,22:33,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE839,WEH(위해),13:35,16:33,여객,지연,기상-시정에 의한 지연
20171223,오로라항공,HZ5437,VVO(블라디보스톡),13:35,18:14,여객,지연,항로혼잡에 의한 지연
20171223,중국국제항공,CA136,PEK(베이징),13:35,18:48,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE601,HKG(홍콩),13:45,21:46,여객,지연,기상-시정에 의한 지연
20171223,캐세이퍼시픽항공,CX433,HKG(홍콩),13:55,16:20,여객,지연,항로혼잡에 의한 지연
20171223,대한항공,KE901,CDG(파리),14:00,22:55,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:00,22:28,여객,지연,기상-시정에 의한 지연
20171223,중국동방항공,MU2018,WEH(위해),14:00,17:21,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,중국국제항공,CA144,YNJ(연길),14:05,18:20,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,에어서울,RS784,UBJ(우베),14:05,:,여객,취소,기상-시정에 의한 취소
20171223,대한항공,KE1403,PUS(김해),14:10,15:54,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ359,HGH(항저우),14:10,21:50,여객,지연,연결-항공기에 의한 지연
20171223,아시아나항공,OZ365,PVG(푸동),14:10,15:39,여객,지연,공항혼잡에 의한 지연
20171223,티웨이항공,TW271,OKA(오키나와),14:15,22:06,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ174,CTS(삿포로),14:20,:,여객,취소,연결-항공기에 의한 취소
20171223,중국동방항공,MU5022,TAO(청도),14:20,18:10,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,진에어,LJ213,KIX(간사이),14:20,15:41,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ307,YNT(연대),14:20,:,여객,취소,기상-시정에 의한 취소
20171223,아시아나항공,OZ114,KIX(간사이),14:30,19:53,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE925,AMS(암스테르담),14:30,18:56,여객,지연,항로혼잡에 의한 지연
20171223,대한항공,KE833,SHE(심양),14:30,16:02,여객,지연,기상-시정에 의한 지연
20171223,제주항공,7C4501,KHH(가오슝),14:35,19:45,여객,지연,공항혼잡에 의한 지연
20171223,중국남방항공,CZ6074,YNJ(연길),14:35,18:30,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,19:20,여객,지연,연결-항공기에 의한 지연
20171223,이스타항공,ZE651,KOJ(가고시마),14:45,:,여객,지연,에 의한 지연
20171223,이스타항공,ZE613,KIX(간사이),14:45,:,여객,취소,항로혼잡에 의한 취소
20171223,중국남방항공,CZ338,CAN(광저우),14:50,18:24,여객,지연,공항혼잡에 의한 지연
20171223,티웨이항공,TW295,HSG(사가),14:50,23:33,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE553,KIX(간사이),14:50,15:48,화물,출발,
20171223,대한항공,KE503,CDG(파리),14:55,16:06,화물,지연,항로혼잡에 의한 지연
20171223,심천항공,ZH9034,SZX(선전(심천)),14:55,18:26,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ319,TAO(청도),15:00,19:26,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE017,LAX(로스앤젤레스),15:00,19:12,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE957,TLV(텔아비브),15:00,17:31,여객,지연,항로혼잡에 의한 지연
20171223,에어마카오,NX819,MFM(마카오),15:05,21:34,여객,지연,공항혼잡에 의한 지연
20171223,진에어,LJ283,KIX(간사이),15:05,:,여객,취소,기상-시정에 의한 취소
20171223,아시아나항공,OZ335,PEK(베이징),15:05,:,여객,취소,연결-항공기에 의한 취소
20171223,캐세이퍼시픽항공,CX411,HKG(홍콩),15:05,18:16,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE725,KIX(간사이),15:10,16:24,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ106,NRT(나리타),15:10,:,여객,취소,연결-항공기에 의한 취소
20171223,중국국제항공,CA132,PEK(베이징),15:10,18:28,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,독일항공,LH713,FRA(프랑크푸르트),15:20,16:27,여객,지연,항로혼잡에 의한 지연
20171223,아시아나항공,OZ521,LHR(런던히드로),15:20,19:29,여객,지연,연결-항공기에 의한 지연
20171223,이스타항공,ZE615,KIX(간사이),15:25,:,여객,지연,에 의한 지연
20171223,산동항공,SC4082,TAO(청도),15:25,20:26,여객,지연,공항혼잡에 의한 지연
20171223,페덱스화물항공,FX5230,MEM(멤피스),15:30,18:06,화물,지연,연결-화물연결에 의한 지연
20171223,제주항공,7C1404,FUK(후쿠오카),15:30,21:10,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE735,OKA(오키나와),15:30,21:29,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ124,NGO(나고야),15:30,22:22,여객,지연,연결-항공기에 의한 지연
20171223,피치항공,MM006,KIX(간사이),15:30,:,여객,취소,기상-시정에 의한 취소
20171223,진에어,LJ203,NRT(나리타),15:35,:,여객,취소,기상-시정에 의한 취소
20171223,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:35,21:55,여객,지연,연결-항공기에 의한 지연
20171223,중국남방항공,CZ3066,CSX(창사(장사)),15:35,19:15,여객,지연,공항혼잡에 의한 지연
20171223,이스타항공,ZE603,NRT(나리타),15:40,:,여객,지연,에 의한 지연
20171223,유피에스화물항공,5X11,SDF(루이즈빌),15:45,17:52,화물,지연,연결-항공기에 의한 지연
20171223,이스타항공,ZE643,FUK(후쿠오카),15:50,:,여객,지연,공항혼잡에 의한 지연
20171223,중국국제항공,CA440,CKG(충칭),15:55,18:48,여객,지연,공항혼잡에 의한 지연
20171223,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),15:55,22:26,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE023,SFO(샌프란시스코),16:00,20:16,여객,지연,연결-항공기에 의한 지연
20171223,시베리아 항공,S7556,VVO(블라디보스톡),16:00,19:31,여객,지연,연결-항공기에 의한 지연
20171223,폴라에어카고 월드와이드,PO237,HKG(홍콩),16:05,17:13,화물,지연,항로혼잡에 의한 지연
20171223,홍콩항공,HX629,HKG(홍콩),16:10,19:18,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,아시아나항공,OZ751,SIN(싱가포르),16:20,21:40,여객,지연,연결-항공기에 의한 지연
20171223,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,21:31,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE633,DPS(덴파사(응우라 라이)),16:25,20:57,여객,지연,연결-항공기에 의한 지연
20171223,아시아나항공,OZ993,CAN(광저우),16:30,17:51,화물,지연,기상-시정에 의한 지연
20171223,싱가폴항공,SQ609,SIN(싱가포르),16:35,21:36,여객,지연,연결-항공기에 의한 지연
20171223,중국동방항공,MU560,TAO(청도),16:40,21:12,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,피치항공,MM906,OKA(오키나와),16:40,:,여객,취소,기상-시정에 의한 취소
20171223,에어서울,RS754,NRT(나리타),16:40,19:40,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE671,KUL(쿠알라룸푸르),16:50,19:23,여객,지연,연결-항공기에 의한 지연
20171223,진에어,LJ051,VTE(비엔티안),17:00,20:13,여객,지연,연결-항공기에 의한 지연
20171223,중국국제항공,CA802,TSN(천진),17:05,:,여객,취소,기상-시정에 의한 취소
20171223,만다린 항공,AE263,RMQ(타이중),17:05,21:07,여객,지연,공항혼잡에 의한 지연
20171223,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,23:57,여객,지연,연결-항공기에 의한 지연
20171223,아시아나항공,OZ118,KIX(간사이),17:10,20:42,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE1405,PUS(김해),17:15,:,여객,취소,연결-항공기에 의한 취소
20171223,대한항공,KE001,HNL(호놀룰루),17:20,23:00,여객,지연,기상-시정에 의한 지연
20171223,진에어,LJ003,BKK(수안나폼(방콕)),17:25,19:04,여객,지연,연결-항공기에 의한 지연
20171223,티웨이항공,TW293,FUK(후쿠오카),17:25,:,여객,지연,에 의한 지연
20171223,중국남방항공,CZ696,DLC(대련),17:30,19:48,여객,지연,연결-항공기에 의한 지연
20171223,타이항공,TG635,BKK(수안나폼(방콕)),17:30,19:38,여객,지연,연결-항공기에 의한 지연
20171223,티웨이항공,TW131,VTE(비엔티안),17:35,23:27,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:35,23:38,여객,지연,연결-항공기에 의한 지연
20171223,진에어,LJ071,HKT(푸껫),17:45,21:58,여객,지연,연결-항공기에 의한 지연
20171223,진에어,LJ225,FUK(후쿠오카),17:45,:,여객,취소,기상-시정에 의한 취소
20171223,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,19:55,여객,지연,연결-항공기에 의한 지연
20171223,에어캐나다,AC064,YVR(밴쿠버),17:55,20:46,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,23:48,여객,지연,기상-시정에 의한 지연
20171223,진에어,LJ061,BKI(코타키나발루),18:00,22:36,여객,지연,연결-항공기에 의한 지연
20171223,베트남항공,VN415,HAN(노이바이(하노이)),18:05,21:03,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,23:40,여객,지연,기상-시정에 의한 지연
20171223,아시아나항공,OZ272,SEA(시애틀),18:20,22:04,여객,지연,연결-항공기에 의한 지연
20171223,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,23:53,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE019,SEA(시애틀),18:25,22:40,여객,지연,기상-시정에 의한 지연
20171223,상해항공,FM828,PVG(푸동),18:25,21:05,여객,지연,주기장혼잡(부족)에 의한 지연
20171223,대한항공,KE641,SIN(싱가포르),18:35,22:44,여객,지연,기상-시정에 의한 지연
20171223,델타항공,DL26,ATL(애틀랜타),18:35,21:00,여객,지연,연결-항공기에 의한 지연
20171223,아메리칸항공,AA280,DFW(댈러스),18:35,19:41,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE071,YVR(밴쿠버),18:40,23:59,여객,지연,제방빙작업에 의한 지연
20171223,대한항공,KE637,HKT(푸껫),18:40,23:31,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE667,CNX(치앙마이),18:40,23:42,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE121,SYD(시드니),18:45,23:18,여객,지연,기상-시정에 의한 지연
20171223,대한항공,KE653,BKK(수안나폼(방콕)),18:50,23:20,여객,지연,기상-시정에 의한 지연
20171223,제주항공,7C2305,MNL(마닐라),19:00,23:25,여객,지연,연결-항공기에 의한 지연
20171223,대한항공,KE853,PEK(베이징),19:00,20:44,여객,지연,기상-시정에 의한 지연
20171223,델타항공,DL198,SEA(시애틀),19:05,20:29,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ116,KIX(간사이),19:10,:,여객,취소,연결-항공기에 의한 취소
20171223,에어서울,RS501,REP(씨엠립),19:15,19:46,여객,출발,
20171223,아시아나항공,OZ8531,PUS(김해),19:20,:,여객,취소,연결-항공기에 의한 취소
20171223,대한항공,KE1415,TAE(대구),19:25,:,여객,취소,기상-시정에 의한 취소
20171223,대한항공,KE1407,PUS(김해),19:35,:,여객,취소,기상-시정에 의한 취소
20171223,진에어,LJ601,HNL(호놀룰루),19:35,23:46,여객,지연,연결-항공기에 의한 지연
20171223,진에어,LJ057,HAN(노이바이(하노이)),19:40,21:20,여객,지연,연결-항공기에 의한 지연
20171223,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,21:52,여객,지연,연결-항공기에 의한 지연
20171223,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,23:35,여객,지연,연결-항공기에 의한 지연
20171223,진에어,LJ025,CEB(),20:05,23:08,여객,지연,공항혼잡에 의한 지연
20171223,대한항공,KE025,SFO(샌프란시스코),20:05,22:09,여객,지연,보안검색에 의한 지연
20171223,유피에스화물항공,5X188,CTU(청두(성도)),20:10,20:50,화물,출발,
20171223,아시아나항공,OZ212,SFO(샌프란시스코),20:40,22:48,여객,지연,연결-승객에 의한 지연
20171223,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,23:29,여객,지연,연결-항공기에 의한 지연
20171223,에어서울,RS102,GUM(괌),20:45,23:55,여객,지연,연결-항공기에 의한 지연
20171223,피치항공,MM010,KIX(간사이),20:50,:,여객,취소,항로혼잡에 의한 취소
20171223,에티오피안항공,ET609,ADD(아디스아바바),20:50,21:24,여객,출발,
20171223,아시아나항공,OZ232,HNL(호놀룰루),20:50,21:42,여객,출발,
20171223,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,:,여객,취소,연결-항공기에 의한 취소
20171223,에어홍콩화물항공,LD119,HKG(홍콩),21:00,21:01,화물,출발,
20171223,폴라에어카고 월드와이드,PO934,SZX(선전(심천)),21:05,21:22,화물,출발,
20171223,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:05,23:11,여객,지연,연결-항공기에 의한 지연
20171223,산동항공,SC4778,TAO(청도),21:10,:,여객,취소,항로혼잡에 의한 취소
20171223,진에어,LJ651,SPN(사이판),21:10,23:02,여객,지연,공항혼잡에 의한 지연
20171223,진에어,LJ027,CEB(),21:15,22:01,여객,출발,
20171223,아시아나항공,OZ178,HND(하네다),21:25,23:06,여객,지연,기상-시정에 의한 지연
20171223,타이항공,TG657,BKK(수안나폼(방콕)),21:25,22:42,여객,지연,공항혼잡에 의한 지연
20171223,아시아나항공,OZ969,HKG(홍콩),21:30,21:44,화물,출발,
20171223,진에어,LJ023,CRK(클라크 국제공항),21:35,23:04,여객,지연,공항혼잡에 의한 지연
20171223,유피에스화물항공,5X26,SDF(루이즈빌),22:00,22:19,화물,출발,
20171223,하와이안항공,HA460,HNL(호놀룰루),22:00,22:30,여객,출발,
20171223,대한항공,KE313,HKG(홍콩),22:30,23:50,화물,지연,항로혼잡에 의한 지연
20171223,세부퍼시픽항공,5J129,CEB(),22:30,22:58,여객,출발,
20171223,아시아나항공,OZ268,JFK(뉴욕),22:40,23:23,화물,출발,
20171223,피치항공,MM808,HND(하네다),22:45,:,여객,취소,기상-시정에 의한 취소
20171223,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:44,여객,출발,
20171224,티웨이항공,TW301,GUM(괌),00:00,02:18,여객,지연,연결-항공기에 의한 지연
20171224,에어서울,RS511,BKI(코타키나발루),00:05,00:09,여객,출발,
20171224,터키항공,TK89,IST(아타튀르크),00:05,00:20,여객,출발,
20171224,티웨이항공,TW101,BKK(수안나폼(방콕)),00:05,00:17,여객,출발,
20171224,에미레이트항공,EK323,DXB(두바이),00:05,02:03,여객,지연,연결-항공기에 의한 지연
20171224,진에어,LJ121,MFM(마카오),00:05,00:26,여객,출발,
20171224,대한항공,KE255,SEA(시애틀),00:05,00:03,화물,출발,
20171224,대한항공,KE257,JFK(뉴욕),00:05,00:11,화물,출발,
20171224,대한항공,KE349,PEN(페낭),00:05,00:21,화물,출발,
20171224,대한항공,KE463,DAD(다낭),00:05,01:31,여객,지연,기상-시정에 의한 지연
20171224,대한항공,KE607,HKG(홍콩),00:05,00:29,여객,출발,
20171224,대한항공,KE631,CEB(),00:05,00:06,여객,출발,
20171224,사천항공,3U8904,CTU(청두(성도)),00:05,00:38,여객,출발,
20171224,이스타항공,ZE505,BKI(코타키나발루),00:05,:,여객,취소,항로혼잡에 의한 취소
20171224,홍콩익스프레스,UO627,HKG(홍콩),00:05,00:36,여객,출발,
20171224,제주항공,7C2501,BKI(코타키나발루),00:05,00:51,여객,출발,
20171224,제주항공,7C3404,SPN(사이판),00:05,01:55,여객,지연,연결-항공기에 의한 지연
20171224,제주항공,7C8503,WEH(위해),00:05,00:01,여객,출발,
20171224,아시아나항공,OZ625,SPN(사이판),00:05,05:23,여객,지연,연결-항공기에 의한 지연
20171224,아시아나항공,OZ7315,PQC(푸꾸옥),00:05,00:15,여객,출발,
20171224,아시아나항공,OZ755,DAD(다낭),00:05,00:13,여객,출발,
20171224,필리핀에어아시아,Z2039,KLO(칼리보),00:05,00:24,여객,출발,
20171224,대한항공,KE9525,MXP(밀라노),00:05,01:41,화물,지연,항로혼잡에 의한 지연
20171224,카타르항공,QR863,DOH(도하),00:05,01:17,여객,지연,연결-항공기에 의한 지연
20171224,중국국제항공,CA126A,PEK(베이징),00:10,01:06,여객,출발,
20171224,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),00:10,01:23,여객,지연,공항혼잡에 의한 지연
20171224,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,01:12,여객,지연,연결-항공기에 의한 지연
20171224,대한항공,KE623,MNL(마닐라),00:10,03:43,여객,지연,기상-시정에 의한 지연
20171224,제주항공,7C2107,HKG(홍콩),00:10,01:26,여객,지연,연결-항공기에 의한 지연
20171224,제주항공,7C4303,VTE(비엔티안),00:10,00:31,여객,출발,
20171224,아시아나항공,OZ707,CRK(클라크 국제공항),00:10,00:55,여객,출발,
20171224,캐세이퍼시픽항공,CX035,HKG(홍콩),00:15,00:47,화물,출발,
20171224,대한항공,KE651,BKK(수안나폼(방콕)),00:15,02:11,여객,지연,기상-시정에 의한 지연
20171224,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,01:56,여객,지연,공항혼잡에 의한 지연
20171224,대한항공,KE693,TPE(타이완 타오위안 국제 공항),00:20,00:46,여객,출발,
20171224,유나이티드항공,UA892,SFO(샌프란시스코),00:20,01:00,여객,지연,연결-항공기에 의한 지연
20171224,제주항공,7C4205,CNX(치앙마이),00:20,01:35,여객,지연,연결-항공기에 의한 지연
20171224,싱가폴항공,SQ007,SIN(싱가포르),00:25,01:04,여객,출발,
20171224,대한항공,KE467,CXR(깜라인(냐짱)),00:30,00:33,여객,출발,
20171224,대한항공,KE931,FCO(로마),00:30,03:09,여객,지연,기상-시정에 의한 지연
20171224,폴라에어카고 월드와이드,PO225,CVG(신시내티),00:30,00:59,화물,출발,
20171224,카타르항공,QR8981,DOH(도하),00:30,02:26,화물,지연,연결-항공기에 의한 지연
20171224,제주항공,7C3106,GUM(괌),00:30,01:45,여객,지연,연결-항공기에 의한 지연
20171224,우즈베키스탄항공,HY514,TAS(타슈켄트),00:30,01:09,여객,출발,
20171224,아시아나항공,OZ743,BKK(수안나폼(방콕)),00:30,01:43,여객,지연,기상-시정에 의한 지연
20171224,유피에스화물항공,5X195,ANC(앵커리지),00:30,00:43,화물,출발,
20171224,대한항공,KE273,VCP(비라코프스),00:35,00:49,화물,출발,
20171224,대한항공,KE051,HNL(호놀룰루),00:35,02:55,여객,지연,기상-시정에 의한 지연
20171224,필리핀에어아시아,Z29047,CEB(),00:35,01:03,여객,출발,
20171224,아시아나항공,OZ367,PVG(푸동),00:35,01:29,여객,출발,
20171224,대한항공,KE679,HAN(노이바이(하노이)),00:40,01:19,여객,출발,
20171224,대한항공,KE471,RGN(양곤),00:40,02:06,여객,지연,기상-시정에 의한 지연
20171224,터키항공,TK91,IST(아타튀르크),00:40,01:15,여객,출발,
20171224,중국남방항공,CZ3062,CAN(광저우),00:40,02:24,여객,지연,연결-항공기에 의한 지연
20171224,대한항공,KE053,HNL(호놀룰루),00:40,00:42,여객,출발,
20171224,대한항공,KE123,BNE(브리즈번),00:40,01:01,여객,출발,
20171224,아시아나항공,OZ747,HKT(푸껫),00:40,01:21,여객,출발,
20171224,아시아나항공,OZ355,CAN(광저우),00:40,01:47,여객,지연,기상-시정에 의한 지연
20171224,제주항공,7C2203,BKK(수안나폼(방콕)),00:40,01:58,여객,지연,연결-항공기에 의한 지연
20171224,필리핀항공,PR493,CRK(클라크 국제공항),00:45,00:57,여객,출발,
20171224,아시아나항공,OZ709,CEB(),00:45,01:07,여객,출발,
20171224,중국남방항공,CZ672,SHE(심양),00:45,02:29,여객,지연,연결-항공기에 의한 지연
20171224,에어서울,RS541,KLO(칼리보),00:50,01:50,여객,지연,연결-항공기에 의한 지연
20171224,카타르항공,QR859,DOH(도하),00:50,01:39,여객,출발,
20171224,네덜란드항공,KL856,AMS(암스테르담),00:55,03:06,여객,지연,공항혼잡에 의한 지연
20171224,대한항공,KE857,PEK(베이징),01:00,02:22,여객,지연,기상-시정에 의한 지연
20171224,산동항공,SC498A,TNA(지난),01:00,02:36,여객,지연,연결-항공기에 의한 지연
20171224,대한항공,KE085,JFK(뉴욕),01:00,04:53,여객,지연,기상-시정에 의한 지연
20171224,대한항공,KE659,BKK(수안나폼(방콕)),01:00,02:01,여객,지연,기상-시정에 의한 지연
20171224,대한항공,KE395,SGN(떤선녀엇(호찌민)),01:00,01:52,화물,출발,
20171224,대한항공,KE213,SFO(샌프란시스코),01:00,00:40,화물,출발,
20171224,아시아나항공,OZ987,PVG(푸동),01:05,01:32,화물,출발,
20171224,제주항공,7C2205,BKK(수안나폼(방콕)),01:05,02:08,여객,지연,연결-항공기에 의한 지연
20171224,대한항공,KE111,GUM(괌),01:05,04:16,여객,지연,기상-시정에 의한 지연
20171224,페덱스화물항공,FX5924,ANC(앵커리지),01:10,01:38,화물,출발,
20171224,제주항공,7C2405,CEB(),01:10,02:34,여객,지연,연결-항공기에 의한 지연
20171224,제주항공,7C2903,DAD(다낭),01:10,02:43,여객,지연,연결-항공기에 의한 지연
20171224,대한항공,KE685,SGN(떤선녀엇(호찌민)),01:15,06:50,여객,지연,연결-항공기에 의한 지연
20171224,아시아나항공,OZ703,MNL(마닐라),01:30,02:40,여객,지연,연결-항공기에 의한 지연
20171224,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,02:14,화물,출발,
