date,airline,flightNo,togo,originTime,departTime,type,state,reason
20181116,대한항공,KE671,KUL(쿠알라룸푸르),16:45,17:20,여객,출발,
20181116,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:57,여객,출발,
20181116,춘추항공,9C8560,PVG(푸동),16:55,17:07,여객,출발,
20181116,제주항공,7C1306,KIX(간사이),16:55,17:10,여객,출발,
20181116,중국국제항공,CA802,TSN(천진),17:05,17:12,여객,출발,
20181116,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:18,여객,출발,
20181116,대한항공,KE129,AKL(오클랜드),17:05,17:26,여객,출발,
20181116,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:05,17:37,여객,출발,
20181116,진에어,LJ003,BKK(수안나폼(방콕)),17:10,17:32,여객,출발,
20181116,아시아나항공,OZ118,KIX(간사이),17:10,17:35,여객,출발,
20181116,대한항공,KE1405,PUS(김해),17:15,17:58,여객,지연,연결-항공기에 의한 지연
20181116,진에어,LJ225,FUK(후쿠오카),17:20,17:39,여객,출발,
20181116,대한항공,KE001,HNL(호놀룰루),17:20,17:46,여객,출발,
20181116,대한항공,KE651,BKK(수안나폼(방콕)),17:20,18:23,여객,지연,연결-승객에 의한 지연
20181116,에티오피안항공,ET672,NRT(나리타),17:25,17:30,여객,출발,
20181116,아시아나항공,OZ767,DEL(델리),17:25,17:57,여객,출발,
20181116,중국남방항공,CZ696,DLC(대련),17:30,17:24,여객,출발,
20181116,폴라에어카고 월드와이드,PO654,ANC(앵커리지),17:30,19:26,화물,지연,연결-항공기에 의한 지연
20181116,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:08,여객,출발,
20181116,티웨이항공,TW131,VTE(비엔티안),17:35,17:49,여객,출발,
20181116,아틀라스화물항공,5Y9058,HKG(홍콩),17:45,18:12,,출발,
20181116,에어캐나다,AC064,YVR(밴쿠버),17:55,18:58,여객,지연,연결-항공기에 의한 지연
20181116,아시아나항공,OZ272,SEA(시애틀),18:00,18:46,여객,출발,
20181116,제주항공,7C1608,NGO(나고야),18:00,18:20,여객,출발,
20181116,진에어,LJ061,BKI(코타키나발루),18:00,18:22,여객,출발,
20181116,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:28,여객,출발,
20181116,아시아나항공,OZ573,TAS(타슈켄트),18:00,18:36,여객,출발,
20181116,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:14,여객,출발,
20181116,티웨이항공,TW301,GUM(괌),18:00,18:10,여객,출발,
20181116,제주항공,7C2305,MNL(마닐라),18:05,18:17,여객,출발,
20181116,대한항공,KE667,CNX(치앙마이),18:05,18:30,여객,출발,
20181116,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:38,여객,출발,
20181116,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:42,여객,출발,
20181116,중국국제항공,CA126,PEK(베이징),18:10,18:32,여객,출발,
20181116,아시아나항공,OZ577,ALA(알마티),18:10,18:26,여객,출발,
20181116,대한항공,KE471,RGN(양곤),18:15,18:57,여객,출발,
20181116,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:40,여객,출발,
20181116,이스타항공,ZE591,DAD(다낭),18:20,18:34,여객,출발,
20181116,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,19:07,여객,출발,
20181116,상해항공,FM828,PVG(푸동),18:25,:,여객,,에 의한 
20181116,상해항공,FM828,PVG(푸동),18:25,18:48,여객,출발,
20181116,티웨이항공,TW293,FUK(후쿠오카),18:30,18:44,여객,출발,
20181116,델타항공,DL26,ATL(애틀랜타),18:30,18:52,여객,출발,
20181116,대한항공,KE689,PNH(프놈펜),18:30,19:02,여객,출발,
20181116,대한항공,KE885,KMG(쿤밍),18:30,18:50,여객,출발,
20181116,대한항공,KE645,SIN(싱가포르),18:35,18:54,여객,출발,
20181116,대한항공,KE463,DAD(다낭),18:35,19:13,여객,출발,
20181116,대한항공,KE623,MNL(마닐라),18:35,19:32,여객,출발,
20181116,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:45,여객,지연,연결-승객에 의한 지연
20181116,대한항공,KE071,YVR(밴쿠버),18:40,19:04,여객,출발,
20181116,대한항공,KE637,HKT(푸껫),18:40,19:47,여객,지연,연결-승객에 의한 지연
20181116,대한항공,KE781,FUK(후쿠오카),18:40,19:06,여객,출발,
20181116,대한항공,KE655,BOM(뭄바이),18:45,19:27,여객,출발,
20181116,대한항공,KE705,NRT(나리타),18:45,19:08,여객,출발,
20181116,대한항공,KE121,SYD(시드니),18:45,19:16,여객,출발,
20181116,아시아나항공,OZ755,DAD(다낭),18:45,19:19,여객,출발,
20181116,아시아나항공,OZ108,NRT(나리타),18:50,19:14,여객,출발,
20181116,중국남방항공,CZ684,HRB(하얼빈),18:50,19:05,여객,출발,
20181116,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:35,여객,출발,
20181116,아메리칸항공,AA280,DFW(댈러스),18:50,19:11,여객,출발,
20181116,에어캐나다,AC062,YYZ(토론토),18:55,19:34,여객,출발,
20181116,중국남방항공,CZ370,PVG(푸동),18:55,19:03,여객,출발,
20181116,이스타항공,ZE501,BKI(코타키나발루),19:00,19:39,여객,출발,
20181116,대한항공,KE853,PEK(베이징),19:00,19:23,여객,출발,
20181116,대한항공,KE751,NGO(나고야),19:00,19:32,여객,출발,
20181116,대한항공,KE721,KIX(간사이),19:00,19:45,여객,출발,
20181116,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:52,여객,출발,
20181116,대한항공,KE895,PVG(푸동),19:05,19:34,여객,출발,
20181116,대한항공,KE631,CEB(),19:05,20:11,여객,지연,항로혼잡에 의한 지연
20181116,아시아나항공,OZ236,ORD(시카고),19:10,19:42,여객,출발,
20181116,아시아나항공,OZ116,KIX(간사이),19:10,19:37,여객,출발,
20181116,제주항공,7C4303,VTE(비엔티안),19:10,19:21,여객,출발,
20181116,아시아나항공,OZ703,MNL(마닐라),19:10,19:43,여객,출발,
20181116,아시아나항공,OZ739,PNH(프놈펜),19:10,19:29,여객,출발,
20181116,아시아나항공,OZ8531,PUS(김해),19:20,19:40,여객,출발,
20181116,우즈베키스탄항공,HY3592,TAS(타슈켄트),19:20,19:48,화물,출발,
20181116,대한항공,KE151,KWE(꾸이양),19:20,19:41,여객,출발,
20181116,아시아나항공,OZ753,SIN(싱가포르),19:25,20:13,여객,출발,
20181116,대한항공,KE1413,TAE(대구),19:25,20:21,여객,지연,연결-승객에 의한 지연
20181116,대한항공,KE085,JFK(뉴욕),19:30,19:58,여객,출발,
20181116,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:50,여객,출발,
20181116,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:21,여객,출발,
20181116,진에어,LJ051,VTE(비엔티안),19:35,19:58,여객,출발,
20181116,대한항공,KE1407,PUS(김해),19:35,20:31,여객,지연,연결-승객에 의한 지연
20181116,대한항공,KE111,GUM(괌),19:35,20:00,여객,출발,
20181116,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:04,여객,출발,
20181116,대한항공,KE011,LAX(로스앤젤레스),19:40,20:58,여객,지연,연결-항공기에 의한 지연
20181116,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:15,여객,출발,
20181116,대한항공,KE123,BNE(브리즈번),19:45,20:17,여객,출발,
20181116,제주항공,7C2507,BKI(코타키나발루),19:50,20:18,여객,출발,
20181116,캐세이퍼시픽항공,CX419,HKG(홍콩),19:55,20:25,여객,출발,
20181116,대한항공,KE607,HKG(홍콩),20:00,20:29,여객,출발,
20181116,대한항공,KE8247,LAX(로스앤젤레스),20:00,20:15,화물,출발,
20181116,아시아나항공,OZ601,SYD(시드니),20:00,21:01,여객,지연,승객하기에 의한 지연
20181116,아시아나항공,OZ367,PVG(푸동),20:00,20:27,여객,출발,
20181116,에어서울,RS511,BKI(코타키나발루),20:00,20:39,여객,출발,
20181116,진에어,LJ025,CEB(),20:05,20:35,여객,출발,
20181116,아시아나항공,OZ747,HKT(푸껫),20:05,20:33,여객,출발,
20181116,대한항공,KE649,MNL(마닐라),20:05,20:55,여객,출발,
20181116,델타항공,DL198,SEA(시애틀),20:05,20:12,여객,출발,
20181116,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:41,여객,출발,
20181116,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:48,여객,출발,
20181116,제주항공,7C3106,GUM(괌),20:10,20:28,여객,출발,
20181116,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:31,여객,출발,
20181116,에어서울,RS102,GUM(괌),20:15,20:33,여객,출발,
20181116,제주항공,7C2405,CEB(),20:20,20:45,여객,출발,
20181116,대한항공,KE025,SFO(샌프란시스코),20:20,20:39,여객,출발,
20181116,필리핀항공,PR469,MNL(마닐라),20:25,21:12,여객,출발,
20181116,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),20:25,20:53,여객,출발,
20181116,티웨이항공,TW127,DAD(다낭),20:30,21:18,여객,출발,
20181116,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:30,21:04,여객,출발,
20181116,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:16,여객,출발,
20181116,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:30,여객,출발,
20181116,대한항공,KE053,HNL(호놀룰루),20:35,21:21,여객,출발,
20181116,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,21:06,여객,출발,
20181116,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:24,여객,출발,
20181116,중국남방항공,CZ672,SHE(심양),20:40,20:50,여객,출발,
20181116,대한항공,KE719,HND(하네다),20:40,21:14,여객,출발,
20181116,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:48,여객,지연,항로혼잡에 의한 지연
20181116,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:26,여객,출발,
20181116,장영항공(長榮),BR171,KHH(가오슝),20:40,20:56,여객,출발,
20181116,에어서울,RS531,HKG(홍콩),20:45,21:20,여객,출발,
20181116,이스타항공,ZE593,DAD(다낭),20:45,21:09,여객,출발,
20181116,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:35,여객,출발,
20181116,피치항공,MM010,KIX(간사이),20:55,21:44,여객,출발,
20181116,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:41,여객,출발,
20181116,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,21:32,여객,출발,
20181116,대한항공,KE005,LAS(라스베이거스),21:00,21:39,여객,출발,
20181116,아시아나항공,OZ321,CSX(창사(장사)),21:05,21:53,여객,출발,
20181116,진에어,LJ643,GUM(괌),21:10,21:50,여객,출발,
20181116,아시아나항공,OZ357,CAN(광저우),21:10,21:46,여객,출발,
20181116,아시아나항공,OZ709,CEB(),21:10,21:58,여객,출발,
20181116,산동항공,SC4778,TAO(청도),21:10,21:28,여객,출발,
20181116,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:37,여객,출발,
20181116,진에어,LJ059,DAD(다낭),21:10,21:56,여객,출발,
20181116,제주항공,7C2903,DAD(다낭),21:20,22:19,여객,출발,
20181116,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,22:02,여객,출발,
20181116,아시아나항공,OZ178,HND(하네다),21:25,22:00,여객,출발,
20181116,타이항공,TG655,BKK(수안나폼(방콕)),21:25,23:39,여객,지연,연결-항공기에 의한 지연
20181116,제주항공,7C2107,HKG(홍콩),21:25,22:11,여객,출발,
20181116,아시아나항공,OZ969,HKG(홍콩),21:30,21:52,화물,출발,
20181116,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:09,여객,출발,
20181116,아시아나항공,OZ745,HKG(홍콩),21:35,22:39,여객,지연,승객하기에 의한 지연
20181116,티웨이항공,TW107,MFM(마카오),21:35,22:04,여객,출발,
20181116,진에어,LJ023,CRK(클라크 국제공항),21:35,22:21,여객,출발,
20181116,제주항공,7C8601,SYX(산야),21:35,22:30,여객,출발,
20181116,산동항공,SC4708,YNT(연대),21:45,22:13,여객,출발,
20181116,대한항공,KE611,HKG(홍콩),21:45,22:15,여객,출발,
20181116,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:07,화물,출발,
20181116,중국동방항공,MU2024,CSX(창사(장사)),21:50,23:06,여객,지연,연결-항공기에 의한 지연
20181116,제주항공,7C4903,CXR(깜라인(냐짱)),21:50,22:42,여객,출발,
20181116,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:28,여객,출발,
20181116,아시아나항공,OZ955,HAN(노이바이(하노이)),22:00,22:35,화물,출발,
20181116,하와이안항공,HA460,HNL(호놀룰루),22:00,22:17,여객,출발,
20181116,진에어,LJ121,MFM(마카오),22:05,22:32,여객,출발,
20181116,중국남방항공,CZ676,DLC(대련),22:05,22:22,여객,출발,
20181116,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:24,화물,출발,
20181116,산동항공,SC4988,TNA(지난),22:05,22:26,여객,출발,
20181116,제주항공,7C2465,CEB(),22:10,22:45,여객,출발,
20181116,대한항공,KE367,PEN(페낭),22:10,22:37,화물,출발,
20181116,에어서울,RS551,DAD(다낭),22:20,22:50,여객,출발,
20181116,제주항공,7C2907,DAD(다낭),22:25,23:01,여객,출발,
20181116,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:47,여객,출발,
20181116,아시아나항공,OZ391,SGN(떤선녀엇(호찌민)),22:30,23:08,화물,출발,
20181116,대한항공,KE313,HKG(홍콩),22:30,22:54,화물,출발,
20181116,이스타항공,ZE991,VVO(블라디보스톡),22:35,23:25,여객,출발,
20181116,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:57,화물,출발,
20181116,필리핀에어아시아,Z29047,CEB(),22:35,22:52,여객,출발,
20181116,아시아나항공,OZ587,BRU(브뤼셀),22:40,23:10,화물,출발,
20181116,스쿠트타이거,TR897,SIN(싱가포르),22:40,23:23,여객,출발,
20181116,피치항공,MM808,HND(하네다),22:45,23:18,여객,출발,
20181116,중국동방항공,MU2004,KMG(쿤밍),22:45,23:26,여객,출발,
20181116,심천항공,ZH9038,SZX(선전(심천)),22:45,23:16,여객,출발,
20181116,유피에스화물항공,5X99,ANC(앵커리지),22:45,23:00,화물,출발,
20181116,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:03,여객,출발,
20181116,대한항공,KE233,SEA(시애틀),22:55,23:13,화물,출발,
20181116,에어홍콩화물항공,LD129,HKG(홍콩),23:00,23:12,화물,출발,
20181116,대한항공,KE9267,MIA(마이애미),23:05,23:21,화물,출발,
20181116,중국동방항공,MU5086,TNA(지난),23:10,23:41,여객,출발,
20181116,시베리아 항공,S7560,VVO(블라디보스톡),23:10,:,여객,취소,기타에 의한 취소
20181116,청도항공,QW9902,TAO(청도),23:15,23:20,여객,출발,
20181116,중국남방항공,CZ316,PEK(베이징),23:20,23:50,여객,출발,
20181116,대한항공,KE213,SFO(샌프란시스코),23:20,23:48,화물,출발,
20181116,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:20,23:59,여객,출발,
20181116,터키항공,TK89,IST(아타튀르크),23:25,23:37,여객,출발,
20181116,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:54,화물,출발,
20181116,홍콩항공,HX623,HKG(홍콩),23:40,23:57,여객,출발,
20181116,대한항공,KE277,GDL(과달라하라),23:40,23:52,화물,출발,
20181117,에미레이트항공,EK323,DXB(두바이),00:05,00:05,여객,출발,
20181117,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:15,화물,출발,
20181117,대한항공,KE319,CAN(광저우),00:05,00:10,화물,출발,
20181117,대한항공,KE315,PVG(푸동),00:05,00:17,화물,출발,
20181117,산동항공,SC4722,TAO(청도),00:05,00:08,여객,출발,
20181117,싱가폴항공,SQ603,SIN(싱가포르),00:05,00:20,여객,출발,
20181117,에어인천,KJ511,HAN(노이바이(하노이)),00:05,00:26,화물,출발,
20181117,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:02,화물,출발,
20181117,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:43,여객,출발,
20181117,아틀라스화물항공,5Y2488,ORD(시카고),00:10,03:53,화물,지연,정비-항공전자에 의한 지연
20181117,카타르항공,QR8981,DOH(도하),00:10,01:10,화물,지연,연결-항공기에 의한 지연
20181117,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:24,여객,출발,
20181117,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:33,여객,출발,
20181117,싱가폴항공,SQ007,SIN(싱가포르),00:25,01:08,여객,출발,
20181117,터키항공,TK91,IST(아타튀르크),00:30,00:45,여객,출발,
20181117,카타르항공,QR859,DOH(도하),00:35,00:35,여객,출발,
20181117,에티오피안항공,ET673,ADD(아디스아바바),00:45,06:14,여객,지연,정비-기체에 의한 지연
20181117,네덜란드항공,KL856,AMS(암스테르담),00:55,01:03,여객,출발,
20181117,아시아나항공,OZ987,PVG(푸동),01:05,01:21,화물,출발,
20181117,아틀라스화물항공,5Y531,PVG(푸동),01:10,07:04,화물,지연,승무원휴식에 의한 지연
20181117,아시아나항공,OZ951,HAN(노이바이(하노이)),01:20,01:36,화물,출발,
20181117,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,01:57,여객,출발,
20181117,대한항공,KE249,JFK(뉴욕),01:55,02:02,화물,출발,
20181117,독일화물항공,LH8387,FRA(프랑크푸르트),02:15,02:20,화물,출발,
20181117,팔익스프레스,2P2483,TAG(),02:30,02:25,여객,출발,
20181117,세부퍼시픽항공,5J187,MNL(마닐라),02:35,02:44,여객,출발,
20181117,대한항공,KE541,OSL(오슬로),02:40,02:53,화물,출발,
20181117,카고룩스화물항공,CV7345,LUX(룩셈부르크 핀델 공항),03:10,08:51,화물,지연,연결-항공기에 의한 지연
20181117,중국화운항공,CK258,PVG(푸동),04:20,07:48,화물,지연,연결-항공기에 의한 지연
20181117,홍콩익스프레스,UO615,HKG(홍콩),05:10,05:06,여객,출발,
20181117,폴라에어카고 월드와이드,PO735,HKG(홍콩),05:15,06:38,화물,지연,연결-승무원연결에 의한 지연
20181117,폴라에어카고 월드와이드,PO713,HKG(홍콩),05:50,08:33,화물,지연,연결-항공기에 의한 지연
20181117,제주항공,7C1600,NGO(나고야),05:55,06:10,여객,출발,
20181117,비엣제트 항공,VJ881,DAD(다낭),06:15,06:23,여객,출발,
20181117,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:29,여객,출발,
20181117,팬퍼시픽항공,8Y601,CEB(),06:25,06:42,여객,출발,
20181117,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:50,여객,출발,
20181117,아시아나항공,OZ8533,PUS(김해),06:30,06:45,여객,출발,
20181117,티웨이항공,TW671,KHH(가오슝),06:30,06:36,여객,출발,
20181117,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:26,여객,출발,
20181117,폴라에어카고 월드와이드,PO769,HKG(홍콩),06:45,12:09,화물,지연,연결-항공기에 의한 지연
20181117,팬퍼시픽항공,8Y701,KLO(칼리보),06:50,07:06,여객,출발,
20181117,이스타항공,ZE633,OKA(오키나와),06:50,07:14,여객,출발,
20181117,제주항공,7C1582,KOJ(가고시마),06:50,07:10,여객,출발,
20181117,진에어,LJ221,FUK(후쿠오카),06:50,07:16,여객,출발,
20181117,홍콩항공,HX647,HKG(홍콩),06:50,07:01,여객,출발,
20181117,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:08,여객,출발,
20181117,비엣제트 항공,VJ879,DAD(다낭),07:00,08:21,여객,지연,연결-항공기에 의한 지연
20181117,제주항공,7C1304,KIX(간사이),07:00,07:32,여객,출발,
20181117,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:18,여객,출발,
20181117,에어인천,KJ231,YNT(연대),07:05,07:21,화물,출발,
20181117,티웨이항공,TW289,KIX(간사이),07:10,07:28,여객,출발,
20181117,아시아나항공,OZ993,CAN(광저우),07:10,07:12,화물,출발,
20181117,비엣제트 항공,VJ925,HPH(카트비),07:15,07:24,여객,출발,
20181117,제주항공,7C1904,CTS(삿포로),07:15,07:38,여객,출발,
20181117,에어서울,RS762,KIX(간사이),07:15,07:41,여객,출발,
20181117,티웨이항공,TW297,OIT(오이타),07:20,07:55,여객,출발,
20181117,진에어,LJ261,KKJ(기타규슈),07:20,07:34,여객,출발,
20181117,티웨이항공,TW237,NGO(나고야),07:25,07:49,여객,출발,
20181117,중국동방항공,MU5050,YNT(연대),07:25,07:39,여객,출발,
20181117,이스타항공,ZE621,CTS(삿포로),07:25,07:54,여객,출발,
20181117,필리핀항공,PR485,CEB(),07:30,07:36,여객,출발,
20181117,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,07:58,여객,출발,
20181117,진에어,LJ201,NRT(나리타),07:30,08:00,여객,출발,
20181117,피치항공,MM012,KIX(간사이),07:30,07:46,여객,출발,
20181117,아시아나항공,OZ284,SFO(샌프란시스코),07:30,08:38,화물,지연,연결-항공기에 의한 지연
20181117,제주항공,7C1408,FUK(후쿠오카),07:30,07:44,여객,출발,
20181117,아시아나항공,OZ701,MNL(마닐라),07:35,08:12,여객,출발,
20181117,대한항공,KE1411,TAE(대구),07:35,07:52,여객,출발,
20181117,에어마카오,NX825,MFM(마카오),07:40,08:09,여객,출발,
20181117,진에어,LJ077,DAD(다낭),07:40,08:14,여객,출발,
20181117,티웨이항공,TW125,DAD(다낭),07:45,08:06,여객,출발,
20181117,티웨이항공,TW201,NRT(나리타),07:45,08:21,여객,출발,
20181117,진에어,LJ063,BKI(코타키나발루),07:50,08:19,여객,출발,
20181117,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:29,여객,출발,
20181117,폴라에어카고 월드와이드,PO225,CVG(신시내티),07:55,08:01,화물,출발,
20181117,대한항공,KE621,MNL(마닐라),07:55,08:44,여객,출발,
20181117,티웨이항공,TW281,KIX(간사이),07:55,08:06,여객,출발,
20181117,대한항공,KE529,FRA(프랑크푸르트),08:00,09:24,화물,지연,연결-항공기에 의한 지연
20181117,진에어,LJ211,KIX(간사이),08:00,08:36,여객,출발,
20181117,대한항공,KE787,FUK(후쿠오카),08:00,08:19,여객,출발,
20181117,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:24,여객,출발,
20181117,대한항공,KE747,OKJ(오카야마),08:05,08:24,여객,출발,
20181117,아시아나항공,OZ112,KIX(간사이),08:05,08:32,여객,출발,
20181117,필리핀항공,PR467,MNL(마닐라),08:10,08:54,여객,출발,
20181117,제주항공,7C1102,NRT(나리타),08:10,08:30,여객,출발,
20181117,아시아나항공,OZ122,NGO(나고야),08:10,08:27,여객,출발,
20181117,대한항공,KE827,SZX(선전(심천)),08:15,08:35,여객,출발,
20181117,제주항공,7C8401,TAO(청도),08:20,08:31,여객,출발,
20181117,대한항공,KE603,HKG(홍콩),08:20,08:46,여객,출발,
20181117,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:41,여객,출발,
20181117,대한항공,KE1401,PUS(김해),08:25,09:03,여객,지연,연결-승객에 의한 지연
20181117,중국동방항공,MU2044,TAO(청도),08:30,08:37,여객,출발,
20181117,아시아나항공,OZ353,CKG(충칭),08:30,08:48,여객,출발,
20181117,에어서울,RS704,TAK(다카마쓰),08:30,08:46,여객,출발,
20181117,아시아나항공,OZ369,CAN(광저우),08:30,08:58,여객,출발,
20181117,아시아나항공,OZ791,FRA(프랑크푸르트),08:30,09:07,화물,출발,
20181117,진에어,LJ021,CEB(),08:30,09:05,여객,출발,
20181117,대한항공,KE893,PVG(푸동),08:35,09:03,여객,출발,
20181117,진에어,LJ231,CTS(삿포로),08:35,08:57,여객,출발,
20181117,이스타항공,ZE601,NRT(나리타),08:40,08:50,여객,출발,
20181117,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,09:12,여객,출발,
20181117,산동항공,SC4620,TAO(청도),08:45,08:49,여객,출발,
20181117,대한항공,KE831,SHE(심양),08:50,09:10,여객,출발,
20181117,유피에스화물항공,5X186,ANC(앵커리지),08:50,08:56,화물,출발,
20181117,아시아나항공,OZ576,UUS(사할린),08:50,09:23,여객,출발,
20181117,중국동방항공,MU5052,PVG(푸동),08:55,09:14,여객,출발,
20181117,아시아나항공,OZ327,TSN(천진),08:55,09:17,여객,출발,
20181117,아시아나항공,OZ132,FUK(후쿠오카),08:55,09:15,여객,출발,
20181117,대한항공,KE865,CAN(광저우),08:55,09:22,여객,출발,
20181117,아시아나항공,OZ789,MXP(밀라노),08:55,10:16,화물,지연,연결-화물연결에 의한 지연
20181117,아시아나항공,OZ309,WEH(위해),09:00,09:30,여객,출발,
20181117,아시아나항공,OZ174,CTS(삿포로),09:00,09:13,여객,출발,
20181117,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:39,여객,출발,
20181117,아시아나항공,OZ317,TAO(청도),09:00,09:20,여객,출발,
20181117,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:19,여객,출발,
20181117,대한항공,KE723,KIX(간사이),09:00,09:17,여객,출발,
20181117,대한항공,KE845,TAO(청도),09:05,09:27,여객,출발,
20181117,이스타항공,ZE611,KIX(간사이),09:05,09:20,여객,출발,
20181117,대한항공,KE891,YNJ(연길),09:05,09:37,여객,출발,
20181117,아시아나항공,OZ721,HKG(홍콩),09:05,09:45,여객,출발,
20181117,아시아나항공,OZ361,PVG(푸동),09:05,09:32,여객,출발,
20181117,아시아나항공,OZ303,CGQ(장춘),09:05,09:34,여객,출발,
20181117,에어서울,RS744,YGJ(요나고),09:10,09:29,여객,출발,
20181117,대한항공,KE809,CGO(정저우),09:10,09:47,여객,출발,
20181117,이스타항공,ZE931,HKG(홍콩),09:10,09:35,여객,출발,
20181117,제주항공,7C1302,KIX(간사이),09:10,09:26,여객,출발,
20181117,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:42,여객,출발,
20181117,대한항공,KE113,GUM(괌),09:15,09:42,여객,출발,
20181117,대한항공,KE657,BKK(수안나폼(방콕)),09:15,09:56,여객,출발,
20181117,진에어,LJ113,HKG(홍콩),09:15,10:00,여객,출발,
20181117,캐세이퍼시픽항공,CX421,HKG(홍콩),09:15,09:52,여객,출발,
20181117,진에어,LJ285,KIX(간사이),09:15,09:31,여객,출발,
20181117,아시아나항공,OZ351,YNJ(연길),09:20,09:54,여객,출발,
20181117,대한항공,KE807,XIY(시안),09:20,09:50,여객,출발,
20181117,아시아나항공,OZ337,YNZ(옌청),09:35,09:58,여객,출발,
20181117,이스타항공,ZE641,FUK(후쿠오카),09:35,09:39,여객,출발,
20181117,대한항공,KE035,ATL(애틀랜타),09:35,10:03,여객,출발,
20181117,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,13:16,여객,지연,연결-항공기에 의한 지연
20181117,진에어,LJ641,GUM(괌),09:35,10:00,여객,출발,
20181117,아시아나항공,OZ551,IST(아타튀르크),09:35,10:05,여객,출발,
20181117,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:02,여객,출발,
20181117,에어서울,RS712,FSZ(시즈오카),09:35,09:53,여객,출발,
20181117,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,10:07,여객,출발,
20181117,아시아나항공,OZ301,DLC(대련),09:40,10:09,여객,출발,
20181117,이스타항공,ZE661,KMI(미야자키),09:40,09:47,여객,출발,
20181117,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:11,여객,출발,
20181117,아시아나항공,OZ371,SZX(선전(심천)),09:55,10:18,여객,출발,
20181117,대한항공,KE703,NRT(나리타),09:55,10:19,여객,출발,
20181117,제주항공,7C2101,HKG(홍콩),09:55,10:14,여객,출발,
20181117,프랑스항공,AF267,CDG(파리),09:55,11:55,여객,지연,연결-항공기에 의한 지연
