date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170924,장영항공(長榮),BR171,KHH(가오슝),20:45,20:50,여객,출발,
20170924,제주항공,7C2405,CEB(),20:50,21:13,여객,출발,
20170924,진에어,LJ057,HAN(노이바이(하노이)),20:50,21:08,여객,출발,
20170924,진에어,LJ059,DAD(다낭),20:50,22:27,여객,지연,항로혼잡에 의한 지연
20170924,아시아나항공,OZ178,HND(하네다),20:50,21:25,여객,출발,
20170924,대한항공,KE677,ROR(코로르),20:50,21:06,여객,출발,
20170924,아시아나항공,OZ321,CSX(창사(장사)),20:50,21:23,여객,출발,
20170924,필리핀에어아시아,Z29047,CEB(),20:55,22:55,여객,지연,연결-항공기에 의한 지연
20170924,대한항공,KE005,LAS(라스베이거스),21:00,21:22,여객,출발,
20170924,이스타항공,ZE581,SPN(사이판),21:00,21:27,여객,출발,
20170924,중국남방항공,CZ370,PVG(푸동),21:05,21:34,여객,출발,
20170924,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,22:14,여객,지연,항로혼잡에 의한 지연
20170924,아시아나항공,OZ357,CAN(광저우),21:10,22:38,여객,지연,연결-항공기에 의한 지연
20170924,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:46,여객,출발,
20170924,진에어,LJ023,CRK(클라크 국제공항),21:10,21:37,여객,출발,
20170924,티웨이항공,TW135,VTE(비엔티안),21:15,21:43,여객,출발,
20170924,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,21:29,여객,출발,
20170924,아시아나항공,OZ709,CEB(),21:20,21:50,여객,출발,
20170924,티웨이항공,TW623,HAK(하이커우),21:20,21:32,여객,출발,
20170924,대한항공,KE053,HNL(호놀룰루),21:20,21:52,여객,출발,
20170924,타이항공,TG657,BKK(수안나폼(방콕)),21:20,23:29,여객,지연,항로혼잡에 의한 지연
20170924,제주항공,7C2903,DAD(다낭),21:20,22:05,여객,출발,
20170924,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:23,여객,출발,
20170924,제주항공,7C3168,GUM(괌),21:35,21:48,여객,출발,
20170924,대한항공,KE9169,SYX(산야),21:35,22:12,여객,출발,
20170924,에어서울,RS102,GUM(괌),21:40,21:57,여객,출발,
20170924,제주항공,7C2107,HKG(홍콩),21:40,22:16,여객,출발,
20170924,진에어,LJ121,MFM(마카오),21:45,22:41,여객,출발,
20170924,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:25,여객,출발,
20170924,아시아나항공,OZ707,CRK(클라크 국제공항),21:50,23:15,여객,지연,연결-항공기에 의한 지연
20170924,중국남방항공,CZ676,DLC(대련),21:55,22:19,여객,출발,
20170924,진에어,LJ651,SPN(사이판),22:00,23:03,여객,지연,항로혼잡에 의한 지연
20170924,대한항공,KE361,HAN(노이바이(하노이)),22:00,22:03,화물,출발,
20170924,하와이안항공,HA460,HNL(호놀룰루),22:00,22:33,여객,출발,
20170924,제주항공,7C2003,MFM(마카오),22:05,22:29,여객,출발,
20170924,산동항공,SC4708,YNT(연대),22:05,22:43,여객,출발,
20170924,제주항공,7C3404,SPN(사이판),22:10,22:40,여객,출발,
20170924,세부퍼시픽항공,5J129,CEB(),22:15,22:31,여객,출발,
20170924,제주항공,7C2961,DAD(다낭),22:20,22:48,여객,출발,
20170924,대한항공,KE593,FRA(프랑크푸르트),22:20,22:46,화물,출발,
20170924,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:25,22:51,여객,출발,
20170924,대한항공,KE313,HKG(홍콩),22:25,23:13,화물,출발,
20170924,터키항공,TK89,IST(아타튀르크),22:25,22:53,여객,출발,
20170924,아시아나항공,OZ941,JFK(뉴욕),22:30,22:56,화물,출발,
20170924,홍콩익스프레스,UO3627,HKG(홍콩),22:30,23:27,여객,출발,
20170924,티웨이항공,TW107,MFM(마카오),22:35,23:22,여객,출발,
20170924,피치항공,MM808,HND(하네다),22:40,23:06,여객,출발,
20170924,시베리아 항공,S7560,VVO(블라디보스톡),22:40,23:00,여객,출발,
20170924,스쿠트타이거,TR205,SIN(싱가포르),22:45,22:58,여객,출발,
20170924,브루나이항공,BI4652,BWN(반다르스리),23:00,23:31,여객,출발,
20170924,오로라항공,HZ5435,VVO(블라디보스톡),23:05,23:17,여객,출발,
20170924,아시아나항공,OZ609,ROR(코로르),23:10,23:26,여객,출발,
20170924,대한항공,KE239,MIA(마이애미),23:10,23:20,화물,출발,
20170924,필리핀항공,PR493,CRK(클라크 국제공항),23:15,23:33,여객,출발,
20170924,대한항공,KE319,CAN(광저우),23:20,23:47,화물,출발,
20170924,대한항공,KE315,PVG(푸동),23:20,23:37,화물,출발,
20170924,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:36,여객,출발,
20170924,대한항공,KE213,SFO(샌프란시스코),23:20,23:39,화물,출발,
20170924,에어브리지카고,RU792,SVO(셰레메티예보(모스크바)),23:30,23:45,화물,출발,
20170924,대한항공,KE647,SIN(싱가포르),23:30,23:51,여객,출발,
20170924,홍콩항공,HX623,HKG(홍콩),23:35,23:49,여객,출발,
20170924,대한항공,KE287,ORD(시카고),23:35,23:43,화물,출발,
20170924,페덱스화물항공,FX9074,CAN(광저우),23:45,23:54,화물,출발,
20170924,터키항공,TK91,IST(아타튀르크),23:45,23:59,여객,출발,
20170925,실크웨이웨스트,7L126,GYD(헤이다르 알리예프),00:05,00:09,화물,출발,
20170925,아시아나항공,OZ248,ATL(애틀랜타),00:05,00:02,화물,출발,
20170925,아시아나항공,OZ743,BKK(수안나폼(방콕)),00:05,00:07,여객,지연,항로혼잡에 의한 지연
20170925,에미레이트항공,EK323,DXB(두바이),00:05,00:05,여객,출발,
20170925,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:42,여객,출발,
20170925,카타르항공,QR859,DOH(도하),00:45,00:46,여객,출발,
20170925,네덜란드항공,KL856,AMS(암스테르담),00:55,00:56,여객,출발,
20170925,에티하드,EY873,AUH(아부다비 국제공항),00:55,01:08,여객,출발,
20170925,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:16,여객,출발,
20170925,아시아나항공,OZ987,PVG(푸동),01:05,01:22,화물,출발,
20170925,폴라에어카고 월드와이드,PO217,PVG(푸동),01:10,01:30,화물,출발,
20170925,유피에스화물항공,5X64,ANC(앵커리지),01:40,02:28,화물,출발,
20170925,대한항공,KE249,JFK(뉴욕),01:45,02:07,화물,출발,
20170925,독일화물항공,LH8387,FRA(프랑크푸르트),01:50,02:05,화물,출발,
20170925,폴라에어카고 월드와이드,PO237,HKG(홍콩),02:00,03:36,화물,지연,연결-항공기에 의한 지연
20170925,팔익스프레스,2P2483,TAG(),02:45,02:53,여객,출발,
20170925,가루다인도네시아,GA871D,DPS(덴파사(응우라 라이)),04:00,05:10,여객,지연,연결-항공기에 의한 지연
20170925,홍콩익스프레스,UO615,HKG(홍콩),04:25,04:27,여객,출발,
20170925,홍콩항공,HX647,HKG(홍콩),05:40,06:09,여객,출발,
20170925,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:43,여객,출발,
20170925,홍콩익스프레스,UO3681,HKG(홍콩),06:45,06:55,여객,출발,
20170925,팬퍼시픽항공,8Y701,KLO(칼리보),06:45,06:57,여객,출발,
20170925,필리핀에어아시아,Z2037,KLO(칼리보),06:55,13:22,여객,지연,정비-항공전자에 의한 지연
20170925,칼리타화물항공,K42827,LAX(로스앤젤레스),07:00,12:03,화물,지연,연결-항공기에 의한 지연
20170925,비엣제트 항공,VJ879,DAD(다낭),07:00,07:17,여객,출발,
20170925,아시아나항공,OZ805A,GMP(김포),07:00,07:51,,지연,연결-항공기에 의한 지연
20170925,제주항공,7C1304,KIX(간사이),07:10,07:26,여객,출발,
20170925,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:10,07:21,여객,출발,
20170925,진에어,LJ221,FUK(후쿠오카),07:15,07:41,여객,출발,
20170925,비엣제트 항공,VJ925,HPH(카트비),07:15,07:34,여객,출발,
20170925,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:20,07:49,여객,출발,
20170925,진에어,LJ201,NRT(나리타),07:25,07:44,여객,출발,
20170925,진에어,LJ021,CEB(),07:30,07:57,여객,출발,
20170925,에어서울,RS702,TAK(다카마쓰),07:30,07:47,여객,출발,
20170925,피치항공,MM012,KIX(간사이),07:30,07:54,여객,출발,
20170925,이스타항공,ZE621,CTS(삿포로),07:40,07:59,여객,출발,
20170925,중국동방항공,MU5050,YNT(연대),07:45,08:06,여객,출발,
20170925,티웨이항공,TW125,DAD(다낭),07:45,08:15,여객,출발,
20170925,티웨이항공,TW201,NRT(나리타),07:45,08:27,여객,출발,
20170925,에어서울,RS762,KIX(간사이),07:45,08:34,여객,출발,
20170925,티웨이항공,TW295,HSG(사가),07:45,07:53,여객,출발,
20170925,진에어,LJ081,TPE(타이완 타오위안 국제 공항),07:50,08:10,여객,출발,
20170925,진에어,LJ211,KIX(간사이),07:50,08:11,여객,출발,
20170925,아시아나항공,OZ112,KIX(간사이),07:55,08:31,여객,출발,
20170925,이스타항공,ZE601,NRT(나리타),07:55,08:24,여객,출발,
20170925,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:07,여객,출발,
20170925,에어마카오,NX825,MFM(마카오),08:00,08:24,여객,출발,
20170925,티웨이항공,TW281,KIX(간사이),08:00,08:20,여객,출발,
20170925,대한항공,KE809,CGO(정저우),08:00,08:21,여객,출발,
20170925,대한항공,KE1411,TAE(대구),08:00,08:15,여객,출발,
20170925,대한항공,KE787,FUK(후쿠오카),08:00,08:22,여객,출발,
20170925,대한항공,KE747,OKJ(오카야마),08:00,08:17,여객,출발,
20170925,대한항공,KE621,MNL(마닐라),08:00,08:31,여객,출발,
20170925,진에어,LJ261,KKJ(기타규슈),08:05,08:29,여객,출발,
20170925,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),08:05,08:35,여객,출발,
20170925,아시아나항공,OZ701,MNL(마닐라),08:05,08:44,여객,출발,
20170925,대한항공,KE845,TAO(청도),08:05,08:33,여객,출발,
20170925,대한항공,KE831,SHE(심양),08:05,08:37,여객,출발,
20170925,대한항공,KE603,HKG(홍콩),08:10,08:54,여객,출발,
20170925,필리핀항공,PR467,MNL(마닐라),08:10,08:18,여객,출발,
20170925,중국남방항공,CZ316,PEK(베이징),08:10,08:26,여객,출발,
20170925,아시아나항공,OZ327,TSN(천진),08:15,08:29,여객,출발,
20170925,아시아나항공,OZ331,PEK(베이징),08:20,08:48,여객,출발,
20170925,진에어,LJ231,CTS(삿포로),08:20,08:38,여객,출발,
20170925,제주항공,7C8401,TAO(청도),08:20,08:51,여객,출발,
20170925,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:38,여객,출발,
20170925,필리핀항공,PR487,KLO(칼리보),08:25,08:40,여객,출발,
20170925,대한항공,KE1401,PUS(김해),08:25,08:44,여객,출발,
20170925,제주항공,7C1102,NRT(나리타),08:30,08:53,여객,출발,
20170925,필리핀항공,PR485,CEB(),08:30,08:46,여객,출발,
20170925,대한항공,KE479,HAN(노이바이(하노이)),08:30,08:50,여객,출발,
20170925,대한항공,KE813,HFE(허페이),08:30,08:55,여객,출발,
20170925,중국동방항공,MU2044,TAO(청도),08:30,08:42,여객,출발,
20170925,대한항공,KE893,PVG(푸동),08:35,09:05,여객,출발,
20170925,이스타항공,ZE643,FUK(후쿠오카),08:40,08:55,여객,출발,
20170925,캐세이퍼시픽항공,CX415,HKG(홍콩),08:40,08:57,여객,출발,
20170925,아시아나항공,OZ369,CAN(광저우),08:40,09:01,여객,출발,
20170925,이스타항공,ZE611,KIX(간사이),08:45,09:25,여객,출발,
20170925,산동항공,SC4620,TAO(청도),08:45,09:03,여객,출발,
20170925,대한항공,KE827,SZX(선전(심천)),08:50,09:10,여객,출발,
20170925,아시아나항공,OZ351,YNJ(연길),08:55,09:12,여객,출발,
20170925,프랑스항공,AF267,CDG(파리),08:55,09:17,여객,출발,
20170925,중국동방항공,MU5052,PVG(푸동),08:55,09:19,여객,출발,
20170925,대한항공,KE819,CSX(창사(장사)),09:00,09:22,여객,출발,
20170925,아시아나항공,OZ309,WEH(위해),09:00,09:35,여객,출발,
20170925,아시아나항공,OZ303,CGQ(장춘),09:00,09:46,여객,출발,
20170925,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:14,여객,출발,
20170925,대한항공,KE865,CAN(광저우),09:00,09:27,여객,출발,
20170925,아시아나항공,OZ122,NGO(나고야),09:00,09:16,여객,출발,
20170925,아시아나항공,OZ102,NRT(나리타),09:00,09:21,여객,출발,
20170925,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:31,여객,출발,
20170925,아시아나항공,OZ721,HKG(홍콩),09:00,09:33,여객,출발,
20170925,대한항공,KE657,BKK(수안나폼(방콕)),09:05,09:37,여객,출발,
20170925,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),09:05,09:29,여객,출발,
20170925,아시아나항공,OZ361,PVG(푸동),09:05,09:43,여객,출발,
20170925,아시아나항공,OZ317,TAO(청도),09:05,09:25,여객,출발,
20170925,이스타항공,ZE931,HKG(홍콩),09:10,09:41,여객,출발,
20170925,에어서울,RS732,HIJ(히로시마),09:10,09:40,여객,출발,
20170925,제주항공,7C1302,KIX(간사이),09:10,09:33,여객,출발,
20170925,캐세이퍼시픽항공,CX421,HKG(홍콩),09:15,09:23,여객,출발,
20170925,대한항공,KE805,TSN(천진),09:15,09:40,여객,출발,
20170925,대한항공,KE807,XIY(시안),09:15,09:52,여객,출발,
20170925,대한항공,KE035,ATL(애틀랜타),09:20,10:06,여객,출발,
20170925,아시아나항공,OZ301,DLC(대련),09:20,10:14,여객,출발,
20170925,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:20,09:47,여객,출발,
20170925,제주항공,7C3402,SPN(사이판),09:30,09:58,여객,출발,
20170925,진에어,LJ113,HKG(홍콩),09:30,09:50,여객,출발,
20170925,대한항공,KE073,YYZ(토론토),09:35,10:00,여객,출발,
20170925,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:53,여객,출발,
20170925,대한항공,KE723,KIX(간사이),09:35,09:52,여객,출발,
20170925,제주항공,7C1402,FUK(후쿠오카),09:35,09:55,여객,출발,
20170925,아시아나항공,OZ152,SDJ(센다이),09:35,10:03,여객,출발,
20170925,진에어,LJ641,GUM(괌),09:40,10:08,여객,출발,
20170925,에어서울,RS712,FSZ(시즈오카),09:40,12:38,여객,지연,연결-항공기에 의한 지연
20170925,대한항공,KE825,YNJ(연길),09:50,10:24,여객,출발,
20170925,제주항공,7C2101,HKG(홍콩),09:55,10:29,여객,출발,
20170925,아시아나항공,OZ371,SZX(선전(심천)),10:00,10:22,여객,출발,
20170925,아시아나항공,OZ347,XIY(시안),10:00,10:20,여객,출발,
20170925,대한항공,KE113,GUM(괌),10:00,10:35,여객,출발,
20170925,대한항공,KE031,DFW(댈러스),10:00,10:21,여객,출발,
20170925,아시아나항공,OZ104,NRT(나리타),10:00,10:37,여객,출발,
20170925,대한항공,KE081,JFK(뉴욕),10:00,10:26,여객,출발,
20170925,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:26,여객,출발,
20170925,대한항공,KE613,HKG(홍콩),10:05,10:17,여객,출발,
20170925,베트남항공,VN417,HAN(노이바이(하노이)),10:05,10:32,여객,출발,
20170925,티웨이항공,TW291,FUK(후쿠오카),10:05,10:31,여객,출발,
20170925,제주항공,7C8501,WEH(위해),10:10,10:37,여객,출발,
20170925,제주항공,7C8801,SJW(석가장),10:10,10:49,여객,출발,
20170925,피치항공,MM002,KIX(간사이),10:10,10:40,여객,출발,
20170925,대한항공,KE765,CTS(삿포로),10:10,10:43,여객,출발,
20170925,대한항공,KE981,VVO(블라디보스톡),10:10,10:42,여객,출발,
20170925,대한항공,KE703,NRT(나리타),10:10,10:29,여객,출발,
20170925,아시아나항공,OZ3533,CKG(충칭),10:15,10:40,여객,출발,
20170925,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:43,여객,출발,
20170925,델타항공,DL158,DTW(디트로이트),10:15,10:33,여객,출발,
20170925,아시아나항공,OZ172,OKA(오키나와),10:15,10:48,여객,출발,
20170925,캐세이퍼시픽항공,CX417,HKG(홍콩),10:15,10:35,여객,출발,
20170925,핀란드항공,AY42,HEL(헬싱키),10:20,10:45,여객,출발,
20170925,타이항공,TG629,BKK(수안나폼(방콕)),10:20,10:57,여객,출발,
20170925,대한항공,KE887,XMN(샤먼),10:20,10:51,여객,출발,
20170925,아시아나항공,OZ222,JFK(뉴욕),10:30,11:38,여객,지연,기타에 의한 지연
20170925,대한항공,KE093,IAD(워싱톤),10:30,10:51,여객,출발,
20170925,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:59,여객,출발,
20170925,제주항공,7C3102,GUM(괌),10:35,11:07,여객,출발,
20170925,제주항공,7C1106,NRT(나리타),10:35,11:14,여객,출발,
20170925,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,11:01,여객,출발,
20170925,티웨이항공,TW251,CTS(삿포로),10:35,10:47,여객,출발,
20170925,진에어,LJ245,OKA(오키나와),10:35,11:22,여객,출발,
20170925,영국항공,BA18,LHR(런던히드로),10:35,10:55,여객,출발,
20170925,라오항공,QV912,VTE(비엔티안),10:40,10:54,여객,출발,
20170925,대한항공,KE037,ORD(시카고),10:40,11:10,여객,출발,
20170925,대한항공,KE741,NGO(나고야),10:40,11:17,여객,출발,
20170925,제주항공,7C2963,DAD(다낭),10:40,11:03,여객,출발,
20170925,티웨이항공,TW285,KIX(간사이),10:45,11:05,여객,출발,
20170925,에어인천,KJ231,YNT(연대),10:45,11:08,화물,출발,
20170925,진에어,LJ077,DAD(다낭),10:45,11:12,여객,출발,
20170925,대한항공,KE855,PEK(베이징),10:50,11:40,여객,출발,
20170925,아시아나항공,OZ363,PVG(푸동),10:50,11:25,여객,출발,
20170925,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:16,여객,출발,
20170925,제주항공,7C2001,MFM(마카오),11:00,11:32,여객,출발,
20170925,아시아나항공,OZ572,KHV(하바로프스크),11:00,11:27,여객,출발,
20170925,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,11:19,여객,출발,
20170925,대한항공,KE897,PVG(푸동),11:10,11:47,여객,출발,
20170925,제주항공,7C1602,NGO(나고야),11:10,11:34,여객,출발,
20170925,일본항공,JL954,NRT(나리타),11:10,11:29,여객,출발,
20170925,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),11:10,14:35,여객,지연,연결-항공기에 의한 지연
20170925,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:15,12:08,여객,출발,
20170925,중국남방항공,CZ340,HAK(하이커우),11:15,11:36,여객,출발,
20170925,중국남방항공,CZ686,DLC(대련),11:20,11:49,여객,출발,
20170925,싱가폴항공,SQ008,LAX(로스앤젤레스),11:20,11:45,여객,출발,
20170925,베트남항공,VN431,DAD(다낭),11:20,11:51,여객,출발,
20170925,제주항공,7C1902,CTS(삿포로),11:20,11:42,여객,출발,
20170925,중화항공,CI165,KHH(가오슝),11:25,11:55,여객,출발,
20170925,이스타항공,ZE631,OKA(오키나와),11:30,11:53,여객,출발,
20170925,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:40,11:58,여객,출발,
20170925,산동항공,SC4096,TNA(지난),11:45,11:57,여객,출발,
20170925,천진에어라인,GS7994,TSN(천진),11:45,12:06,여객,출발,
20170925,중국동방항공,MU2040,TAO(청도),11:55,12:01,여객,출발,
20170925,중국동방항공,MU550,YNT(연대),12:00,12:10,여객,출발,
20170925,진에어,LJ223,FUK(후쿠오카),12:00,12:13,여객,출발,
20170925,가루다인도네시아,GA871,DPS(덴파사(응우라 라이)),12:00,16:08,여객,지연,승무원휴식에 의한 지연
20170925,장영항공(長榮),BR169,TPE(타이완 타오위안 국제 공항),12:00,12:16,여객,출발,
20170925,아시아나항공,OZ339,HRB(하얼빈),12:10,12:36,여객,출발,
20170925,중국동방항공,MU580,NKG(남경),12:15,12:40,여객,출발,
20170925,중국남방항공,CZ314,PVG(푸동),12:15,12:46,여객,출발,
20170925,산동항공,SC4618,TAO(청도),12:15,12:21,여객,출발,
20170925,독일항공,LH719,MUC(뮌헨),12:15,12:29,여객,출발,
20170925,유피에스화물항공,5X174,CGO(정저우),12:15,12:15,화물,출발,
20170925,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:56,여객,출발,
20170925,오로라항공,HZ5437,VVO(블라디보스톡),12:25,12:32,여객,출발,
20170925,티웨이항공,TW283,KIX(간사이),12:25,12:42,여객,출발,
20170925,아시아나항공,OZ359,HGH(항저우),12:25,12:44,여객,출발,
20170925,아시아나항공,OZ501,CDG(파리),12:30,12:50,여객,출발,
20170925,아시아나항공,OZ561,FCO(로마),12:30,14:19,여객,지연,항로혼잡에 의한 지연
20170925,아시아나항공,OZ541,FRA(프랑크푸르트),12:30,13:00,여객,출발,
20170925,아시아나항공,OZ349,NKG(남경),12:30,13:08,여객,출발,
20170925,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:54,여객,출발,
20170925,유나이티드항공,UA78,EWR(뉴어크),12:35,12:52,여객,출발,
20170925,대한항공,KE863,TSN(천진),12:35,13:04,여객,출발,
20170925,에어서울,RS521,MFM(마카오),12:40,18:43,여객,지연,연결-항공기에 의한 지연
20170925,중국국제항공,CA172,TSN(천진),12:45,13:24,여객,출발,
20170925,대한항공,KE935,PRG(프라하),12:45,13:19,여객,출발,
20170925,중국남방항공,CZ682,SHE(심양),12:45,13:11,여객,출발,
20170925,중국남방항공,CZ6080,WUH(우한),12:50,13:10,여객,출발,
20170925,아시아나항공,OZ134,FUK(후쿠오카),12:50,14:13,여객,지연,연결-항공기에 의한 지연
20170925,대한항공,KE915,BCN(바르셀로나),12:50,13:28,여객,출발,
20170925,필리핀에어아시아,Z2885,MNL(마닐라),12:55,13:41,여객,출발,
20170925,홍콩익스프레스,UO619,HKG(홍콩),12:55,13:37,여객,출발,
20170925,중국동방항공,MU5042,PVG(푸동),12:55,13:45,여객,출발,
20170925,대한항공,KE937,VIE(비엔나),12:55,13:39,여객,출발,
20170925,아시아나항공,OZ333,PEK(베이징),13:00,13:53,여객,출발,
20170925,에어아스타나항공,KC910,ALA(알마티),13:00,13:16,여객,출발,
20170925,대한항공,KE951,DXB(두바이),13:00,14:00,여객,지연,항로혼잡에 의한 지연
20170925,오로라항공,HZ5451,KHV(하바로프스크),13:00,13:20,여객,출발,
20170925,폴라에어카고 월드와이드,PO947,HKG(홍콩),13:00,13:26,화물,출발,
20170925,대한항공,KE869,DLC(대련),13:00,13:47,여객,출발,
20170925,대한항공,KE905,FRA(프랑크푸르트),13:05,14:09,여객,지연,항로혼잡에 의한 지연
20170925,중국국제항공,CA124,PEK(베이징),13:05,13:33,여객,출발,
20170925,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,13:50,여객,출발,
20170925,중국국제항공,CA140,HGH(항저우),13:05,13:13,여객,출발,
20170925,대한항공,KE841,TAO(청도),13:05,13:30,여객,출발,
20170925,대한항공,KE847,TNA(지난),13:10,13:32,여객,출발,
20170925,중국동방항공,MU2034,TAO(청도),13:10,13:35,여객,출발,
20170925,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:15,14:30,여객,지연,항로비행허가에 의한 지연
20170925,이스타항공,ZE623,CTS(삿포로),13:15,13:22,여객,출발,
20170925,중국남방항공,CZ688,CGQ(장춘),13:20,13:43,여객,출발,
20170925,대한항공,KE901,CDG(파리),13:20,14:03,여객,출발,
20170925,제주항공,7C1308,KIX(간사이),13:25,13:37,여객,출발,
20170925,대한항공,KE695,KTM(카트만두),13:25,17:38,여객,지연,정비-엔진에 의한 지연
20170925,대한항공,KE907,LHR(런던히드로),13:25,14:13,여객,출발,
20170925,제주항공,7C1802,OKA(오키나와),13:30,13:55,여객,출발,
20170925,대한항공,KE931,FCO(로마),13:30,14:39,여객,지연,항로혼잡에 의한 지연
20170925,티웨이항공,TW275,KMJ(구마모토),13:35,13:41,여객,출발,
20170925,캐세이퍼시픽항공,CX439,HKG(홍콩),13:35,13:51,여객,출발,
20170925,대한항공,KE601,HKG(홍콩),13:40,14:02,여객,출발,
20170925,진에어,LJ213,KIX(간사이),13:45,14:03,여객,출발,
20170925,알이탈리아항공,AZ759,FCO(로마),13:55,14:49,여객,출발,
20170925,이스타항공,ZE613,KIX(간사이),14:00,14:30,여객,출발,
20170925,아시아나항공,OZ1963,OKA(오키나와),14:00,14:56,화물,출발,
20170925,에어서울,RS782,TOY(도야마),14:00,14:17,여객,출발,
20170925,산동항공,SC4088,TAO(청도),14:00,14:18,여객,출발,
20170925,대한항공,KE789,FUK(후쿠오카),14:05,14:27,여객,출발,
20170925,티웨이항공,TW271,OKA(오키나와),14:05,14:16,여객,출발,
20170925,아시아나항공,OZ114,KIX(간사이),14:05,14:24,여객,출발,
20170925,대한항공,KE839,WEH(위해),14:10,14:25,여객,출발,
20170925,에어인디아,AI317,BOM(뭄바이),14:15,14:47,여객,출발,
20170925,중국동방항공,MU2018,WEH(위해),14:15,14:21,여객,출발,
20170925,페덱스화물항공,FX5835,ANC(앵커리지),14:15,14:23,화물,출발,
20170925,중국동방항공,MU5022,TAO(청도),14:15,14:27,여객,출발,
20170925,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,16:13,여객,지연,기상-기타에 의한 지연
20170925,대한항공,KE643,SIN(싱가포르),14:20,14:52,여객,출발,
20170925,중국국제항공,CA144,YNJ(연길),14:20,14:33,여객,출발,
20170925,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:20,14:42,여객,출발,
20170925,아시아나항공,OZ319,TAO(청도),14:20,14:37,여객,출발,
20170925,아시아나항공,OZ307,YNT(연대),14:20,14:46,여객,출발,
20170925,아시아나항공,OZ174,CTS(삿포로),14:20,14:33,여객,출발,
20170925,진에어,LJ203,NRT(나리타),14:25,14:44,여객,출발,
20170925,대한항공,KE925,AMS(암스테르담),14:25,15:00,여객,출발,
20170925,유피에스화물항공,5X49,ANC(앵커리지),14:25,16:32,화물,지연,연결-항공기에 의한 지연
20170925,중국남방항공,CZ6074,YNJ(연길),14:35,14:43,여객,출발,
20170925,대한항공,KE833,SHE(심양),14:40,14:54,여객,출발,
20170925,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:08,여객,출발,
20170925,이스타항공,ZE641,FUK(후쿠오카),14:40,15:02,여객,출발,
20170925,에어서울,RS764,KIX(간사이),14:40,14:58,여객,출발,
20170925,독일항공,LH713,FRA(프랑크푸르트),14:45,15:11,여객,출발,
20170925,티웨이항공,TW297,OIT(오이타),14:45,15:04,여객,출발,
20170925,심천항공,ZH9034,SZX(선전(심천)),14:55,15:14,여객,출발,
20170925,중국남방항공,CZ338,CAN(광저우),14:55,15:06,여객,출발,
20170925,피치항공,MM006,KIX(간사이),15:00,15:32,여객,출발,
20170925,대한항공,KE017,LAX(로스앤젤레스),15:00,15:19,여객,출발,
20170925,제주항공,7C1104,NRT(나리타),15:05,15:16,여객,출발,
20170925,아시아나항공,OZ335,PEK(베이징),15:10,15:39,여객,출발,
20170925,캐세이퍼시픽항공,CX411,HKG(홍콩),15:10,15:24,여객,출발,
20170925,중국국제항공,CA402,CTU(청두(성도)),15:15,15:18,여객,출발,
20170925,진에어,LJ227,FUK(후쿠오카),15:20,15:34,여객,출발,
20170925,대한항공,KE725,KIX(간사이),15:20,15:58,여객,출발,
20170925,에어캐나다,AC064,YVR(밴쿠버),15:20,16:02,여객,출발,
20170925,아시아나항공,OZ521,LHR(런던히드로),15:20,15:53,여객,출발,
20170925,이스타항공,ZE615,KIX(간사이),15:25,15:54,여객,출발,
