date,airline,flightNo,togo,originTime,departTime,type,state,reason
20190825,대한항공,KE671,KUL(쿠알라룸푸르),16:35,17:05,여객,출발,
20190825,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:17,여객,출발,
20190825,산동항공,SC4722,TAO(청도),16:45,17:13,여객,출발,
20190825,진에어,LJ225,FUK(후쿠오카),16:50,17:09,여객,출발,
20190825,춘추항공,9C8560,PVG(푸동),16:55,17:11,여객,출발,
20190825,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:01,여객,출발,
20190825,제주항공,7C1306,KIX(간사이),17:00,17:15,여객,출발,
20190825,아시아나항공,OZ573,TAS(타슈켄트),17:05,17:26,여객,출발,
20190825,제주항공,7C4205,CNX(치앙마이),17:05,18:15,여객,지연,연결-항공기에 의한 지연
20190825,에어서울,RS703,NRT(나리타),17:05,17:23,여객,출발,
20190825,진에어,LJ095,JHB(조호바루),17:10,17:30,여객,출발,
20190825,진에어,LJ079,DAD(다낭),17:15,17:34,여객,출발,
20190825,대한항공,KE1405,PUS(김해),17:15,17:32,여객,출발,
20190825,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:39,여객,출발,
20190825,아시아나항공,OZ118,KIX(간사이),17:20,17:28,여객,출발,
20190825,중국동방항공,MU580,NKG(남경),17:25,17:46,여객,출발,
20190825,아메리칸항공,AA280,DFW(댈러스),17:25,17:43,여객,출발,
20190825,진에어,LJ071,HKT(푸껫),17:25,17:41,여객,출발,
20190825,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:09,여객,출발,
20190825,중국남방항공,CZ696,DLC(대련),17:30,17:36,여객,출발,
20190825,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,17:48,여객,출발,
20190825,대한항공,KE001,HNL(호놀룰루),17:40,18:25,여객,출발,
20190825,중국국제항공,CA802,TSN(천진),17:40,17:56,여객,출발,
20190825,대한항공,KE629,DPS(덴파사(응우라 라이)),17:45,18:04,여객,출발,
20190825,중국국제항공,CA126,PEK(베이징),17:50,18:13,여객,출발,
20190825,대한항공,KE929,LED(상트페테르부르크),17:50,18:08,여객,출발,
20190825,티웨이항공,TW131,VTE(비엔티안),17:50,18:01,여객,출발,
20190825,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:19,여객,출발,
20190825,티웨이항공,TW301,GUM(괌),18:00,18:11,여객,출발,
20190825,제주항공,7C1608,NGO(나고야),18:00,18:20,여객,출발,
20190825,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:22,여객,출발,
20190825,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:27,여객,출발,
20190825,에티오피안항공,ET672,NRT(나리타),18:05,18:16,여객,출발,
20190825,진에어,LJ063,BKI(코타키나발루),18:15,18:32,여객,출발,
20190825,아시아나항공,OZ272,SEA(시애틀),18:15,18:44,여객,출발,
20190825,대한항공,KE667,CNX(치앙마이),18:20,18:35,여객,출발,
20190825,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:40,여객,출발,
20190825,아시아나항공,OZ136,FUK(후쿠오카),18:20,18:52,여객,출발,
20190825,아시아나항공,OZ577,ALA(알마티),18:20,18:37,여객,출발,
20190825,에어캐나다,AC062,YYZ(토론토),18:20,18:38,여객,출발,
20190825,상해항공,FM828,PVG(푸동),18:25,18:42,여객,출발,
20190825,티웨이항공,TW293,FUK(후쿠오카),18:25,18:49,여객,출발,
20190825,대한항공,KE1403,PUS(김해),18:25,19:06,여객,지연,연결-승객에 의한 지연
20190825,유피에스화물항공,5X186,ANC(앵커리지),18:30,18:29,화물,출발,
20190825,이스타항공,ZE591,DAD(다낭),18:30,18:46,여객,출발,
20190825,대한항공,KE885,KMG(쿤밍),18:30,18:48,여객,출발,
20190825,진에어,LJ601,HNL(호놀룰루),18:35,19:05,여객,출발,
20190825,대한항공,KE705,NRT(나리타),18:35,19:12,여객,출발,
20190825,대한항공,KE781,FUK(후쿠오카),18:35,19:00,여객,출발,
20190825,대한항공,KE821,DLC(대련),18:35,18:58,여객,출발,
20190825,대한항공,KE121,SYD(시드니),18:40,19:20,여객,출발,
20190825,대한항공,KE853,PEK(베이징),18:40,19:03,여객,출발,
20190825,대한항공,KE689,PNH(프놈펜),18:40,19:11,여객,출발,
20190825,대한항공,KE463,DAD(다낭),18:40,19:14,여객,출발,
20190825,델타항공,DL26,ATL(애틀랜타),18:40,18:56,여객,출발,
20190825,대한항공,KE645,SIN(싱가포르),18:40,18:59,여객,출발,
20190825,대한항공,KE623,MNL(마닐라),18:45,19:05,여객,출발,
20190825,대한항공,KE471,RGN(양곤),18:45,19:02,여객,출발,
20190825,대한항공,KE071,YVR(밴쿠버),18:50,19:21,여객,출발,
20190825,아시아나항공,OZ755,DAD(다낭),18:50,19:20,여객,출발,
20190825,아시아나항공,OZ108,NRT(나리타),18:50,19:09,여객,출발,
20190825,아시아나항공,OZ703,MNL(마닐라),18:55,19:28,여객,출발,
20190825,대한항공,KE895,PVG(푸동),18:55,19:16,여객,출발,
20190825,티웨이항공,TW307,SPN(사이판),19:00,19:27,여객,출발,
20190825,아시아나항공,OZ236,ORD(시카고),19:00,19:17,여객,출발,
20190825,델타항공,DL170,MSP(미니애폴리스),19:00,19:14,여객,출발,
20190825,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:05,19:33,여객,출발,
20190825,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:31,여객,출발,
20190825,대한항공,KE751,NGO(나고야),19:05,19:24,여객,출발,
20190825,진에어,LJ061,BKI(코타키나발루),19:05,19:18,여객,출발,
20190825,대한항공,KE637,HKT(푸껫),19:05,19:33,여객,출발,
20190825,대한항공,KE721,KIX(간사이),19:10,19:35,여객,출발,
20190825,제주항공,7C2507,BKI(코타키나발루),19:10,19:41,여객,출발,
20190825,제주항공,7C2305,MNL(마닐라),19:10,19:23,여객,출발,
20190825,에어서울,RS545,REP(씨엠립),19:15,19:39,여객,출발,
20190825,아시아나항공,OZ8531,PUS(김해),19:20,19:46,여객,출발,
20190825,델타항공,DL198,SEA(시애틀),19:20,:,여객,,연결-항공기에 의한 
20190825,아시아나항공,OZ116,KIX(간사이),19:20,19:38,여객,출발,
20190825,대한항공,KE137,NAN(난디),19:25,19:59,여객,출발,
20190825,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:51,여객,출발,
20190825,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:49,여객,출발,
20190825,대한항공,KE085,JFK(뉴욕),19:30,20:04,여객,출발,
20190825,아시아나항공,OZ739,PNH(프놈펜),19:30,20:01,여객,출발,
20190825,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,20:06,여객,출발,
20190825,아시아나항공,OZ753,SIN(싱가포르),19:30,20:18,여객,출발,
20190825,이스타항공,ZE501,BKI(코타키나발루),19:30,19:47,여객,출발,
20190825,대한항공,KE111,GUM(괌),19:35,19:55,여객,출발,
20190825,대한항공,KE1407,PUS(김해),19:35,19:57,여객,출발,
20190825,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:30,여객,출발,
20190825,대한항공,KE1413,TAE(대구),19:35,19:53,여객,출발,
20190825,티웨이항공,TW123,SGN(떤선녀엇(호찌민)),19:40,20:53,여객,지연,연결-항공기에 의한 지연
20190825,제주항공,7C8403,TAO(청도),19:40,20:45,여객,지연,연결-항공기에 의한 지연
20190825,아시아나항공,OZ625,SPN(사이판),19:40,19:48,여객,출발,
20190825,대한항공,KE011,LAX(로스앤젤레스),19:40,20:08,여객,출발,
20190825,진에어,LJ039,KLO(칼리보),19:40,20:11,여객,출발,
20190825,대한항공,KE659,BKK(수안나폼(방콕)),19:45,20:13,여객,출발,
20190825,대한항공,KE607,HKG(홍콩),19:45,20:15,여객,출발,
20190825,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:44,여객,출발,
20190825,아시아나항공,OZ747,HKT(푸껫),19:50,20:22,여객,출발,
20190825,아시아나항공,OZ745,HKG(홍콩),19:50,20:38,여객,출발,
20190825,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:35,여객,출발,
20190825,아시아나항공,OZ601,SYD(시드니),20:00,20:29,여객,출발,
20190825,아시아나항공,OZ367,PVG(푸동),20:00,20:25,여객,출발,
20190825,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:27,여객,출발,
20190825,대한항공,KE025,SFO(샌프란시스코),20:00,20:24,여객,출발,
20190825,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:41,여객,출발,
20190825,에어서울,RS541,BKI(코타키나발루),20:05,20:27,여객,출발,
20190825,대한항공,KE631,CEB(),20:05,20:20,여객,출발,
20190825,제주항공,7C4303,VTE(비엔티안),20:10,20:32,여객,출발,
20190825,에어서울,RS501,HKG(홍콩),20:10,21:01,여객,출발,
20190825,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,21:38,여객,지연,연결-항공기에 의한 지연
20190825,중국남방항공,CZ684,HRB(하얼빈),20:15,20:21,여객,출발,
20190825,제주항공,7C3106,GUM(괌),20:20,20:47,여객,출발,
20190825,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:37,여객,출발,
20190825,진에어,LJ025,CEB(),20:25,20:49,여객,출발,
20190825,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,21:47,여객,지연,연결-항공기에 의한 지연
20190825,티웨이항공,TW127,DAD(다낭),20:25,20:46,여객,출발,
20190825,이스타항공,ZE593,DAD(다낭),20:30,20:58,여객,출발,
20190825,대한항공,KE467,CXR(깜라인(냐짱)),20:30,21:19,여객,출발,
20190825,대한항공,KE719,HND(하네다),20:30,20:43,여객,출발,
20190825,이스타항공,ZE513,BKK(수안나폼(방콕)),20:35,21:14,여객,출발,
20190825,필리핀항공,PR469,MNL(마닐라),20:35,20:56,여객,출발,
20190825,대한항공,KE475,DLI(달랏),20:35,21:04,여객,출발,
20190825,아시아나항공,OZ325,KWL(계림),20:35,20:51,여객,출발,
20190825,진에어,LJ057,HAN(노이바이(하노이)),20:35,21:16,여객,출발,
20190825,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:08,여객,출발,
20190825,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:02,여객,출발,
20190825,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:57,여객,출발,
20190825,에어서울,RS101,GUM(괌),20:45,20:55,여객,출발,
20190825,장영항공(長榮),BR171,KHH(가오슝),20:45,21:06,여객,출발,
20190825,제주항공,7C2405,CEB(),20:50,21:12,여객,출발,
20190825,진에어,LJ059,DAD(다낭),20:50,21:42,여객,출발,
20190825,피치항공,MM010,KIX(간사이),20:50,21:07,여객,출발,
20190825,필리핀에어아시아,Z29047,CEB(),20:55,21:10,여객,출발,
20190825,이스타항공,ZE561,CXR(깜라인(냐짱)),20:55,21:32,여객,출발,
20190825,대한항공,KE005,LAS(라스베이거스),21:00,21:21,여객,출발,
20190825,중국남방항공,CZ370,PVG(푸동),21:05,21:25,여객,출발,
20190825,하문항공,MF872,XMN(샤먼),21:05,22:19,여객,지연,연결-항공기에 의한 지연
20190825,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:05,21:54,여객,출발,
20190825,아시아나항공,OZ178,HND(하네다),21:10,21:27,여객,출발,
20190825,아시아나항공,OZ357,CAN(광저우),21:10,22:15,여객,지연,연결-항공기에 의한 지연
20190825,제주항공,7C8601,SYX(산야),21:10,21:35,여객,출발,
20190825,아시아나항공,OZ321,CSX(창사(장사)),21:10,21:30,여객,출발,
20190825,에어서울,RS531,KLO(칼리보),21:15,21:39,여객,출발,
20190825,진에어,LJ027,CEB(),21:20,21:57,여객,출발,
20190825,대한항공,KE053,HNL(호놀룰루),21:20,21:43,여객,출발,
20190825,타이항공,TG655,BKK(수안나폼(방콕)),21:20,22:00,여객,출발,
20190825,이스타항공,ZE871,PVG(푸동),21:30,22:05,여객,출발,
20190825,아시아나항공,OZ709,CEB(),21:30,21:46,여객,출발,
20190825,제주항공,7C2803,HAN(노이바이(하노이)),21:35,22:11,여객,출발,
20190825,대한항공,KE611,HKG(홍콩),21:35,22:07,여객,출발,
20190825,티웨이항공,TW107,MFM(마카오),21:35,22:33,여객,출발,
20190825,세부퍼시픽항공,5J129,CEB(),21:35,21:49,여객,출발,
20190825,에어마카오,NX825,MFM(마카오),21:40,22:48,여객,지연,연결-항공기에 의한 지연
20190825,중국국제항공,CA132,PEK(베이징),21:40,22:53,여객,지연,연결-항공기에 의한 지연
20190825,제주항공,7C2107,HKG(홍콩),21:40,22:03,여객,출발,
20190825,중국남방항공,CZ672,SHE(심양),21:45,21:52,여객,출발,
20190825,진에어,LJ023,CRK(클라크 국제공항),21:45,22:09,여객,출발,
20190825,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:27,여객,출발,
20190825,아시아나항공,OZ707,CRK(클라크 국제공항),21:55,22:18,여객,출발,
20190825,중국남방항공,CZ676,DLC(대련),21:55,22:13,여객,출발,
20190825,제주항공,7C2903,DAD(다낭),21:55,22:43,여객,출발,
20190825,하와이안항공,HA460,HNL(호놀룰루),22:00,22:08,여객,출발,
20190825,산동항공,SC4708,YNT(연대),22:05,22:25,여객,출발,
20190825,중국남방항공,CZ316,PEK(베이징),22:10,22:38,여객,출발,
20190825,제주항공,7C3404,SPN(사이판),22:10,22:23,여객,출발,
20190825,제주항공,7C2407,CEB(),22:10,22:39,여객,출발,
20190825,진에어,LJ121,MFM(마카오),22:10,22:51,여객,출발,
20190825,아틀라스화물항공,5Y654,ORD(시카고),22:10,:,화물,,에 의한 
20190825,이스타항공,ZE991,VVO(블라디보스톡),22:15,22:21,여객,출발,
20190825,에어서울,RS511,DAD(다낭),22:20,23:11,여객,출발,
20190825,대한항공,KE313,HKG(홍콩),22:25,22:31,화물,출발,
20190825,브루나이항공,BI652,BWN(반다르스리),22:35,22:57,여객,출발,
20190825,대한항공,KE8869,ULN(부얀트 우카(울란바타르)),22:35,22:55,여객,출발,
20190825,터키항공,TK89,IST(이스탄불),22:35,22:42,여객,출발,
20190825,피치항공,MM808,HND(하네다),22:35,23:01,여객,출발,
20190825,홍콩익스프레스,UO627,HKG(홍콩),22:35,23:03,여객,출발,
20190825,제주항공,7C4907,CXR(깜라인(냐짱)),22:40,23:18,여객,출발,
20190825,제주항공,7C2003,MFM(마카오),22:40,22:59,여객,출발,
20190825,시베리아 항공,S76274,VVO(블라디보스톡),22:40,22:45,여객,출발,
20190825,심천항공,ZH9038,SZX(선전(심천)),22:45,23:41,여객,출발,
20190825,비엣제트 항공,VJ875,DAD(다낭),22:45,23:23,여객,출발,
20190825,아시아나항공,OZ609,ROR(코로르),22:50,23:05,여객,출발,
20190825,스쿠트타이거,TR897,SIN(싱가포르),22:55,23:21,여객,출발,
20190825,진에어,LJ123,MFM(마카오),22:55,23:26,여객,출발,
20190825,제주항공,7C3466,SPN(사이판),22:55,23:09,여객,출발,
20190825,산동항공,SC8066,TNA(지난),22:55,23:07,여객,출발,
20190825,산동항공,SC4778,TAO(청도),22:55,23:19,여객,출발,
20190825,중국남방항공,CZ6010,CGO(정저우),23:05,23:13,여객,출발,
20190825,에어브리지카고,RU792,SVO(셰레메티예보(모스크바)),23:10,23:55,화물,출발,
20190825,우즈베키스탄항공,HY514,TAS(타슈켄트),23:15,23:34,여객,출발,
20190825,대한항공,KE315,PVG(푸동),23:15,23:37,화물,출발,
20190825,필리핀항공,PR493,CRK(클라크 국제공항),23:15,23:28,여객,출발,
20190825,대한항공,KE287,ORD(시카고),23:20,23:38,화물,출발,
20190825,대한항공,KE213,LAX(로스앤젤레스),23:20,23:30,화물,출발,
20190825,대한항공,KE319,CAN(광저우),23:20,23:47,화물,출발,
20190825,대한항공,KE8361,HAN(노이바이(하노이)),23:25,23:32,화물,출발,
20190825,티웨이항공,TW167,HAN(노이바이(하노이)),23:30,23:53,여객,출발,
20190825,아시아나항공,OZ282,LAX(로스앤젤레스),23:30,23:42,화물,출발,
20190825,대한항공,KE647,SIN(싱가포르),23:30,23:49,여객,출발,
20190825,아시아나항공,OZ587,BRU(브뤼셀),23:40,23:58,화물,출발,
20190825,필리핀에어아시아,Z2889,MNL(마닐라),23:40,23:44,여객,출발,
20190825,터키항공,TK91,IST(이스탄불),23:45,23:51,여객,출발,
20190826,티웨이항공,TW157,CXR(깜라인(냐짱)),00:05,00:24,여객,출발,
20190826,아틀라스화물항공,5Y2488,ORD(시카고),00:05,00:01,화물,출발,
20190826,홍콩항공,HX623,HKG(홍콩),00:05,00:04,여객,출발,
20190826,산동항공,SC8072,TAO(청도),00:05,00:09,여객,출발,
20190826,아시아나항공,OZ909,ORD(시카고),00:05,00:26,화물,출발,
20190826,싱가폴항공,SQ603,SIN(싱가포르),00:05,00:00,여객,출발,
20190826,청도항공,QW9902,TAO(청도),00:05,00:19,여객,출발,
20190826,에미레이트항공,EK323,DXB(두바이),00:05,00:06,여객,출발,
20190826,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:21,여객,출발,
20190826,중화항공,CI163,TPE(타이완 타오위안 국제 공항),00:10,00:17,여객,출발,
20190826,오로라항공,HZ5435,VVO(블라디보스톡),00:45,01:01,여객,출발,
20190826,네덜란드항공,KL856,AMS(암스테르담),00:55,01:11,여객,출발,
20190826,에티하드,EY873,AUH(아부다비 국제공항),00:55,01:18,여객,출발,
20190826,에티오피안항공,ET673,ADD(아디스아바바),01:05,01:04,여객,출발,
20190826,아시아나항공,OZ987,PVG(푸동),01:05,01:13,화물,출발,
20190826,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:21,여객,출발,
20190826,세부퍼시픽항공,5J187,MNL(마닐라),01:10,01:24,여객,출발,
20190826,시베리아 항공,S76304,IKT(이르쿠츠크),01:10,01:22,여객,출발,
20190826,카타르항공,QR859,DOH(도하),01:15,01:26,여객,출발,
20190826,대한항공,KE249,JFK(뉴욕),01:15,01:15,화물,출발,
20190826,몽골항공,OM308,ULN(부얀트 우카(울란바타르)),01:35,01:39,여객,출발,
20190826,러시아항공,SU253,SVO(셰레메티예보(모스크바)),01:45,01:55,여객,출발,
20190826,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,02:04,여객,출발,
20190826,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,01:58,여객,출발,
20190826,폴라에어카고 월드와이드,PO237,HKG(홍콩),02:00,02:07,화물,출발,
20190826,독일화물항공,LH8387,FRA(프랑크푸르트),02:05,02:00,화물,출발,
20190826,피치항공,MM702,CTS(삿포로),02:40,02:47,여객,출발,
20190826,카고룩스 이탈리아,C88777,MXP(밀라노),05:20,05:24,화물,출발,
20190826,타이에어아시아엑스,XJ705,DMK(방콕(돈므앙)),05:50,05:57,여객,출발,
20190826,팬퍼시픽항공,8Y705,KLO(칼리보),06:10,06:24,여객,출발,
20190826,비엣제트 항공,VJ881,DAD(다낭),06:15,06:20,여객,출발,
20190826,제주항공,7C5164,VVO(블라디보스톡),06:15,06:25,여객,출발,
20190826,팬퍼시픽항공,8Y601,CEB(),06:15,06:32,여객,출발,
20190826,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:15,06:28,여객,출발,
20190826,필리핀에어아시아,Z2037,KLO(칼리보),06:15,06:19,여객,출발,
20190826,티웨이항공,TW103,HKT(푸껫),06:20,06:34,여객,출발,
20190826,베트남항공,VN441,CXR(깜라인(냐짱)),06:20,06:41,여객,출발,
20190826,팬퍼시픽항공,8Y701,KLO(칼리보),06:20,06:39,여객,출발,
20190826,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:53,여객,출발,
20190826,아시아나항공,OZ8533,PUS(김해),06:30,06:47,여객,출발,
20190826,제주항공,7C2201,BKK(수안나폼(방콕)),06:30,06:45,여객,출발,
20190826,제주항공,7C1408,FUK(후쿠오카),06:30,06:37,여객,출발,
20190826,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:04,여객,출발,
20190826,티웨이항공,TW205,NRT(나리타),06:45,08:29,여객,지연,연결-항공기에 의한 지연
20190826,아틀라스화물항공,5Y547,WUX(수난 슈오팡 국제공항),06:45,06:59,화물,출발,
20190826,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),06:50,07:02,여객,출발,
20190826,홍콩항공,HX647,HKG(홍콩),06:55,07:20,여객,출발,
20190826,티웨이항공,TW237,NGO(나고야),06:55,07:25,여객,출발,
20190826,비엣제트 항공,VJ879,DAD(다낭),07:00,07:16,여객,출발,
20190826,이스타항공,ZE605,NRT(나리타),07:05,07:23,여객,출발,
20190826,제주항공,7C1304,KIX(간사이),07:10,07:14,여객,출발,
20190826,진에어,LJ201,NRT(나리타),07:10,07:30,여객,출발,
20190826,비엣제트 항공,VJ925,HPH(카트비),07:15,07:39,여객,출발,
20190826,에어서울,RS711,KIX(간사이),07:15,07:34,여객,출발,
20190826,진에어,LJ221,FUK(후쿠오카),07:15,07:28,여객,출발,
20190826,제주항공,7C1904,CTS(삿포로),07:20,07:32,여객,출발,
20190826,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:20,07:37,여객,출발,
20190826,진에어,LJ077,DAD(다낭),07:20,07:50,여객,출발,
20190826,티웨이항공,TW125,DAD(다낭),07:25,08:00,여객,출발,
20190826,티웨이항공,TW669,RMQ(타이중),07:25,08:09,여객,출발,
20190826,진에어,LJ021,CEB(),07:30,07:53,여객,출발,
20190826,피치항공,MM012,KIX(간사이),07:30,07:46,여객,출발,
20190826,대한항공,KE747,OKJ(오카야마),07:30,07:56,여객,출발,
20190826,이스타항공,ZE621,CTS(삿포로),07:40,07:48,여객,출발,
20190826,아시아나항공,OZ701,MNL(마닐라),07:45,08:05,여객,출발,
20190826,티웨이항공,TW201,NRT(나리타),07:45,08:09,여객,출발,
20190826,중국동방항공,MU5050,YNT(연대),07:45,07:57,여객,출발,
20190826,진에어,LJ211,KIX(간사이),07:50,08:12,여객,출발,
20190826,진에어,LJ081,TPE(타이완 타오위안 국제 공항),07:50,08:18,여객,출발,
20190826,대한항공,KE621,MNL(마닐라),07:50,08:12,여객,출발,
20190826,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:14,여객,출발,
20190826,아시아나항공,OZ112,KIX(간사이),07:55,08:07,여객,출발,
20190826,티웨이항공,TW281,KIX(간사이),08:00,08:16,여객,출발,
20190826,볼가화물항공,VI1861,SGN(떤선녀엇(호찌민)),08:00,08:33,,출발,
20190826,이스타항공,ZE601,NRT(나리타),08:00,08:27,여객,출발,
20190826,대한항공,KE845,TAO(청도),08:00,08:20,여객,출발,
20190826,대한항공,KE809,CGO(정저우),08:00,08:16,여객,출발,
20190826,대한항공,KE787,FUK(후쿠오카),08:00,08:25,여객,출발,
20190826,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),08:05,08:24,여객,출발,
20190826,대한항공,KE831,SHE(심양),08:05,08:35,여객,출발,
20190826,대한항공,KE603,HKG(홍콩),08:10,08:29,여객,출발,
20190826,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:31,여객,출발,
20190826,필리핀항공,PR467,MNL(마닐라),08:10,08:07,여객,출발,
20190826,아시아나항공,OZ122,NGO(나고야),08:15,08:40,여객,출발,
20190826,제주항공,7C8401,TAO(청도),08:20,08:41,여객,출발,
20190826,아시아나항공,OZ331,PEK(베이징),08:20,08:39,여객,출발,
20190826,진에어,LJ231,CTS(삿포로),08:20,08:31,여객,출발,
20190826,대한항공,KE729,AKJ(아사히카와),08:20,08:34,여객,출발,
20190826,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:37,여객,출발,
20190826,대한항공,KE1401,PUS(김해),08:25,09:05,여객,지연,기타에 의한 지연
20190826,에어서울,RS741,TAK(다카마쓰),08:25,08:37,여객,출발,
20190826,필리핀항공,PR489,KLO(칼리보),08:25,08:22,여객,출발,
20190826,중국동방항공,MU2044,TAO(청도),08:30,08:44,여객,출발,
20190826,필리핀항공,PR485,CEB(),08:30,08:26,여객,출발,
20190826,대한항공,KE893,PVG(푸동),08:30,08:52,여객,출발,
20190826,제주항공,7C1102,NRT(나리타),08:30,08:43,여객,출발,
20190826,제주항공,7C3100,GUM(괌),08:35,09:14,여객,출발,
20190826,대한항공,KE827,SZX(선전(심천)),08:40,09:03,여객,출발,
20190826,대한항공,KE813,HFE(허페이),08:40,09:09,여객,출발,
20190826,아시아나항공,OZ369,CAN(광저우),08:40,08:58,여객,출발,
20190826,캐세이퍼시픽항공,CX415,HKG(홍콩),08:40,08:43,여객,출발,
20190826,이스타항공,ZE641,FUK(후쿠오카),08:40,08:51,여객,출발,
20190826,산동항공,SC4620,TAO(청도),08:45,08:50,여객,출발,
20190826,이스타항공,ZE611,KIX(간사이),08:45,09:07,여객,출발,
20190826,아시아나항공,OZ132,FUK(후쿠오카),08:45,09:03,여객,출발,
20190826,대한항공,KE865,CAN(광저우),08:50,09:13,여객,출발,
20190826,아시아나항공,OZ327,TSN(천진),08:55,09:18,여객,출발,
20190826,중국동방항공,MU5052,PVG(푸동),08:55,09:25,여객,출발,
20190826,이스타항공,ZE681B,TNN(타이난),08:55,09:05,,출발,
20190826,아시아나항공,OZ174,CTS(삿포로),09:00,09:23,여객,출발,
20190826,아시아나항공,OZ721,HKG(홍콩),09:00,09:23,여객,출발,
20190826,대한항공,KE819,CSX(창사(장사)),09:00,09:21,여객,출발,
20190826,아시아나항공,OZ309,WEH(위해),09:00,09:29,여객,출발,
20190826,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:38,여객,출발,
20190826,아시아나항공,OZ361,PVG(푸동),09:00,09:56,여객,출발,
20190826,아시아나항공,OZ102,NRT(나리타),09:00,09:20,여객,출발,
20190826,아시아나항공,OZ351,YNJ(연길),09:00,09:15,여객,출발,
20190826,진에어,LJ909,CGK(자카르타(수카르노 하타) 국제 공항),09:05,09:20,,출발,
20190826,아시아나항공,OZ301,DLC(대련),09:05,09:44,여객,출발,
20190826,아시아나항공,OZ317,TAO(청도),09:05,09:34,여객,출발,
20190826,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:42,여객,출발,
20190826,프랑스항공,AF267,CDG(파리),09:05,09:58,여객,출발,
20190826,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),09:05,09:35,여객,출발,
20190826,이스타항공,ZE931,HKG(홍콩),09:10,09:32,여객,출발,
20190826,제주항공,7C1302,KIX(간사이),09:10,09:26,여객,출발,
20190826,캐세이퍼시픽항공,CX421,HKG(홍콩),09:10,09:46,여객,출발,
20190826,에어서울,RS735,OKA(오키나와),09:10,09:48,여객,출발,
20190826,대한항공,KE657,BKK(수안나폼(방콕)),09:15,09:52,여객,출발,
20190826,대한항공,KE805,TSN(천진),09:15,09:40,여객,출발,
20190826,대한항공,KE807,XIY(시안),09:15,09:50,여객,출발,
20190826,아시아나항공,OZ303,CGQ(장춘),09:20,09:54,여객,출발,
20190826,대한항공,KE031,DFW(댈러스),09:20,09:38,여객,출발,
20190826,대한항공,KE035,ATL(애틀랜타),09:20,09:42,여객,출발,
20190826,진에어,LJ205,NRT(나리타),09:30,09:55,여객,출발,
20190826,진에어,LJ113,HKG(홍콩),09:30,10:08,여객,출발,
20190826,제주항공,7C3402,SPN(사이판),09:30,09:49,여객,출발,
20190826,아시아나항공,OZ152,SDJ(센다이),09:35,10:00,여객,출발,
20190826,대한항공,KE073,YYZ(토론토),09:35,10:05,여객,출발,
20190826,대한항공,KE891,YNJ(연길),09:35,10:02,여객,출발,
20190826,제주항공,7C1402,FUK(후쿠오카),09:35,09:46,여객,출발,
20190826,대한항공,KE723,KIX(간사이),09:35,09:52,여객,출발,
20190826,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:00,여객,출발,
20190826,에어서울,RS751,FSZ(시즈오카),09:40,09:57,여객,출발,
